rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,France,FRA,83.3397,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,France,FRA,0.118459,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,France,FRA,37797000.0,number,2019.0
4,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,France,FRA,2401113.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,C7_Restrictions on internal movement,France,FRA,1.412058,score,2019.0
6,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,France,FRA,46.48797,percent of total,2015.0
7,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,France,FRA,0.3826127696124537,percent of total,2015.0
8,Governance,Human Freedom Score ,C7_Restrictions on internal movement,France,FRA,8.05,score,2018.0
9,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,France,FRA,34.47,percent,2018.0
10,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,France,FRA,59855.0,"Number (cumulative total by Dec 26,2020)",2020.0
11,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,France,FRA,45.6934,per 100 people,2019.0
12,Health,"Prevalence of HIV, total (% of population ages 15-49)",C7_Restrictions on internal movement,France,FRA,0.3,percent,2019.0
13,Governance,Economic Freedom Score,C7_Restrictions on internal movement,France,FRA,7.4,score,2018.0
14,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,France,FRA,30.481111070323838,score,2020.0
15,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,France,FRA,8.93840192931033,percent of GNI,2018.0
16,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,France,FRA,4.57346,metric tons per capita,2014.0
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,France,FRA,8.3,percent,2018.0
19,Health,Prevalence of total cancers,C7_Restrictions on internal movement,France,FRA,0.036774,percent,2019.0
21,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,France,FRA,1.141659,score,2019.0
22,Health,Prevalence of obesity,C7_Restrictions on internal movement,France,FRA,21.6,percent,2016.0
23,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,France,FRA,0.053335,percent,2019.0
24,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,France,FRA,0.069994,percent,2019.0
25,Economics,Volume of imports,C7_Restrictions on internal movement,France,FRA,2.66,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,France,FRA,0.000543,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,France,FRA,182636.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,France,FRA,1.384611,score,2019.0
29,Environment,"Energy imports, net ",C7_Restrictions on internal movement,France,FRA,44.11016596524359,percent of energy use,2015.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,France,FRA,96.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,France,FRA,78.2135639205549,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,France,FRA,69.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,France,FRA,39.51473137,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,France,FRA,303275.6,kt,2014.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,France,FRA,50.6479988,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,France,FRA,23.79618,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,France,FRA,0.104907,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,France,FRA,29396.27679360689,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,France,FRA,375.63,rate,2016.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,France,FRA,13.4992623166677,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,France,FRA,3.2672,Ones,2018.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,France,FRA,4.812009,percent of total energy,2015.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,France,FRA,11.4707,Ones,2018.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,France,FRA,22.92,score,2020.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,France,FRA,1.1986365025,"proportion, pero 100,000 people",2018.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,France,FRA,38.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,France,FRA,0.901,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,France,FRA,11.81496,micrograms per cubic meter,2017.0
