rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Egypt,EGY,57.2829,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Egypt,EGY,33.0,score,2020.0
3,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Egypt,EGY,124280.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Egypt,EGY,35.33288262242069,per 1 million people,2019.0
6,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Egypt,EGY,94.9717,per 100 people,2019.0
7,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Egypt,EGY,4.282700061798096,score,2021.0
8,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Egypt,EGY,7041.0,"Number (cumulative total by Dec 26,2020)",2020.0
9,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Egypt,EGY,35.65798,Rate (risk-weighted prevalence),2019.0
10,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Egypt,EGY,0.000399,percent,2019.0
11,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Egypt,EGY,238560.4,kt,2016.0
12,Environment,Electric power consumption ,C7_Restrictions on internal movement,Egypt,EGY,1683.213518295575,kWh per capita,2014.0
13,Social issues ,Press freedom score,C7_Restrictions on internal movement,Egypt,EGY,56.82,score,2020.0
14,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Egypt,EGY,0.038731,percent,2019.0
15,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Egypt,EGY,0.0,percent of total,2014.0
16,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Egypt,EGY,0.046813,percent,2019.0
17,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Egypt,EGY,95.0,percent,2019.0
18,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Egypt,EGY,7.56957,per 100 people,2019.0
19,Social issues ,Net migration,C7_Restrictions on internal movement,Egypt,EGY,-190164.0,net total / data are 5 year estimates,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Egypt,EGY,0.31957,percent,2019.0
21,Health,"Prevalence of HIV, total (% of population ages 15-49)",C7_Restrictions on internal movement,Egypt,EGY,0.1,percent,2019.0
22,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Egypt,EGY,91.74071448589658,percent of total,2015.0
23,Economics,Volume of imports,C7_Restrictions on internal movement,Egypt,EGY,3.623,percent change,2020.0
24,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Egypt,EGY,-7.391493975802161,percent of energy use,2014.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Egypt,EGY,86.99945,micrograms per cubic meter,2017.0
27,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Egypt,EGY,0.048597,percent,2019.0
28,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Egypt,EGY,0.00173,percent,2019.0
29,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Egypt,EGY,-0.4235377,score,2019.0
30,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Egypt,EGY,22.0760002,Percentage of females of the total population,2020.0
31,Economics,Volume of exports,C7_Restrictions on internal movement,Egypt,EGY,8.151,percent change,2020.0
32,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Egypt,EGY,5.38,score,2018.0
33,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Egypt,EGY,827.4971668677881,kg of oil equivalent per capita,2014.0
34,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,Egypt,EGY,21.01199602147524,percent of total,2015.0
35,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Egypt,EGY,-0.420846,score,2019.0
36,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Egypt,EGY,-1.428673,score,2019.0
37,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Egypt,EGY,3.95,score,2018.0
38,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Egypt,EGY,8760440.0,number,2019.0
39,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Egypt,EGY,0.0042,percent,2019.0
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Egypt,EGY,5.70937726460422,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Egypt,EGY,0.079929,percent,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Egypt,EGY,100.0,percent of total,2017.0
43,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Egypt,EGY,1598000000.0,kWh,2015.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Egypt,EGY,32.0,percent,2016.0
45,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Egypt,EGY,17.8,percent,2020.0
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Egypt,EGY,46.4959984,Percentage of total population,2020.0
47,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Egypt,EGY,2.288711,percent of total energy,2014.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Egypt,EGY,1.9262,Ones,2018.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Egypt,EGY,2.525863,metric tons per capita,2016.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Egypt,EGY,48.5509987,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Egypt,EGY,-1.066421,score,2019.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Egypt,EGY,86.00613825029183,score,2020.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Egypt,EGY,22.3,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Egypt,EGY,12.0,Cases,2019.0
