rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Liberia,LBR,7.98448,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Liberia,LBR,0.245765,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Liberia,LBR,8000.0,number,2019.0
4,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Liberia,LBR,1779.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Liberia,LBR,-0.9952112,score,2019.0
8,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Liberia,LBR,6.4,score,2018.0
10,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Liberia,LBR,83.0,"Number (cumulative total by Dec 26,2020)",2020.0
11,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Liberia,LBR,0.191399,per 100 people,2019.0
12,Health,"Prevalence of HIV, total (% of population ages 15-49)",C7_Restrictions on internal movement,Liberia,LBR,1.5,percent,2019.0
13,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Liberia,LBR,6.28,score,2018.0
14,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Liberia,LBR,90.04390059160053,score,2020.0
15,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Liberia,LBR,-99.3804776875475,percent of GNI,2018.0
16,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Liberia,LBR,0.3022,metric tons per capita,2016.0
17,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Liberia,LBR,4.7,percent,2020.0
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Liberia,LBR,1.7,percent,2018.0
19,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Liberia,LBR,0.001827,percent,2019.0
20,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Liberia,LBR,28.0,percent,2020.0
21,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Liberia,LBR,-0.0283429,score,2019.0
22,Health,Prevalence of obesity,C7_Restrictions on internal movement,Liberia,LBR,9.9,percent,2016.0
23,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Liberia,LBR,0.026685,percent,2019.0
24,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Liberia,LBR,0.03415,percent,2019.0
25,Economics,Volume of imports,C7_Restrictions on internal movement,Liberia,LBR,1.161,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Liberia,LBR,0.000147,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Liberia,LBR,-25000.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Liberia,LBR,-1.375133,score,2019.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Liberia,LBR,74.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Liberia,LBR,100.0,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Liberia,LBR,28.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Liberia,LBR,12.32876712,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Liberia,LBR,1386.126,kt,2016.0
