rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Estonia,EST,89.5323,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Estonia,EST,0.190324,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Estonia,EST,324388.0,number,2019.0
4,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Estonia,EST,20635.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Estonia,EST,1.281257,score,2019.0
6,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Estonia,EST,13.05622,percent of total,2015.0
7,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,Estonia,EST,1.228760679658251,percent of total,2015.0
8,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Estonia,EST,8.54,score,2018.0
9,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Estonia,EST,36.07,percent,2018.0
10,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Estonia,EST,170.0,"Number (cumulative total by Dec 26,2020)",2020.0
11,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Estonia,EST,33.8808,per 100 people,2019.0
13,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Estonia,EST,7.96,score,2018.0
14,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Estonia,EST,38.52345451018706,score,2020.0
15,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Estonia,EST,16.6645118855401,percent of GNI,2018.0
16,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Estonia,EST,12.60802,metric tons per capita,2016.0
17,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Estonia,EST,5.7,percent,2020.0
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Estonia,EST,4.9,percent,2018.0
19,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Estonia,EST,0.032599,percent,2019.0
20,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Estonia,EST,1.2,percent,2020.0
21,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Estonia,EST,1.210472,score,2019.0
22,Health,Prevalence of obesity,C7_Restrictions on internal movement,Estonia,EST,21.2,percent,2016.0
23,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Estonia,EST,0.069427,percent,2019.0
24,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Estonia,EST,0.039047,percent,2019.0
25,Economics,Volume of imports,C7_Restrictions on internal movement,Estonia,EST,4.775,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Estonia,EST,0.000187,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Estonia,EST,19555.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Estonia,EST,1.174747,score,2019.0
29,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Estonia,EST,-2.705959953898482,percent of energy use,2015.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Estonia,EST,91.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Estonia,EST,0.0,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Estonia,EST,75.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Estonia,EST,28.71287129,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Estonia,EST,16589.51,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Estonia,EST,56.8089981,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Estonia,EST,26.83086,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Estonia,EST,0.167794,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Estonia,EST,83332.45388552605,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,Estonia,EST,6.8,rate,2018.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Estonia,EST,27.4768334658828,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Estonia,EST,4.4833,Ones,2018.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Estonia,EST,12.80269,percent of total energy,2015.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Estonia,EST,11.1558,Ones,2018.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Estonia,EST,12.61,score,2020.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Estonia,EST,2.1165412994,"proportion, pero 100,000 people",2018.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Estonia,EST,38.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Estonia,EST,0.892,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Estonia,EST,6.732124,micrograms per cubic meter,2017.0
