rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Nicaragua,NIC,27.863,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Nicaragua,NIC,22.0,score,2020.0
3,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Nicaragua,NIC,4748.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Nicaragua,NIC,86.16604196286244,per 1 million people,2019.0
6,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Nicaragua,NIC,88.4337,per 100 people,2019.0
7,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Nicaragua,NIC,5.972099781036377,score,2021.0
8,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Nicaragua,NIC,163.0,"Number (cumulative total by Dec 26,2020)",2020.0
9,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Nicaragua,NIC,14.09454,Rate (risk-weighted prevalence),2019.0
10,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Nicaragua,NIC,0.000328,percent,2019.0
11,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Nicaragua,NIC,5592.175,kt,2016.0
12,Environment,Electric power consumption ,C7_Restrictions on internal movement,Nicaragua,NIC,568.3138108070137,kWh per capita,2014.0
13,Social issues ,Press freedom score,C7_Restrictions on internal movement,Nicaragua,NIC,35.81,score,2020.0
14,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Nicaragua,NIC,0.032741,percent,2019.0
15,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Nicaragua,NIC,0.0,percent of total,2014.0
16,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Nicaragua,NIC,0.065693,percent,2019.0
17,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Nicaragua,NIC,98.0,percent,2019.0
18,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Nicaragua,NIC,3.30942,per 100 people,2019.0
19,Social issues ,Net migration,C7_Restrictions on internal movement,Nicaragua,NIC,-106360.0,net total / data are 5 year estimates,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Nicaragua,NIC,0.277651,percent,2019.0
21,Health,"Prevalence of HIV, total (% of population ages 15-49)",C7_Restrictions on internal movement,Nicaragua,NIC,0.2,percent,2019.0
22,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Nicaragua,NIC,49.94540292640314,percent of total,2015.0
23,Economics,Volume of imports,C7_Restrictions on internal movement,Nicaragua,NIC,1.658,percent change,2020.0
24,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Nicaragua,NIC,40.85937540528269,percent of energy use,2014.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Nicaragua,NIC,17.61418,micrograms per cubic meter,2017.0
27,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Nicaragua,NIC,0.046294,percent,2019.0
28,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Nicaragua,NIC,0.001101,percent,2019.0
29,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Nicaragua,NIC,-0.7708744,score,2019.0
30,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Nicaragua,NIC,49.8699989,Percentage of females of the total population,2020.0
31,Economics,Volume of exports,C7_Restrictions on internal movement,Nicaragua,NIC,2.363,percent change,2020.0
32,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Nicaragua,NIC,7.05,score,2018.0
33,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Nicaragua,NIC,596.2438868822721,kg of oil equivalent per capita,2014.0
34,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,Nicaragua,NIC,49.94540292640314,percent of total,2015.0
35,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Nicaragua,NIC,-1.17569,score,2019.0
36,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Nicaragua,NIC,-1.07709,score,2019.0
37,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Nicaragua,NIC,6.02,score,2018.0
38,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Nicaragua,NIC,228782.0,number,2019.0
39,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Nicaragua,NIC,0.006177,percent,2019.0
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Nicaragua,NIC,48.2049091920335,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Nicaragua,NIC,0.107948,percent,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Nicaragua,NIC,99.9026951322358,percent of total,2017.0
43,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Nicaragua,NIC,1997000000.0,kWh,2015.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Nicaragua,NIC,23.7,percent,2016.0
45,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Nicaragua,NIC,7.5,percent,2020.0
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Nicaragua,NIC,66.4800034,Percentage of total population,2020.0
47,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Nicaragua,NIC,29.40543,percent of total energy,2014.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Nicaragua,NIC,1.5334,Ones,2018.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Nicaragua,NIC,0.887087,metric tons per capita,2016.0
52,Demographics,Refugee population by country or territory of asylum,C7_Restrictions on internal movement,Nicaragua,NIC,322.0,proportion,2019.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Nicaragua,NIC,53.8209991,Percentage of total employment,2020.0
