rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Bangladesh,BGD,12.9,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Bangladesh,BGD,0.132966,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Bangladesh,BGD,1449650.0,number,2019.0
4,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Bangladesh,BGD,498293.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Bangladesh,BGD,-0.6363084,score,2019.0
6,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Bangladesh,BGD,73.76894,percent of total,2014.0
7,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,Bangladesh,BGD,16.37999694972124,percent of total,2015.0
8,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Bangladesh,BGD,5.67,score,2018.0
9,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Bangladesh,BGD,10.74,percent,2017.0
10,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Bangladesh,BGD,7217.0,"Number (cumulative total by Dec 26,2020)",2020.0
11,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Bangladesh,BGD,4.95903,per 100 people,2019.0
13,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Bangladesh,BGD,6.04,score,2018.0
14,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Bangladesh,BGD,85.69999999999999,score,2020.0
15,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Bangladesh,BGD,22.4921532083587,percent of GNI,2018.0
16,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Bangladesh,BGD,0.533299,metric tons per capita,2016.0
17,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Bangladesh,BGD,2.1,percent,2020.0
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Bangladesh,BGD,0.4,percent,2018.0
19,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Bangladesh,BGD,0.00299,percent,2019.0
20,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Bangladesh,BGD,30.2,percent,2020.0
21,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Bangladesh,BGD,-0.7217754,score,2019.0
22,Health,Prevalence of obesity,C7_Restrictions on internal movement,Bangladesh,BGD,3.6,percent,2016.0
