rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Sao Tome and Principe,STP,29.9312,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Sao Tome and Principe,STP,47.0,score,2020.0
3,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Sao Tome and Principe,STP,1011.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Sao Tome and Principe,STP,60.44937132653821,per 1 million people,2019.0
6,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Sao Tome and Principe,STP,77.0781,per 100 people,2019.0
8,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Sao Tome and Principe,STP,17.0,"Number (cumulative total by Dec 26,2020)",2020.0
9,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Sao Tome and Principe,STP,5.815133,Rate (risk-weighted prevalence),2019.0
10,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Sao Tome and Principe,STP,0.000161,percent,2019.0
11,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Sao Tome and Principe,STP,121.011,kt,2016.0
14,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Sao Tome and Principe,STP,0.032595,percent,2019.0
16,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Sao Tome and Principe,STP,0.027616,percent,2019.0
17,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Sao Tome and Principe,STP,95.0,percent,2019.0
18,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Sao Tome and Principe,STP,0.763522,per 100 people,2019.0
19,Social issues ,Net migration,C7_Restrictions on internal movement,Sao Tome and Principe,STP,-8401.0,net total / data are 5 year estimates,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Sao Tome and Principe,STP,0.212915,percent,2019.0
23,Economics,Volume of imports,C7_Restrictions on internal movement,Sao Tome and Principe,STP,3.405,percent change,2020.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Sao Tome and Principe,STP,28.53958,micrograms per cubic meter,2017.0
27,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Sao Tome and Principe,STP,0.03163,percent,2019.0
28,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Sao Tome and Principe,STP,0.001131,percent,2019.0
29,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Sao Tome and Principe,STP,-0.626914,score,2019.0
30,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Sao Tome and Principe,STP,41.2130013,Percentage of females of the total population,2020.0
31,Economics,Volume of exports,C7_Restrictions on internal movement,Sao Tome and Principe,STP,1.078,percent change,2020.0
35,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Sao Tome and Principe,STP,-0.6797023,score,2019.0
36,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Sao Tome and Principe,STP,0.3727669,score,2019.0
38,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Sao Tome and Principe,STP,4784.0,number,2019.0
39,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Sao Tome and Principe,STP,0.003421,percent,2019.0
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Sao Tome and Principe,STP,41.0559989770475,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Sao Tome and Principe,STP,0.054393,percent,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Sao Tome and Principe,STP,100.0,percent of total,2017.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Sao Tome and Principe,STP,12.4,percent,2016.0
45,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Sao Tome and Principe,STP,4.0,percent,2020.0
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Sao Tome and Principe,STP,57.5289993,Percentage of total population,2020.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Sao Tome and Principe,STP,1.9242,Ones,2018.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Sao Tome and Principe,STP,0.595447,metric tons per capita,2016.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Sao Tome and Principe,STP,62.8540001,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Sao Tome and Principe,STP,0.5156373,score,2019.0
