rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Kuwait,KWT,99.5427,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Kuwait,KWT,0.159169,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Kuwait,KWT,515542.0,number,2019.0
4,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Kuwait,KWT,147531.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Kuwait,KWT,0.215674,score,2019.0
6,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Kuwait,KWT,93.68989,percent of total,2014.0
7,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,Kuwait,KWT,63.5810830707618,percent of total,2015.0
8,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Kuwait,KWT,6.39,score,2018.0
9,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Kuwait,KWT,13.61,percent,2016.0
10,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Kuwait,KWT,916.0,"Number (cumulative total by Dec 26,2020)",2020.0
11,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Kuwait,KWT,2.01078,per 100 people,2019.0
13,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Kuwait,KWT,6.6,score,2018.0
14,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Kuwait,KWT,50.899274182096256,score,2020.0
15,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Kuwait,KWT,18.8837257964463,percent of GNI,2018.0
16,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Kuwait,KWT,24.95251,metric tons per capita,2016.0
17,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Kuwait,KWT,7.1,percent,2020.0
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Kuwait,KWT,4.4,percent,2018.0
19,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Kuwait,KWT,0.00651,percent,2019.0
20,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Kuwait,KWT,6.0,percent,2020.0
21,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Kuwait,KWT,-0.6347895,score,2019.0
22,Health,Prevalence of obesity,C7_Restrictions on internal movement,Kuwait,KWT,37.9,percent,2016.0
23,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Kuwait,KWT,0.095441,percent,2019.0
24,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Kuwait,KWT,0.052155,percent,2019.0
25,Economics,Volume of imports,C7_Restrictions on internal movement,Kuwait,KWT,3.584,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Kuwait,KWT,0.000279,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Kuwait,KWT,197600.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Kuwait,KWT,0.0184673,score,2019.0
29,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Kuwait,KWT,-391.0584858196405,percent of energy use,2014.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Kuwait,KWT,91.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Kuwait,KWT,100.0,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Kuwait,KWT,42.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Kuwait,KWT,6.349206349,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Kuwait,KWT,98733.98,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Kuwait,KWT,49.3390007,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Kuwait,KWT,29.30509,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Kuwait,KWT,0.084807,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Kuwait,KWT,438.3084431659656,per 1 million people,2019.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Kuwait,KWT,0.0,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Kuwait,KWT,2.6463,Ones,2015.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Kuwait,KWT,0.0,percent of total energy,2014.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Kuwait,KWT,7.4145,Ones,2018.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Kuwait,KWT,34.3,score,2020.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Kuwait,KWT,14.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Kuwait,KWT,0.806,index,2019.0
54,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Kuwait,KWT,60.74516,micrograms per cubic meter,2017.0
55,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Kuwait,KWT,98.0,percent,2019.0
56,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Kuwait,KWT,22.0,Cases,2019.0
57,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Kuwait,KWT,73.6610031,Percentage of total employment,2020.0
58,Environment,Access to electricity ,C7_Restrictions on internal movement,Kuwait,KWT,100.0,percent of population,2018.0
60,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Kuwait,KWT,0.0,percent of total,2015.0
62,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Kuwait,KWT,6.106100082397461,score,2021.0
63,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Kuwait,KWT,0.048968,percent,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Kuwait,KWT,2.30299997,percent of total labor force,2020.0
66,Economics,Volume of exports,C7_Restrictions on internal movement,Kuwait,KWT,2.432,percent change,2020.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Kuwait,KWT,162.035694398559,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Kuwait,KWT,100.0,percent of total,2015.0
71,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Kuwait,KWT,9178.885547073227,kg of oil equivalent per capita,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Kuwait,KWT,73.3639984,Percentage of total population,2020.0
76,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Kuwait,KWT,6.18,score,2018.0
78,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Kuwait,KWT,-0.132789,score,2019.0
79,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Kuwait,KWT,0.0,kWh,2015.0
81,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Kuwait,KWT,0.0,percent of total,2014.0
82,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Kuwait,KWT,0.2003809,score,2019.0
86,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Kuwait,KWT,37.0,score,2021.0
87,Environment,Electric power consumption ,C7_Restrictions on internal movement,Kuwait,KWT,15590.60413049138,kWh per capita,2014.0
90,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Kuwait,KWT,0.003101,percent,2019.0
91,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Kuwait,KWT,0.0649239,score,2019.0
100,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Kuwait,KWT,23.0,score,2021.0
117,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Kuwait,KWT,174.159,per 100 people,2019.0
