rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Israel,ISR,86.7879,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Israel,ISR,60.0,score,2020.0
3,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Israel,ISR,362861.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Israel,ISR,11115.72575745861,per 1 million people,2019.0
6,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Israel,ISR,126.77,per 100 people,2019.0
7,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Israel,ISR,7.157100200653076,score,2021.0
8,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Israel,ISR,3027.0,"Number (cumulative total by Dec 26,2020)",2020.0
9,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Israel,ISR,26.3749,Rate (risk-weighted prevalence),2019.0
10,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Israel,ISR,0.000641,percent,2019.0
11,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Israel,ISR,65166.26,kt,2016.0
12,Environment,Electric power consumption ,C7_Restrictions on internal movement,Israel,ISR,6600.898280122205,kWh per capita,2014.0
13,Social issues ,Press freedom score,C7_Restrictions on internal movement,Israel,ISR,30.84,score,2020.0
14,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Israel,ISR,0.045451,percent,2019.0
15,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Israel,ISR,0.0,percent of total,2015.0
16,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Israel,ISR,0.063931,percent,2019.0
17,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Israel,ISR,98.0,percent,2019.0
18,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Israel,ISR,29.1218,per 100 people,2019.0
19,Social issues ,Net migration,C7_Restrictions on internal movement,Israel,ISR,50002.0,net total / data are 5 year estimates,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Israel,ISR,0.125945,percent,2019.0
22,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Israel,ISR,97.66916824961854,percent of total,2015.0
23,Economics,Volume of imports,C7_Restrictions on internal movement,Israel,ISR,4.372,percent change,2020.0
24,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Israel,ISR,64.96736332553556,percent of energy use,2015.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Israel,ISR,21.3811,micrograms per cubic meter,2017.0
27,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Israel,ISR,0.040109,percent,2019.0
28,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Israel,ISR,0.000597,percent,2019.0
29,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Israel,ISR,1.325652,score,2019.0
30,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Israel,ISR,59.6920013,Percentage of females of the total population,2020.0
31,Economics,Volume of exports,C7_Restrictions on internal movement,Israel,ISR,3.408,percent change,2020.0
32,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Israel,ISR,7.62,score,2018.0
33,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Israel,ISR,2777.875323683488,kg of oil equivalent per capita,2015.0
34,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,Israel,ISR,0.6523837698128484,percent of total,2015.0
35,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Israel,ISR,1.04759,score,2019.0
36,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Israel,ISR,0.6869864,score,2019.0
37,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Israel,ISR,7.26,score,2018.0
38,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Israel,ISR,3040000.0,number,2019.0
39,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Israel,ISR,0.019495,percent,2019.0
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Israel,ISR,3.70776691254672,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Israel,ISR,0.084474,percent,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Israel,ISR,100.0,percent of total,2017.0
43,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Israel,ISR,1190000000.0,kWh,2015.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Israel,ISR,26.1,percent,2016.0
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Israel,ISR,64.0059967,Percentage of total population,2020.0
47,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Israel,ISR,0.037734,percent of total energy,2015.0
49,Economics,Unemployment rate (%) - Annual,C7_Restrictions on internal movement,Israel,ISR,3.9,percent,2019.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Israel,ISR,5.7002,Ones,2017.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Israel,ISR,7.625352,metric tons per capita,2016.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Israel,ISR,82.276001,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Israel,ISR,-0.7785231,score,2019.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Israel,ISR,75.1239717239818,score,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Israel,ISR,2.9,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Israel,ISR,4.6249,Ones,2018.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Israel,ISR,76.0,score,2021.0
63,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Israel,ISR,39.0,index ,2016.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Israel,ISR,43.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Israel,ISR,0.919,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Israel,ISR,0.8059544,score,2019.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Israel,ISR,73.81400399691012,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
69,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Israel,ISR,45.40373057640208,percent of total,2015.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Israel,ISR,4.9,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Israel,ISR,3.77900004,percent of total labor force,2020.0
73,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Israel,ISR,1.492021506,"proportion, pero 100,000 people",2017.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Israel,ISR,7.44,score,2018.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Israel,ISR,15.6409736844655,percent of GNI,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Israel,ISR,33.0,score,2021.0
77,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Israel,ISR,34.54,percent,2017.0
78,Environment,Access to electricity ,C7_Restrictions on internal movement,Israel,ISR,100.0,percent of population,2018.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Israel,ISR,27.5,proportion,2020.0
86,Health,"Immunization, measles (% of children ages 12-23 months)",C7_Restrictions on internal movement,Israel,ISR,98.0,percent,2019.0
88,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Israel,ISR,97.38212,percent of total,2015.0
97,Health,COVID-19 vaccine administered,C7_Restrictions on internal movement,Israel,ISR,456200.0,"Number (cumulative total by Dec 26,2020)",2020.0
104,Governance,Regulatory quality estimate,C7_Restrictions on internal movement,Israel,ISR,1.280995,score,2019.0
