rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Georgia,GEO,68.8467,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Georgia,GEO,56.0,score,2020.0
3,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Georgia,GEO,206907.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Economics,"Foreign direct investment, net",C7_Restrictions on internal movement,Georgia,GEO,1268912420.0,US Dollar,2019.0
5,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Georgia,GEO,2776.327807198293,per 1 million people,2019.0
6,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Georgia,GEO,134.721,per 100 people,2019.0
7,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Georgia,GEO,4.89139986038208,score,2021.0
8,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Georgia,GEO,2055.0,"Number (cumulative total by Dec 26,2020)",2020.0
9,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Georgia,GEO,32.96994,Rate (risk-weighted prevalence),2019.0
10,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Georgia,GEO,0.000177,percent,2019.0
11,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Georgia,GEO,10128.25,kt,2016.0
12,Environment,Electric power consumption ,C7_Restrictions on internal movement,Georgia,GEO,2693.972760225132,kWh per capita,2014.0
13,Social issues ,Press freedom score,C7_Restrictions on internal movement,Georgia,GEO,28.59,score,2020.0
14,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Georgia,GEO,0.042637,percent,2019.0
15,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Georgia,GEO,0.0,percent of total,2014.0
16,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Georgia,GEO,0.102796,percent,2019.0
17,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Georgia,GEO,94.0,percent,2019.0
18,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Georgia,GEO,23.556,per 100 people,2019.0
19,Social issues ,Net migration,C7_Restrictions on internal movement,Georgia,GEO,-50000.0,net total / data are 5 year estimates,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Georgia,GEO,0.255621,percent,2019.0
21,Health,"Prevalence of HIV, total (% of population ages 15-49)",C7_Restrictions on internal movement,Georgia,GEO,0.4,percent,2019.0
22,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Georgia,GEO,21.96067571309887,percent of total,2015.0
23,Economics,Volume of imports,C7_Restrictions on internal movement,Georgia,GEO,4.305,percent change,2020.0
24,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Georgia,GEO,68.75204872613939,percent of energy use,2014.0
25,Economics,"Central government debt, total",C7_Restrictions on internal movement,Georgia,GEO,42.14393347471816,percent of GDP,2016.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Georgia,GEO,22.19605,micrograms per cubic meter,2017.0
27,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Georgia,GEO,0.028094,percent,2019.0
28,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Georgia,GEO,0.004022,percent,2019.0
29,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Georgia,GEO,0.8299233,score,2019.0
30,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Georgia,GEO,57.3759995,Percentage of females of the total population,2020.0
31,Economics,Volume of exports,C7_Restrictions on internal movement,Georgia,GEO,6.462,percent change,2020.0
32,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Georgia,GEO,8.18,score,2018.0
