rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Myanmar [Burma],MMR,30.6782,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Myanmar [Burma],MMR,0.404665,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Myanmar [Burma],MMR,520863.0,number,2019.0
4,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Myanmar [Burma],MMR,113082.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Myanmar [Burma],MMR,-1.062784,score,2019.0
6,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Myanmar [Burma],MMR,44.2899,percent of total,2014.0
7,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,Myanmar [Burma],MMR,0.3443957420162805,percent of total,2015.0
8,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Myanmar [Burma],MMR,5.45,score,2018.0
9,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Myanmar [Burma],MMR,32.34,percent,2018.0
10,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Myanmar [Burma],MMR,2377.0,"Number (cumulative total by Dec 26,2020)",2020.0
11,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Myanmar [Burma],MMR,0.224794,per 100 people,2019.0
12,Health,"Prevalence of HIV, total (% of population ages 15-49)",C7_Restrictions on internal movement,Myanmar [Burma],MMR,0.7,percent,2019.0
13,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Myanmar [Burma],MMR,5.81,score,2018.0
14,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Myanmar [Burma],MMR,94.0,score,2020.0
15,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Myanmar [Burma],MMR,21.1828572279429,percent of GNI,2018.0
16,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Myanmar [Burma],MMR,0.47658,metric tons per capita,2016.0
17,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Myanmar [Burma],MMR,1.5,percent,2020.0
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Myanmar [Burma],MMR,0.7,percent,2018.0
19,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Myanmar [Burma],MMR,0.004479,percent,2019.0
20,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Myanmar [Burma],MMR,25.2,percent,2020.0
21,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Myanmar [Burma],MMR,-0.8377732,score,2019.0
22,Health,Prevalence of obesity,C7_Restrictions on internal movement,Myanmar [Burma],MMR,5.8,percent,2016.0
23,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Myanmar [Burma],MMR,0.0557,percent,2019.0
24,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Myanmar [Burma],MMR,0.041435,percent,2019.0
25,Economics,Volume of imports,C7_Restrictions on internal movement,Myanmar [Burma],MMR,5.038,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Myanmar [Burma],MMR,0.000205,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Myanmar [Burma],MMR,-816564.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Myanmar [Burma],MMR,-1.149869,score,2019.0
29,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Myanmar [Burma],MMR,-32.97079406902142,percent of energy use,2014.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Myanmar [Burma],MMR,90.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Myanmar [Burma],MMR,100.0,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Myanmar [Burma],MMR,28.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Myanmar [Burma],MMR,11.11111111,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Myanmar [Burma],MMR,25280.3,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Myanmar [Burma],MMR,47.3030014,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Myanmar [Burma],MMR,21.69768,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Myanmar [Burma],MMR,0.10115,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Myanmar [Burma],MMR,12.26745948130295,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,Myanmar [Burma],MMR,8.71,rate,2018.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Myanmar [Burma],MMR,61.5278116473242,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Myanmar [Burma],MMR,0.677,Ones,2018.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Myanmar [Burma],MMR,52.13503,percent of total energy,2014.0
44,Demographics,"Age dependency ratio, old (% of working-age population)",C7_Restrictions on internal movement,Myanmar [Burma],MMR,8.8311454416539,proportion,2019.0
45,Demographics,Age dependency ratio (% of working-age population),C7_Restrictions on internal movement,Myanmar [Burma],MMR,46.89919132548873,proportion,2019.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Myanmar [Burma],MMR,0.9993,Ones,2018.0
47,Health,Hospital beds (per 10 000 population),C7_Restrictions on internal movement,Myanmar [Burma],MMR,10.4,Ones,2017.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Myanmar [Burma],MMR,44.77,score,2020.0
49,Economics,"Foreign direct investment, net",C7_Restrictions on internal movement,Myanmar [Burma],MMR,1291196200.0,US Dollar,2018.0
50,Demographics,People with basic handwashing facilities including soap and water (% of population),C7_Restrictions on internal movement,Myanmar [Burma],MMR,79.287085479675,proportion,2017.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Myanmar [Burma],MMR,2.2584513256,"proportion, pero 100,000 people",2016.0
52,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Myanmar [Burma],MMR,13.0,score,2021.0
53,Governance,Human Development Index,C7_Restrictions on internal movement,Myanmar [Burma],MMR,0.583,index,2019.0
