rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Panama,PAN,63.6284,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Panama,PAN,0.265443,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Panama,PAN,741269.0,number,2019.0
4,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Panama,PAN,203295.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Panama,PAN,-0.119035,score,2019.0
6,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Panama,PAN,80.71266,percent of total,2014.0
7,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,Panama,PAN,27.75835275835276,percent of total,2015.0
8,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Panama,PAN,7.87,score,2018.0
9,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Panama,PAN,48.49,percent,2018.0
10,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Panama,PAN,3481.0,"Number (cumulative total by Dec 26,2020)",2020.0
11,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Panama,PAN,13.5281,per 100 people,2019.0
13,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Panama,PAN,7.8,score,2018.0
14,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Panama,PAN,45.98191488845223,score,2020.0
15,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Panama,PAN,25.7936516382322,percent of GNI,2018.0
16,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Panama,PAN,2.654141,metric tons per capita,2016.0
17,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Panama,PAN,10.8,percent,2020.0
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Panama,PAN,4.6,percent,2018.0
19,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Panama,PAN,0.009725,percent,2019.0
20,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Panama,PAN,14.7,percent,2020.0
21,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Panama,PAN,0.6217133,score,2019.0
22,Health,Prevalence of obesity,C7_Restrictions on internal movement,Panama,PAN,22.7,percent,2016.0
23,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Panama,PAN,0.082991,percent,2019.0
24,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Panama,PAN,0.039188,percent,2019.0
25,Economics,Volume of imports,C7_Restrictions on internal movement,Panama,PAN,7.538,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Panama,PAN,0.000247,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Panama,PAN,56000.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Panama,PAN,0.0655402,score,2019.0
29,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Panama,PAN,80.9045483773801,percent of energy use,2014.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Panama,PAN,88.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Panama,PAN,71.6367476557604,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Panama,PAN,35.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Panama,PAN,22.53521127,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Panama,PAN,10714.97,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Panama,PAN,53.4350014,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Panama,PAN,9.622253,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Panama,PAN,0.117177,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Panama,PAN,1893.115619934727,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,Panama,PAN,102.09,rate,2018.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Panama,PAN,21.2341523445028,percent of total final energy consumption,2015.0
