rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Grenada,GRD,59.0717,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Grenada,GRD,0.273052,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Grenada,GRD,32491.0,number,2019.0
4,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Grenada,GRD,94.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Grenada,GRD,0.1758633,score,2019.0
10,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Grenada,GRD,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
11,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Grenada,GRD,22.836,per 100 people,2019.0
14,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Grenada,GRD,55.24684546356435,score,2020.0
16,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Grenada,GRD,2.427794,metric tons per capita,2016.0
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Grenada,GRD,1.7,percent,2018.0
19,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Grenada,GRD,0.016018,percent,2019.0
21,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Grenada,GRD,0.707514,score,2019.0
22,Health,Prevalence of obesity,C7_Restrictions on internal movement,Grenada,GRD,21.3,percent,2016.0
23,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Grenada,GRD,0.111266,percent,2019.0
24,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Grenada,GRD,0.047496,percent,2019.0
25,Economics,Volume of imports,C7_Restrictions on internal movement,Grenada,GRD,4.199,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Grenada,GRD,0.000323,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Grenada,GRD,-1000.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Grenada,GRD,-0.1359288,score,2019.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Grenada,GRD,92.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Grenada,GRD,100.0,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Grenada,GRD,53.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Grenada,GRD,46.66666667,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Grenada,GRD,267.691,kt,2016.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Grenada,GRD,12.41066,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Grenada,GRD,0.108467,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Grenada,GRD,499.9866075015847,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,Grenada,GRD,338.22,rate,2017.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Grenada,GRD,10.9195721498431,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Grenada,GRD,1.4067,Ones,2017.0
44,Demographics,"Age dependency ratio, old (% of working-age population)",C7_Restrictions on internal movement,Grenada,GRD,14.52949061662199,proportion,2019.0
45,Demographics,Age dependency ratio (% of working-age population),C7_Restrictions on internal movement,Grenada,GRD,50.13806970509383,proportion,2019.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Grenada,GRD,6.2837,Ones,2018.0
