rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Nauru,NRU,57.0,percent of population,2019.0
3,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Nauru,NRU,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Economics,"Foreign direct investment, net",C7_Restrictions on internal movement,Nauru,NRU,0.0,US Dollar,2018.0
5,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Nauru,NRU,78.71536523929471,per 1 million people,2018.0
6,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Nauru,NRU,94.5805,per 100 people,2019.0
8,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Nauru,NRU,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
9,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Nauru,NRU,27.73674,Rate (risk-weighted prevalence),2019.0
10,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Nauru,NRU,0.000177,percent,2019.0
11,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Nauru,NRU,47.671,kt,2016.0
14,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Nauru,NRU,0.02806,percent,2019.0
16,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Nauru,NRU,0.071342,percent,2019.0
17,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Nauru,NRU,96.0,percent,2019.0
18,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Nauru,NRU,9.49525,per 100 people,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Nauru,NRU,0.359862,percent,2019.0
27,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Nauru,NRU,0.040022,percent,2019.0
28,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Nauru,NRU,0.000843,percent,2019.0
29,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Nauru,NRU,-0.1294804,score,2019.0
