rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Niger,NER,5.25049,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Niger,NER,32.0,score,2020.0
3,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Niger,NER,2361.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Niger,NER,0.8579745408924608,per 1 million people,2019.0
6,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Niger,NER,40.6385,per 100 people,2019.0
7,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Niger,NER,5.074100017547607,score,2021.0
8,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Niger,NER,82.0,"Number (cumulative total by Dec 26,2020)",2020.0
9,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Niger,NER,11.95158,Rate (risk-weighted prevalence),2019.0
10,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Niger,NER,0.000164,percent,2019.0
11,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Niger,NER,2016.85,kt,2016.0
12,Environment,Electric power consumption ,C7_Restrictions on internal movement,Niger,NER,51.19500843989994,kWh per capita,2014.0
13,Social issues ,Press freedom score,C7_Restrictions on internal movement,Niger,NER,28.25,score,2020.0
14,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Niger,NER,0.026514,percent,2019.0
15,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Niger,NER,0.0,percent of total,2014.0
16,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Niger,NER,0.011249,percent,2019.0
17,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Niger,NER,81.0,percent,2019.0
18,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Niger,NER,0.0400419,per 100 people,2019.0
19,Social issues ,Net migration,C7_Restrictions on internal movement,Niger,NER,20001.0,net total / data are 5 year estimates,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Niger,NER,0.242059,percent,2019.0
21,Health,"Prevalence of HIV, total (% of population ages 15-49)",C7_Restrictions on internal movement,Niger,NER,0.2,percent,2019.0
22,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Niger,NER,99.2467043314501,percent of total,2015.0
23,Economics,Volume of imports,C7_Restrictions on internal movement,Niger,NER,11.803,percent change,2020.0
24,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Niger,NER,-5.809741917825311,percent of energy use,2014.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Niger,NER,94.05382,micrograms per cubic meter,2017.0
27,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Niger,NER,0.025645,percent,2019.0
28,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Niger,NER,0.000578,percent,2019.0
29,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Niger,NER,-0.8010617,score,2019.0
30,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Niger,NER,60.3219986,Percentage of females of the total population,2020.0
31,Economics,Volume of exports,C7_Restrictions on internal movement,Niger,NER,9.212,percent change,2020.0
32,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Niger,NER,5.85,score,2018.0
33,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Niger,NER,150.0138486395927,kg of oil equivalent per capita,2014.0
34,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,Niger,NER,57.6271186440678,percent of total,2015.0
35,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Niger,NER,-0.5329312,score,2019.0
36,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Niger,NER,-0.5653689,score,2019.0
37,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Niger,NER,6.09,score,2018.0
38,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Niger,NER,114352.0,number,2019.0
39,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Niger,NER,0.001305,percent,2019.0
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Niger,NER,78.9398275175155,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Niger,NER,0.034747,percent,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Niger,NER,100.0,percent of total,2017.0
43,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Niger,NER,4000000.0,kWh,2015.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Niger,NER,5.5,percent,2016.0
45,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Niger,NER,1.9,percent,2020.0
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Niger,NER,71.8300018,Percentage of total population,2020.0
47,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Niger,NER,71.49025,percent of total energy,2014.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Niger,NER,0.2695,Ones,2016.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Niger,NER,0.097016,metric tons per capita,2016.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Niger,NER,17.9769993,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Niger,NER,-1.403038,score,2019.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Niger,NER,95.31488303494451,score,2020.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Niger,NER,46.7,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Niger,NER,84.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Niger,NER,0.0433,Ones,2016.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Niger,NER,48.0,score,2021.0
63,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Niger,NER,34.3,index ,2014.0
64,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Niger,NER,3.0,rating,2019.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Niger,NER,28.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Niger,NER,0.394,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Niger,NER,-0.5541663,score,2019.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Niger,NER,133.0363437202649,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
