rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Kiribati,KIR,14.5818,percent of population,2019.0
3,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Kiribati,KIR,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Economics,"Foreign direct investment, net",C7_Restrictions on internal movement,Kiribati,KIR,-1144360.0,US Dollar,2018.0
5,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Kiribati,KIR,8.50296753566995,per 1 million people,2019.0
6,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Kiribati,KIR,46.4755,per 100 people,2019.0
8,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Kiribati,KIR,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
9,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Kiribati,KIR,34.87527,Rate (risk-weighted prevalence),2019.0
10,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Kiribati,KIR,0.000182,percent,2019.0
11,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Kiribati,KIR,66.006,kt,2016.0
14,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Kiribati,KIR,0.027194,percent,2019.0
16,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Kiribati,KIR,0.100787,percent,2019.0
17,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Kiribati,KIR,97.0,percent,2019.0
18,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Kiribati,KIR,0.0578202,per 100 people,2019.0
19,Social issues ,Net migration,C7_Restrictions on internal movement,Kiribati,KIR,-3999.0,net total / data are 5 year estimates,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Kiribati,KIR,0.456248,percent,2019.0
23,Economics,Volume of imports,C7_Restrictions on internal movement,Kiribati,KIR,3.047,percent change,2020.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Kiribati,KIR,10.64086,micrograms per cubic meter,2017.0
27,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Kiribati,KIR,0.040167,percent,2019.0
28,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Kiribati,KIR,0.00103,percent,2019.0
29,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Kiribati,KIR,-0.2355355,score,2019.0
31,Economics,Volume of exports,C7_Restrictions on internal movement,Kiribati,KIR,3.494,percent change,2020.0
35,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Kiribati,KIR,0.7377026,score,2019.0
36,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Kiribati,KIR,1.122499,score,2019.0
38,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Kiribati,KIR,20.0,number,2019.0
39,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Kiribati,KIR,0.00563,percent,2019.0
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Kiribati,KIR,4.25399869303377,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Kiribati,KIR,0.081214,percent,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Kiribati,KIR,99.9999995006364,percent of total,2017.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Kiribati,KIR,46.0,percent,2016.0
45,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Kiribati,KIR,2.4,percent,2020.0
49,Economics,Unemployment rate (%) - Annual,C7_Restrictions on internal movement,Kiribati,KIR,9.5,percent,2015.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Kiribati,KIR,3.8342,Ones,2018.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Kiribati,KIR,0.586595,metric tons per capita,2016.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Kiribati,KIR,1.204567,score,2019.0
56,Demographics,People using at least basic sanitation services (% of population),C7_Restrictions on internal movement,Kiribati,KIR,47.802889981692,proportion,2017.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Kiribati,KIR,14.9,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Kiribati,KIR,436.0,Cases,2019.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Kiribati,KIR,93.0,score,2021.0
64,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Kiribati,KIR,3.5,rating,2019.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Kiribati,KIR,56.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Kiribati,KIR,0.63,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Kiribati,KIR,0.3710443,score,2019.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Kiribati,KIR,9.3,percent,2018.0
71,Economics,"International tourism, receipts",C7_Restrictions on internal movement,Kiribati,KIR,3000000.0,US Dollar,2018.0
76,Governance,Aggregate score for the Political Rights category,C7_Restrictions on internal movement,Kiribati,KIR,37.0,score,2021.0
