rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Togo,TGO,12.3602,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Togo,TGO,29.0,score,2020.0
3,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Togo,TGO,3315.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Togo,TGO,19.67245729777642,per 1 million people,2019.0
6,Demographics,Mobile cellular subscriptions,C7_Restrictions on internal movement,Togo,TGO,77.195,per 100 people,2019.0
7,Social issues ,Life Ladder ,C7_Restrictions on internal movement,Togo,TGO,4.106800079345703,score,2021.0
8,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Togo,TGO,66.0,"Number (cumulative total by Dec 26,2020)",2020.0
9,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Togo,TGO,13.87609,Rate (risk-weighted prevalence),2019.0
10,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Togo,TGO,0.000161,percent,2019.0
11,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Togo,TGO,2999.606,kt,2016.0
12,Environment,Electric power consumption ,C7_Restrictions on internal movement,Togo,TGO,154.6652373207778,kWh per capita,2014.0
13,Social issues ,Press freedom score,C7_Restrictions on internal movement,Togo,TGO,29.33,score,2020.0
14,Health,Prevalence of Depressive disorders,C7_Restrictions on internal movement,Togo,TGO,0.035646,percent,2019.0
15,Environment,Electricity production from nuclear sources ,C7_Restrictions on internal movement,Togo,TGO,0.0,percent of total,2014.0
16,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Togo,TGO,0.016206,percent,2019.0
17,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Togo,TGO,84.0,percent,2019.0
18,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Togo,TGO,0.394674,per 100 people,2019.0
19,Social issues ,Net migration,C7_Restrictions on internal movement,Togo,TGO,-9999.0,net total / data are 5 year estimates,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Togo,TGO,0.239652,percent,2019.0
21,Health,"Prevalence of HIV, total (% of population ages 15-49)",C7_Restrictions on internal movement,Togo,TGO,2.2,percent,2019.0
22,Environment,"Electricity production from oil, gas and coal sources",C7_Restrictions on internal movement,Togo,TGO,24.69135802469136,percent of total,2015.0
23,Economics,Volume of imports,C7_Restrictions on internal movement,Togo,TGO,7.106,percent change,2020.0
24,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Togo,TGO,19.97162294748761,percent of energy use,2014.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C7_Restrictions on internal movement,Togo,TGO,35.73134,micrograms per cubic meter,2017.0
27,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Togo,TGO,0.034472,percent,2019.0
28,Health,Prevalence of Hypertensive heart disease,C7_Restrictions on internal movement,Togo,TGO,0.000863,percent,2019.0
29,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Togo,TGO,-0.9173347,score,2019.0
30,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Togo,TGO,76.0569992,Percentage of females of the total population,2020.0
31,Economics,Volume of exports,C7_Restrictions on internal movement,Togo,TGO,8.136,percent change,2020.0
32,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Togo,TGO,6.25,score,2018.0
33,Environment,Energy use (kg of oil equivalent per capita),C7_Restrictions on internal movement,Togo,TGO,462.4909480909,kg of oil equivalent per capita,2014.0
34,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,Togo,TGO,24.69135802469136,percent of total,2015.0
35,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Togo,TGO,-0.5887967,score,2019.0
36,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Togo,TGO,-0.7209277,score,2019.0
37,Governance,Personal Freedom Score ,C7_Restrictions on internal movement,Togo,TGO,6.01,score,2018.0
38,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Togo,TGO,43605.0,number,2019.0
39,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Togo,TGO,0.002132,percent,2019.0
40,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Togo,TGO,71.2646671412409,percent of total final energy consumption,2015.0
41,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Togo,TGO,0.042989,percent,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Togo,TGO,100.0,percent of total,2017.0
43,Environment,"Electricity production from renewable sources, excluding hydroelectric",C7_Restrictions on internal movement,Togo,TGO,5000000.0,kWh,2015.0
44,Health,Prevalence of obesity,C7_Restrictions on internal movement,Togo,TGO,8.4,percent,2016.0
45,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Togo,TGO,2.4,percent,2020.0
46,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Togo,TGO,77.473999,Percentage of total population,2020.0
47,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Togo,TGO,44.13321,percent of total energy,2014.0
50,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Togo,TGO,0.4102,Ones,2018.0
51,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Togo,TGO,0.399417,metric tons per capita,2016.0
53,Economics,Employment in services (% of total employment) (modeled ILO estimate),C7_Restrictions on internal movement,Togo,TGO,49.9319992,Percentage of total employment,2020.0
54,Governance,Political stability and absence of violence/terrorism estimate,C7_Restrictions on internal movement,Togo,TGO,-0.805393,score,2019.0
57,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Togo,TGO,85.84143116430509,score,2020.0
59,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Togo,TGO,23.8,percent,2020.0
60,Health,"Incidence of tuberculosis (per 100,000 people)",C7_Restrictions on internal movement,Togo,TGO,37.0,Cases,2019.0
61,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Togo,TGO,0.0774,Ones,2018.0
62,Governance,Total freedom in the world score ,C7_Restrictions on internal movement,Togo,TGO,43.0,score,2021.0
63,Social issues ,Gini index (World Bank estimate),C7_Restrictions on internal movement,Togo,TGO,43.1,index ,2015.0
64,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C7_Restrictions on internal movement,Togo,TGO,3.0,rating,2019.0
65,Governance,Aggregate score for the Civil Liberties category,C7_Restrictions on internal movement,Togo,TGO,28.0,score,2021.0
66,Governance,Human Development Index,C7_Restrictions on internal movement,Togo,TGO,0.515,index,2019.0
67,Governance,Control of corruption estimate,C7_Restrictions on internal movement,Togo,TGO,-0.7497168,score,2019.0
68,Environment,Energy use ,C7_Restrictions on internal movement,Togo,TGO,329.3783198317994,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
69,Environment,Electricity production from coal sources ,C7_Restrictions on internal movement,Togo,TGO,0.0,percent of total,2015.0
70,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Togo,TGO,1.1,percent,2018.0
72,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C7_Restrictions on internal movement,Togo,TGO,2.00500011,percent of total labor force,2020.0
74,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Togo,TGO,6.13,score,2018.0
75,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Togo,TGO,1.0887765083884,percent of GNI,2018.0
