rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Mongolia,MNG,51.08,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Mongolia,MNG,0.294137,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Mongolia,MNG,395922.0,number,2019.0
4,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Mongolia,MNG,941.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Mongolia,MNG,-0.266293,score,2019.0
6,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Mongolia,MNG,93.19938,percent of total,2014.0
7,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,Mongolia,MNG,4.17195719209142,percent of total,2015.0
8,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Mongolia,MNG,7.61,score,2018.0
9,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Mongolia,MNG,39.01,percent,2018.0
10,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Mongolia,MNG,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
11,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Mongolia,MNG,9.83878,per 100 people,2019.0
12,Health,"Prevalence of HIV, total (% of population ages 15-49)",C7_Restrictions on internal movement,Mongolia,MNG,0.1,percent,2019.0
13,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Mongolia,MNG,7.43,score,2018.0
14,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Mongolia,MNG,51.93521252189043,score,2020.0
15,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Mongolia,MNG,-7.48835617751419,percent of GNI,2018.0
16,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Mongolia,MNG,8.300172,metric tons per capita,2016.0
17,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Mongolia,MNG,10.1,percent,2020.0
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Mongolia,MNG,2.2,percent,2018.0
19,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Mongolia,MNG,0.004698,percent,2019.0
20,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Mongolia,MNG,7.1,percent,2020.0
21,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Mongolia,MNG,0.3489689,score,2019.0
22,Health,Prevalence of obesity,C7_Restrictions on internal movement,Mongolia,MNG,20.6,percent,2016.0
23,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Mongolia,MNG,0.022695,percent,2019.0
24,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Mongolia,MNG,0.022225,percent,2019.0
25,Economics,Volume of imports,C7_Restrictions on internal movement,Mongolia,MNG,-0.856,percent change,2020.0
26,Health,Prevalence of down syndrome,C7_Restrictions on internal movement,Mongolia,MNG,0.000225,percent,2019.0
27,Social issues ,Net migration,C7_Restrictions on internal movement,Mongolia,MNG,-4262.0,net total / data are 5 year estimates,2019.0
28,Governance,Government effectiveness estimate,C7_Restrictions on internal movement,Mongolia,MNG,-0.1948303,score,2019.0
29,Environment,"Energy imports, net ",C7_Restrictions on internal movement,Mongolia,MNG,-168.0933932497473,percent of energy use,2014.0
30,Health,"Immunization, DPT (% of children ages 12-23 months)",C7_Restrictions on internal movement,Mongolia,MNG,98.0,percent,2019.0
31,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C7_Restrictions on internal movement,Mongolia,MNG,97.0139805896742,percent of total,2017.0
32,Governance,Corruption Perceptions Index,C7_Restrictions on internal movement,Mongolia,MNG,35.0,score,2020.0
33,Social issues ,Proportion of seats held by women in national parliaments (%),C7_Restrictions on internal movement,Mongolia,MNG,17.33333333,proportion,2020.0
34,Environment,CO2 emissions (kt),C7_Restrictions on internal movement,Mongolia,MNG,25368.31,kt,2016.0
35,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C7_Restrictions on internal movement,Mongolia,MNG,53.0779991,Percentage of females of the total population,2020.0
37,Health,Summary exposure value tobacco,C7_Restrictions on internal movement,Mongolia,MNG,29.20108,Rate (risk-weighted prevalence),2019.0
38,Health,Prevalence of chronic kidney disease,C7_Restrictions on internal movement,Mongolia,MNG,0.088394,percent,2019.0
39,Demographics,Secure Internet servers ,C7_Restrictions on internal movement,Mongolia,MNG,1690.455098914258,per 1 million people,2019.0
40,Governance,Serious assault (rate),C7_Restrictions on internal movement,Mongolia,MNG,10.28,rate,2018.0
41,Environment,Renewable energy consumption ,C7_Restrictions on internal movement,Mongolia,MNG,3.42973728977845,percent of total final energy consumption,2015.0
42,Health,"Physicians (per 1,000 people)",C7_Restrictions on internal movement,Mongolia,MNG,2.8592,Ones,2016.0
43,Environment,Combustible renewables and waste,C7_Restrictions on internal movement,Mongolia,MNG,1.722774,percent of total energy,2014.0
44,Demographics,"Age dependency ratio, old (% of working-age population)",C7_Restrictions on internal movement,Mongolia,MNG,6.443900535970293,proportion,2019.0
45,Demographics,Age dependency ratio (% of working-age population),C7_Restrictions on internal movement,Mongolia,MNG,53.81684486240186,proportion,2019.0
46,Health,"Nurses and midwives (per 1,000 people)",C7_Restrictions on internal movement,Mongolia,MNG,3.8938,Ones,2018.0
47,Health,Hospital beds (per 10 000 population),C7_Restrictions on internal movement,Mongolia,MNG,80.0,Ones,2017.0
48,Social issues ,Press freedom score,C7_Restrictions on internal movement,Mongolia,MNG,29.61,score,2020.0
49,Economics,"Foreign direct investment, net",C7_Restrictions on internal movement,Mongolia,MNG,2443343100.0,US Dollar,2019.0
50,Demographics,People with basic handwashing facilities including soap and water (% of population),C7_Restrictions on internal movement,Mongolia,MNG,71.1795489061304,proportion,2017.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C7_Restrictions on internal movement,Mongolia,MNG,6.1825479289,"proportion, pero 100,000 people",2018.0
