rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C7_Restrictions on internal movement,Honduras,HND,31.7,percent of population,2019.0
2,Health,Prevalence of Respiratory infections and tuberculosis,C7_Restrictions on internal movement,Honduras,HND,0.333067,percent,2019.0
3,Demographics,Fixed telephone subscriptions,C7_Restrictions on internal movement,Honduras,HND,490103.0,number,2019.0
4,Health,Prevalence of COVID-19,C7_Restrictions on internal movement,Honduras,HND,115474.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,C7_Restrictions on internal movement,Honduras,HND,-1.00908,score,2019.0
6,Environment,Fossil fuel energy consumption,C7_Restrictions on internal movement,Honduras,HND,52.47931,percent of total,2014.0
7,Environment,Electricity production from oil sources,C7_Restrictions on internal movement,Honduras,HND,56.68711656441717,percent of total,2015.0
8,Governance,Human Freedom Score ,C7_Restrictions on internal movement,Honduras,HND,6.94,score,2018.0
9,Social issues ,Proportion of women in managerial positions (%),C7_Restrictions on internal movement,Honduras,HND,51.35,percent,2018.0
10,Health,Mortality due to COVID-19,C7_Restrictions on internal movement,Honduras,HND,3021.0,"Number (cumulative total by Dec 26,2020)",2020.0
11,Demographics,Fixed broadband subscriptions,C7_Restrictions on internal movement,Honduras,HND,4.00546,per 100 people,2019.0
12,Health,"Prevalence of HIV, total (% of population ages 15-49)",C7_Restrictions on internal movement,Honduras,HND,0.3,percent,2019.0
13,Governance,Economic Freedom Score,C7_Restrictions on internal movement,Honduras,HND,7.28,score,2018.0
14,Governance,Fragile States Index Total ,C7_Restrictions on internal movement,Honduras,HND,76.78897699605234,score,2020.0
15,Environment,"Adjusted net savings, including particulate emission damage",C7_Restrictions on internal movement,Honduras,HND,19.3992860892021,percent of GNI,2018.0
16,Environment,CO2 emissions (metric tons per capita),C7_Restrictions on internal movement,Honduras,HND,1.058474,metric tons per capita,2016.0
17,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Honduras,HND,5.7,percent,2020.0
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C7_Restrictions on internal movement,Honduras,HND,2.8,percent,2018.0
19,Health,Prevalence of total cancers,C7_Restrictions on internal movement,Honduras,HND,0.004195,percent,2019.0
20,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C7_Restrictions on internal movement,Honduras,HND,19.9,percent,2020.0
21,Governance,Voice and accountability estimate,C7_Restrictions on internal movement,Honduras,HND,-0.5518603,score,2019.0
22,Health,Prevalence of obesity,C7_Restrictions on internal movement,Honduras,HND,21.4,percent,2016.0
23,Health,Prevalence of Diabetes,C7_Restrictions on internal movement,Honduras,HND,0.06179,percent,2019.0
24,Health,Prevalence of anxiety disorders,C7_Restrictions on internal movement,Honduras,HND,0.041832,percent,2019.0
