rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C4_Restrictions on gatherings,Kiribati,KIR,14.5818,percent of population,2019.0
3,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Kiribati,KIR,-0.6217977,score,2019.0
4,Demographics,Fixed broadband subscriptions,C4_Restrictions on gatherings,Kiribati,KIR,0.0578202,per 100 people,2019.0
5,Health,Prevalence of COVID-19,C4_Restrictions on gatherings,Kiribati,KIR,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Health,Summary exposure value tobacco,C4_Restrictions on gatherings,Kiribati,KIR,34.87527,Rate (risk-weighted prevalence),2019.0
7,Demographics,Secure Internet servers ,C4_Restrictions on gatherings,Kiribati,KIR,8.50296753566995,per 1 million people,2019.0
11,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Kiribati,KIR,0.3710443,score,2019.0
12,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Kiribati,KIR,2.4,percent,2020.0
13,Demographics,Mobile cellular subscriptions,C4_Restrictions on gatherings,Kiribati,KIR,46.4755,per 100 people,2019.0
15,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Kiribati,KIR,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
17,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Kiribati,KIR,14.9,percent,2020.0
18,Social issues ,Proportion of seats held by women in national parliaments (%),C4_Restrictions on gatherings,Kiribati,KIR,8.888888889,proportion,2020.0
19,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Kiribati,KIR,10.64086,micrograms per cubic meter,2017.0
20,Health,Prevalence of obesity,C4_Restrictions on gatherings,Kiribati,KIR,46.0,percent,2016.0
23,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Kiribati,KIR,0.081214,percent,2019.0
25,Social issues ,Net migration,C4_Restrictions on gatherings,Kiribati,KIR,-3999.0,net total / data are 5 year estimates,2019.0
26,Health,"Immunization, measles (% of children ages 12-23 months)",C4_Restrictions on gatherings,Kiribati,KIR,94.0,percent,2019.0
30,Health,"Incidence of tuberculosis (per 100,000 people)",C4_Restrictions on gatherings,Kiribati,KIR,436.0,Cases,2019.0
32,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C4_Restrictions on gatherings,Kiribati,KIR,9.3,percent,2018.0
34,Health,Prevalence of anxiety disorders,C4_Restrictions on gatherings,Kiribati,KIR,0.040167,percent,2019.0
35,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Kiribati,KIR,0.027194,percent,2019.0
