rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C4_Restrictions on gatherings,Iraq,IRQ,49.36,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C4_Restrictions on gatherings,Iraq,IRQ,21.0,score,2020.0
3,Demographics,Secure Internet servers ,C4_Restrictions on gatherings,Iraq,IRQ,12.08350603207349,per 1 million people,2019.0
4,Demographics,Fixed broadband subscriptions,C4_Restrictions on gatherings,Iraq,IRQ,11.6885,per 100 people,2019.0
6,Social issues ,Press freedom score,C4_Restrictions on gatherings,Iraq,IRQ,55.37,score,2020.0
7,Environment,"Adjusted net savings, including particulate emission damage",C4_Restrictions on gatherings,Iraq,IRQ,-2.8288744939694,percent of GNI,2018.0
8,Governance,Economic Freedom Score,C4_Restrictions on gatherings,Iraq,IRQ,5.61,score,2018.0
9,Governance,Fragile States Index Total ,C4_Restrictions on gatherings,Iraq,IRQ,95.94116979347217,score,2020.0
10,Environment,CO2 emissions (kt),C4_Restrictions on gatherings,Iraq,IRQ,190060.6,kt,2016.0
11,Governance,Voice and accountability estimate,C4_Restrictions on gatherings,Iraq,IRQ,-0.9454794,score,2019.0
12,Economics,Employment in services (% of total employment) (modeled ILO estimate),C4_Restrictions on gatherings,Iraq,IRQ,59.8600006,Percentage of total employment,2020.0
13,Health,Summary exposure value tobacco,C4_Restrictions on gatherings,Iraq,IRQ,35.38905,Rate (risk-weighted prevalence),2019.0
15,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C4_Restrictions on gatherings,Iraq,IRQ,2.0,percent,2018.0
17,Health,"Incidence of tuberculosis (per 100,000 people)",C4_Restrictions on gatherings,Iraq,IRQ,41.0,Cases,2019.0
18,Health,"Immunization, DPT (% of children ages 12-23 months)",C4_Restrictions on gatherings,Iraq,IRQ,84.0,percent,2019.0
19,Governance,Human Development Index,C4_Restrictions on gatherings,Iraq,IRQ,0.674,index,2019.0
20,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C4_Restrictions on gatherings,Iraq,IRQ,43.1430016,Percentage of total population,2020.0
21,Health,Prevalence of anxiety disorders,C4_Restrictions on gatherings,Iraq,IRQ,0.057199,percent,2019.0
22,Environment,"Electricity production from renewable sources, excluding hydroelectric",C4_Restrictions on gatherings,Iraq,IRQ,0.0,kWh,2015.0
23,Governance,Total freedom in the world score ,C4_Restrictions on gatherings,Iraq,IRQ,29.0,score,2021.0
24,Social issues ,Net migration,C4_Restrictions on gatherings,Iraq,IRQ,39171.0,net total / data are 5 year estimates,2019.0
25,Social issues ,Proportion of seats held by women in national parliaments (%),C4_Restrictions on gatherings,Iraq,IRQ,26.443769,proportion,2020.0
26,Health,"Immunization, measles (% of children ages 12-23 months)",C4_Restrictions on gatherings,Iraq,IRQ,82.0,percent,2019.0
27,Health,Prevalence of Respiratory infections and tuberculosis,C4_Restrictions on gatherings,Iraq,IRQ,0.190807,percent,2019.0
28,Health,"Nurses and midwives (per 1,000 people)",C4_Restrictions on gatherings,Iraq,IRQ,2.0448,Ones,2018.0
29,Demographics,Mobile cellular subscriptions,C4_Restrictions on gatherings,Iraq,IRQ,94.883,per 100 people,2019.0
30,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Iraq,IRQ,-2.564838,score,2019.0
31,Health,Prevalence of COVID-19,C4_Restrictions on gatherings,Iraq,IRQ,581811.0,"Number (cumulative total by Dec 26,2020)",2020.0
32,Economics,"Central government debt, total",C4_Restrictions on gatherings,Iraq,IRQ,28.07828634739803,percent of GDP,2016.0
33,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Iraq,IRQ,13.0,score,2021.0
35,Environment,"Electricity production from oil, gas and coal sources",C4_Restrictions on gatherings,Iraq,IRQ,50.14944429935289,percent of total,2015.0
36,Environment,Energy use (kg of oil equivalent per capita),C4_Restrictions on gatherings,Iraq,IRQ,1437.900542169202,kg of oil equivalent per capita,2014.0
37,Governance,Human Freedom Score ,C4_Restrictions on gatherings,Iraq,IRQ,4.9,score,2018.0
38,Governance,Rule of law estimate ,C4_Restrictions on gatherings,Iraq,IRQ,-1.722463,score,2019.0
39,Environment,Electricity production from oil sources,C4_Restrictions on gatherings,Iraq,IRQ,25.73198688372363,percent of total,2015.0
40,Environment,"Energy imports, net ",C4_Restrictions on gatherings,Iraq,IRQ,-229.390491046021,percent of energy use,2014.0
