rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C4_Restrictions on gatherings,Netherlands,NLD,93.2886,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C4_Restrictions on gatherings,Netherlands,NLD,82.0,score,2020.0
3,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Netherlands,NLD,1.861079,score,2019.0
4,Demographics,Fixed broadband subscriptions,C4_Restrictions on gatherings,Netherlands,NLD,43.6272,per 100 people,2019.0
5,Health,Prevalence of COVID-19,C4_Restrictions on gatherings,Netherlands,NLD,664307.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Health,Summary exposure value tobacco,C4_Restrictions on gatherings,Netherlands,NLD,24.37812,Rate (risk-weighted prevalence),2019.0
7,Demographics,Secure Internet servers ,C4_Restrictions on gatherings,Netherlands,NLD,130369.8468514988,per 1 million people,2019.0
8,Governance,Human Freedom Score ,C4_Restrictions on gatherings,Netherlands,NLD,8.48,score,2018.0
9,Environment,"Energy imports, net ",C4_Restrictions on gatherings,Netherlands,NLD,35.02100765364129,percent of energy use,2015.0
10,Environment,Electricity production from oil sources,C4_Restrictions on gatherings,Netherlands,NLD,1.300081766148814,percent of total,2015.0
11,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Netherlands,NLD,1.999758,score,2019.0
12,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Netherlands,NLD,5.0,percent,2020.0
13,Demographics,Mobile cellular subscriptions,C4_Restrictions on gatherings,Netherlands,NLD,127.285,per 100 people,2019.0
14,Social issues ,Press freedom score,C4_Restrictions on gatherings,Netherlands,NLD,9.96,score,2020.0
15,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Netherlands,NLD,10398.0,"Number (cumulative total by Dec 26,2020)",2020.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),C4_Restrictions on gatherings,Netherlands,NLD,82.1949997,Percentage of total employment,2020.0
17,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Netherlands,NLD,1.6,percent,2020.0
18,Social issues ,Proportion of seats held by women in national parliaments (%),C4_Restrictions on gatherings,Netherlands,NLD,33.33333333,proportion,2020.0
19,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Netherlands,NLD,12.03441,micrograms per cubic meter,2017.0
20,Health,Prevalence of obesity,C4_Restrictions on gatherings,Netherlands,NLD,20.4,percent,2016.0
21,Environment,Electricity production from coal sources ,C4_Restrictions on gatherings,Netherlands,NLD,38.65358408285636,percent of total,2015.0
22,Environment,Energy use (kg of oil equivalent per capita),C4_Restrictions on gatherings,Netherlands,NLD,4233.043857401241,kg of oil equivalent per capita,2015.0
23,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Netherlands,NLD,0.112633,percent,2019.0
24,Environment,"Electricity production from renewable sources, excluding hydroelectric",C4_Restrictions on gatherings,Netherlands,NLD,13602000000.0,kWh,2015.0
25,Social issues ,Net migration,C4_Restrictions on gatherings,Netherlands,NLD,80000.0,net total / data are 5 year estimates,2019.0
26,Health,"Immunization, measles (% of children ages 12-23 months)",C4_Restrictions on gatherings,Netherlands,NLD,94.0,percent,2019.0
27,Health,"Physicians (per 1,000 people)",C4_Restrictions on gatherings,Netherlands,NLD,3.6054,Ones,2017.0
28,Social issues ,"Intentional homicides (per 100,000 people)",C4_Restrictions on gatherings,Netherlands,NLD,0.58618158968,"proportion, pero 100,000 people",2018.0
29,Environment,Energy use ,C4_Restrictions on gatherings,Netherlands,NLD,79.53344699079672,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
30,Health,"Incidence of tuberculosis (per 100,000 people)",C4_Restrictions on gatherings,Netherlands,NLD,5.0,Cases,2019.0
31,Environment,Fossil fuel energy consumption,C4_Restrictions on gatherings,Netherlands,NLD,93.461,percent of total,2015.0
32,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C4_Restrictions on gatherings,Netherlands,NLD,6.5,percent,2018.0
33,Governance,Fragile States Index Total ,C4_Restrictions on gatherings,Netherlands,NLD,22.859835187501513,score,2020.0
34,Health,Prevalence of anxiety disorders,C4_Restrictions on gatherings,Netherlands,NLD,0.076432,percent,2019.0
35,Health,Prevalence of Depressive disorders,C4_Restrictions on gatherings,Netherlands,NLD,0.044116,percent,2019.0
36,Governance,Aggregate score for the Political Rights category,C4_Restrictions on gatherings,Netherlands,NLD,40.0,score,2021.0
37,Governance,Government effectiveness estimate,C4_Restrictions on gatherings,Netherlands,NLD,1.798008,score,2019.0
38,Environment,"Adjusted net savings, including particulate emission damage",C4_Restrictions on gatherings,Netherlands,NLD,19.1860678417727,percent of GNI,2018.0
40,Economics,Volume of imports,C4_Restrictions on gatherings,Netherlands,NLD,3.371,percent change,2020.0
41,Health,"Prevalence of HIV, total (% of population ages 15-49)",C4_Restrictions on gatherings,Netherlands,NLD,0.2,percent,2019.0
42,Governance,Human Development Index,C4_Restrictions on gatherings,Netherlands,NLD,0.944,index,2019.0
43,Environment,CO2 emissions (kt),C4_Restrictions on gatherings,Netherlands,NLD,170779.5,kt,2016.0
44,Health,Prevalence of Diabetes,C4_Restrictions on gatherings,Netherlands,NLD,0.070067,percent,2019.0
46,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Netherlands,NLD,5560000.0,number,2019.0
47,Governance,Political stability and absence of violence/terrorism estimate,C4_Restrictions on gatherings,Netherlands,NLD,0.8572519,score,2019.0
48,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Netherlands,NLD,25.66,percent,2018.0
49,Governance,Total freedom in the world score ,C4_Restrictions on gatherings,Netherlands,NLD,98.0,score,2021.0
50,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Netherlands,NLD,10.02797,metric tons per capita,2016.0
52,Governance,Aggregate score for the Civil Liberties category,C4_Restrictions on gatherings,Netherlands,NLD,58.0,score,2021.0
54,Environment,Access to electricity ,C4_Restrictions on gatherings,Netherlands,NLD,100.0,percent of population,2018.0
55,Health,Prevalence of Respiratory infections and tuberculosis,C4_Restrictions on gatherings,Netherlands,NLD,0.115252,percent,2019.0
