rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C4_Restrictions on gatherings,Nigeria,NGA,42.0,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C4_Restrictions on gatherings,Nigeria,NGA,25.0,score,2020.0
3,Governance,Regulatory quality estimate,C4_Restrictions on gatherings,Nigeria,NGA,-0.8609852,score,2019.0
4,Demographics,Fixed broadband subscriptions,C4_Restrictions on gatherings,Nigeria,NGA,0.0377614,per 100 people,2019.0
5,Health,Prevalence of COVID-19,C4_Restrictions on gatherings,Nigeria,NGA,77013.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Health,Summary exposure value tobacco,C4_Restrictions on gatherings,Nigeria,NGA,9.018408,Rate (risk-weighted prevalence),2019.0
7,Demographics,Secure Internet servers ,C4_Restrictions on gatherings,Nigeria,NGA,74.81951992708888,per 1 million people,2019.0
8,Governance,Human Freedom Score ,C4_Restrictions on gatherings,Nigeria,NGA,6.05,score,2018.0
9,Environment,"Energy imports, net ",C4_Restrictions on gatherings,Nigeria,NGA,-93.02721929253659,percent of energy use,2014.0
10,Environment,Electricity production from oil sources,C4_Restrictions on gatherings,Nigeria,NGA,0.0,percent of total,2015.0
11,Governance,Control of corruption estimate,C4_Restrictions on gatherings,Nigeria,NGA,-1.094948,score,2019.0
12,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Nigeria,NGA,2.7,percent,2020.0
13,Demographics,Mobile cellular subscriptions,C4_Restrictions on gatherings,Nigeria,NGA,88.1842,per 100 people,2019.0
14,Social issues ,Press freedom score,C4_Restrictions on gatherings,Nigeria,NGA,35.63,score,2020.0
15,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Nigeria,NGA,1212.0,"Number (cumulative total by Dec 26,2020)",2020.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),C4_Restrictions on gatherings,Nigeria,NGA,53.1030006,Percentage of total employment,2020.0
17,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C4_Restrictions on gatherings,Nigeria,NGA,35.3,percent,2020.0
18,Social issues ,Proportion of seats held by women in national parliaments (%),C4_Restrictions on gatherings,Nigeria,NGA,3.631284916,proportion,2020.0
19,Environment,"PM2.5 air pollution, mean annual exposure",C4_Restrictions on gatherings,Nigeria,NGA,71.79817,micrograms per cubic meter,2017.0
20,Health,Prevalence of obesity,C4_Restrictions on gatherings,Nigeria,NGA,8.9,percent,2016.0
21,Environment,Electricity production from coal sources ,C4_Restrictions on gatherings,Nigeria,NGA,0.0,percent of total,2015.0
22,Environment,Energy use (kg of oil equivalent per capita),C4_Restrictions on gatherings,Nigeria,NGA,763.631976621602,kg of oil equivalent per capita,2014.0
23,Health,Prevalence of chronic kidney disease,C4_Restrictions on gatherings,Nigeria,NGA,0.038962,percent,2019.0
24,Environment,"Electricity production from renewable sources, excluding hydroelectric",C4_Restrictions on gatherings,Nigeria,NGA,0.0,kWh,2015.0
25,Social issues ,Net migration,C4_Restrictions on gatherings,Nigeria,NGA,-300000.0,net total / data are 5 year estimates,2019.0
