rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C4_Restrictions on gatherings,Curacao,CUW,68.1272,percent of population,2019.0
4,Demographics,Fixed broadband subscriptions,C4_Restrictions on gatherings,Curacao,CUW,30.4623,per 100 people,2019.0
5,Health,Prevalence of COVID-19,C4_Restrictions on gatherings,Curacao,CUW,3823.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Demographics,Secure Internet servers ,C4_Restrictions on gatherings,Curacao,CUW,4106.945625817263,per 1 million people,2019.0
9,Environment,"Energy imports, net ",C4_Restrictions on gatherings,Curacao,CUW,99.86047334620102,percent of energy use,2014.0
13,Demographics,Mobile cellular subscriptions,C4_Restrictions on gatherings,Curacao,CUW,115.548,per 100 people,2019.0
15,Health,Mortality due to COVID-19,C4_Restrictions on gatherings,Curacao,CUW,11.0,"Number (cumulative total by Dec 26,2020)",2020.0
22,Environment,Energy use (kg of oil equivalent per capita),C4_Restrictions on gatherings,Curacao,CUW,12650.8604378195,kg of oil equivalent per capita,2014.0
25,Social issues ,Net migration,C4_Restrictions on gatherings,Curacao,CUW,2573.0,net total / data are 5 year estimates,2019.0
29,Environment,Energy use ,C4_Restrictions on gatherings,Curacao,CUW,471.5791055080478,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
30,Health,"Incidence of tuberculosis (per 100,000 people)",C4_Restrictions on gatherings,Curacao,CUW,7.2,Cases,2019.0
43,Environment,CO2 emissions (kt),C4_Restrictions on gatherings,Curacao,CUW,5390.49,kt,2016.0
46,Demographics,Fixed telephone subscriptions,C4_Restrictions on gatherings,Curacao,CUW,61709.0,number,2019.0
48,Social issues ,Proportion of women in managerial positions (%),C4_Restrictions on gatherings,Curacao,CUW,42.41,percent,2018.0
50,Environment,CO2 emissions (metric tons per capita),C4_Restrictions on gatherings,Curacao,CUW,33.76146,metric tons per capita,2016.0
54,Environment,Access to electricity ,C4_Restrictions on gatherings,Curacao,CUW,100.0,percent of population,2018.0
69,Demographics,Urban population (% of total population),C4_Restrictions on gatherings,Curacao,CUW,89.098,total,2019.0
70,Demographics,People using at least basic sanitation services (% of population),C4_Restrictions on gatherings,Curacao,CUW,98.9502751182192,proportion,2017.0
73,Demographics,Refugee population by country or territory of asylum,C4_Restrictions on gatherings,Curacao,CUW,42.0,proportion,2019.0
74,Environment,Electric power consumption ,C4_Restrictions on gatherings,Curacao,CUW,4797.670435959438,kWh per capita,2014.0
83,Environment,Renewable energy consumption ,C4_Restrictions on gatherings,Curacao,CUW,0.347766267819474,percent of total final energy consumption,2015.0
89,Demographics,"Population, total",C4_Restrictions on gatherings,Curacao,CUW,157538.0,total,2019.0
95,Demographics,"Age dependency ratio, old (% of working-age population)",C4_Restrictions on gatherings,Curacao,CUW,26.68541265847763,proportion,2019.0
109,Demographics,Age dependency ratio (% of working-age population),C4_Restrictions on gatherings,Curacao,CUW,55.43091115386513,proportion,2019.0
111,Demographics,Rural population (% of total population),C4_Restrictions on gatherings,Curacao,CUW,10.902,proportion,2019.0
