Country,Date,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,E1_Income support,E2_Debt/contract relief,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,H7_Vaccination policy,history,lower,average,upper,ISO,Population
Myanmar [Burma],2020-02-21,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-02-22,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-02-23,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-02-24,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-02-25,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-02-26,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-02-27,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-02-28,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-02-29,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-01,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-02,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-03,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-04,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-05,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-06,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-07,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-08,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-09,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-10,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-11,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-12,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-13,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-14,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-15,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-16,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-17,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-18,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-19,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-20,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-21,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-22,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-23,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-24,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-25,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-26,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,,,,MMR,54409794.0
Myanmar [Burma],2020-03-27,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,1.470323523003965e-07,,,,MMR,54409794.0
Myanmar [Burma],2020-03-28,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,1.470323523003965e-07,,,,MMR,54409794.0
Myanmar [Burma],2020-03-29,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,1.8379044037549562e-07,,,,MMR,54409794.0
Myanmar [Burma],2020-03-30,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.573066165256939e-07,,,,MMR,54409794.0
Myanmar [Burma],2020-03-31,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.756856605632435e-07,,,,MMR,54409794.0
Myanmar [Burma],2020-04-01,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.756856605632435e-07,,,,MMR,54409794.0
Myanmar [Burma],2020-04-02,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.675808807509913e-07,,,,MMR,54409794.0
Myanmar [Burma],2020-04-03,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.675808807509913e-07,,,,MMR,54409794.0
Myanmar [Burma],2020-04-04,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.859599247885408e-07,,,,MMR,54409794.0
Myanmar [Burma],2020-04-05,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.859599247885408e-07,,,,MMR,54409794.0
Myanmar [Burma],2020-04-06,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,4.043389688260904e-07,,,,MMR,54409794.0
Myanmar [Burma],2020-04-07,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,4.043389688260904e-07,,,,MMR,54409794.0
Myanmar [Burma],2020-04-08,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,4.043389688260904e-07,,,,MMR,54409794.0
Myanmar [Burma],2020-04-09,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,4.2271801286363993e-07,,,,MMR,54409794.0
Myanmar [Burma],2020-04-10,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,4.962341890138382e-07,,,,MMR,54409794.0
Myanmar [Burma],2020-04-11,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,6.984036734268834e-07,,,,MMR,54409794.0
Myanmar [Burma],2020-04-12,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,7.535408055395321e-07,,,,MMR,54409794.0
Myanmar [Burma],2020-04-13,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,1.139500730328073e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-04-14,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,1.1578797743656225e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-04-15,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,1.3600492587786675e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-04-16,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,1.562218743191713e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-04-17,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,1.6173558753043617e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-04-18,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,1.8011463156798572e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-04-19,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.0400738881680017e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-04-20,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.187106240468398e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-04-21,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.223864328543497e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-04-22,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.260622416618596e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-04-23,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.554687121219389e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-04-24,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.646582341407137e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-04-25,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.6833404294822364e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-04-26,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.6833404294822364e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-04-27,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.6833404294822364e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-04-28,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.7568566056324344e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-04-29,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.7568566056324344e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-04-30,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.775235649669984e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-01,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.775235649669984e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-02,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.775235649669984e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-03,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.848751825820182e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-04,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.95902609004548e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-05,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.95902609004548e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-06,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,2.95902609004548e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-07,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.234711750608723e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-08,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.2530907946462727e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-09,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.2714698386838224e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-10,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.308227926758921e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-11,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.308227926758921e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-12,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.308227926758921e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-13,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.326606970796471e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-14,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.326606970796471e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-15,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.3449860148340204e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-16,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.3449860148340204e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-17,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.3817441029091195e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-18,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.5103974111719667e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-19,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.5471554992470657e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-20,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.657429763472363e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-21,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.657429763472363e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-22,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.657429763472363e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-23,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.694187851547462e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-24,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.694187851547462e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-25,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.730945939622561e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-26,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.78608307173521e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-27,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.78608307173521e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-28,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.78608307173521e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-29,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,3.80446211577276e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-30,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,4.116905864411102e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-05-31,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,4.116905864411102e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-06-01,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,4.190422040561301e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-06-02,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,4.263938216711499e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-06-03,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,4.282317260749048e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-06-04,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,4.337454392861697e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-06-05,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,4.337454392861697e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-06-06,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,4.410970569011895e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-06-07,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,4.447728657086994e-06,,,,MMR,54409794.0
Myanmar [Burma],2020-06-08,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,4.484486745162094e-06,,,,MMR,54409794.0
