Country,Date,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,E1_Income support,E2_Debt/contract relief,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,H7_Vaccination policy,history,lower,average,upper,ISO,Population
Liechtenstein,2020-02-08,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-09,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-10,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-11,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-12,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-13,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-14,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-15,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-16,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-17,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-18,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-19,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-20,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-21,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-22,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-23,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-24,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-25,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-26,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-27,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-28,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-02-29,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-03-01,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-03-02,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-03-03,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,,,,LIE,38137.0
Liechtenstein,2020-03-04,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,2.6221254949261872e-05,,,,LIE,38137.0
Liechtenstein,2020-03-05,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,2.6221254949261872e-05,,,,LIE,38137.0
Liechtenstein,2020-03-06,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,2.6221254949261872e-05,,,,LIE,38137.0
Liechtenstein,2020-03-07,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,2.6221254949261872e-05,,,,LIE,38137.0
Liechtenstein,2020-03-08,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,2.6221254949261872e-05,,,,LIE,38137.0
Liechtenstein,2020-03-09,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,2.6221254949261872e-05,,,,LIE,38137.0
Liechtenstein,2020-03-10,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,2.6221254949261872e-05,,,,LIE,38137.0
Liechtenstein,2020-03-11,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,2.6221254949261872e-05,,,,LIE,38137.0
Liechtenstein,2020-03-12,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,2.6221254949261872e-05,,,,LIE,38137.0
Liechtenstein,2020-03-13,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,2.6221254949261872e-05,,,,LIE,38137.0
Liechtenstein,2020-03-14,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.000104885019797,,,,LIE,38137.0
Liechtenstein,2020-03-15,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.000104885019797,,,,LIE,38137.0
Liechtenstein,2020-03-16,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.000104885019797,,,,LIE,38137.0
Liechtenstein,2020-03-17,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0001835487846448,,,,LIE,38137.0
Liechtenstein,2020-03-18,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0007341951385793,,,,LIE,38137.0
Liechtenstein,2020-03-19,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0007341951385793,,,,LIE,38137.0
Liechtenstein,2020-03-20,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0007341951385793,,,,LIE,38137.0
Liechtenstein,2020-03-21,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0009701864331226,,,,LIE,38137.0
Liechtenstein,2020-03-22,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0009701864331226,,,,LIE,38137.0
Liechtenstein,2020-03-23,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0013372840024123,,,,LIE,38137.0
Liechtenstein,2020-03-24,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0013372840024123,,,,LIE,38137.0
Liechtenstein,2020-03-25,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0013372840024123,,,,LIE,38137.0
Liechtenstein,2020-03-26,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0014683902771586,,,,LIE,38137.0
Liechtenstein,2020-03-27,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0014683902771586,,,,LIE,38137.0
Liechtenstein,2020-03-28,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0014683902771586,,,,LIE,38137.0
Liechtenstein,2020-03-29,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0014683902771586,,,,LIE,38137.0
Liechtenstein,2020-03-30,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0016257178068542,,,,LIE,38137.0
Liechtenstein,2020-03-31,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0017830453365498,,,,LIE,38137.0
Liechtenstein,2020-04-01,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0017830453365498,,,,LIE,38137.0
Liechtenstein,2020-04-02,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0019665941211946,,,,LIE,38137.0
Liechtenstein,2020-04-03,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0019928153761439,,,,LIE,38137.0
Liechtenstein,2020-04-04,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0020190366310931,,,,LIE,38137.0
Liechtenstein,2020-04-05,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0020190366310931,,,,LIE,38137.0
Liechtenstein,2020-04-06,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0020190366310931,,,,LIE,38137.0
Liechtenstein,2020-04-07,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0020452578860424,,,,LIE,38137.0
Liechtenstein,2020-04-08,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0020452578860424,,,,LIE,38137.0
Liechtenstein,2020-04-09,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0020452578860424,,,,LIE,38137.0
Liechtenstein,2020-04-10,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0020714791409916,,,,LIE,38137.0
Liechtenstein,2020-04-11,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0020714791409916,,,,LIE,38137.0
Liechtenstein,2020-04-12,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0020714791409916,,,,LIE,38137.0
Liechtenstein,2020-04-13,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0020714791409916,,,,LIE,38137.0
Liechtenstein,2020-04-14,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0020714791409916,,,,LIE,38137.0
Liechtenstein,2020-04-15,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0020714791409916,,,,LIE,38137.0
Liechtenstein,2020-04-16,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0020714791409916,,,,LIE,38137.0
Liechtenstein,2020-04-17,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0020714791409916,,,,LIE,38137.0
Liechtenstein,2020-04-18,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0020714791409916,,,,LIE,38137.0
Liechtenstein,2020-04-19,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021239216508902,,,,LIE,38137.0
Liechtenstein,2020-04-20,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021239216508902,,,,LIE,38137.0
Liechtenstein,2020-04-21,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021239216508902,,,,LIE,38137.0
Liechtenstein,2020-04-22,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021239216508902,,,,LIE,38137.0
Liechtenstein,2020-04-23,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021239216508902,,,,LIE,38137.0
Liechtenstein,2020-04-24,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021239216508902,,,,LIE,38137.0
Liechtenstein,2020-04-25,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021239216508902,,,,LIE,38137.0
Liechtenstein,2020-04-26,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-04-27,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-04-28,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-04-29,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-04-30,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-01,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-02,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-03,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-04,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-05,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-06,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-07,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-08,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-09,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-10,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-11,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-12,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-13,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-14,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-15,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-16,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-17,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-18,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-19,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-20,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-21,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-22,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-23,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-24,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-25,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-26,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-27,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-28,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-29,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-30,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-05-31,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-06-01,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-06-02,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-06-03,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-06-04,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-06-05,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-06-06,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-06-07,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-06-08,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-06-09,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-06-10,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-06-11,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-06-12,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
Liechtenstein,2020-06-13,0.0,2.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0021501429058394,,,,LIE,38137.0
