Country,Date,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,E1_Income support,E2_Debt/contract relief,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,H7_Vaccination policy,history,lower,average,upper,ISO,Population
Israel,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,ISR,8655541.0
Israel,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.1553292855986704e-07,,,,ISR,8655541.0
Israel,2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.1553292855986704e-07,,,,ISR,8655541.0
Israel,2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.1553292855986704e-07,,,,ISR,8655541.0
Israel,2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.1553292855986704e-07,,,,ISR,8655541.0
Israel,2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.1553292855986704e-07,,,,ISR,8655541.0
Israel,2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.3106585711973409e-07,,,,ISR,8655541.0
Israel,2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.465987856796011e-07,,,,ISR,8655541.0
Israel,2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.931975713592022e-07,,,,ISR,8655541.0
Israel,2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.931975713592022e-07,,,,ISR,8655541.0
Israel,2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.087304999190692e-07,,,,ISR,8655541.0
Israel,2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.3863951427184044e-06,,,,ISR,8655541.0
Israel,2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.7329939283980057e-06,,,,ISR,8655541.0
Israel,2020-03-04,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.7329939283980057e-06,,,,ISR,8655541.0
Israel,2020-03-05,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.4261914997572084e-06,,,,ISR,8655541.0
Israel,2020-03-06,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.2747183567150805e-06,,,,ISR,8655541.0
Israel,2020-03-07,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.43004764231375e-06,,,,ISR,8655541.0
Israel,2020-03-08,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,6.469843999352552e-06,,,,ISR,8655541.0
Israel,2020-03-09,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,6.931975713592023e-06,,,,ISR,8655541.0
Israel,2020-03-10,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0166897713268299e-05,,,,ISR,8655541.0
Israel,2020-03-11,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,6.931975713592023e-06,,,,ISR,8655541.0
Israel,2020-03-12,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,9.358167213349228e-06,,,,ISR,8655541.0
Israel,2020-03-13,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.2939687998705105e-05,,,,ISR,8655541.0
Israel,2020-03-14,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.5943544141261647e-05,,,,ISR,8655541.0
Israel,2020-03-15,3.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0449328355096467e-05,,,,ISR,8655541.0
Israel,2020-03-17,3.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,3.408221392516077e-05,,,,ISR,8655541.0
Israel,2020-03-18,3.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,4.286271649571066e-05,,,,ISR,8655541.0
Israel,2020-03-19,3.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,4.459571042410867e-05,,,,ISR,8655541.0
Israel,2020-03-20,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,7.25546791355965e-05,,,,ISR,8655541.0
Israel,2020-03-21,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,9.739425877596792e-05,,,,ISR,8655541.0
Israel,2020-03-22,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0001247755628446564,,,,ISR,8655541.0
Israel,2020-03-23,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0001443006277712739,,,,ISR,8655541.0
Israel,2020-03-24,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.00015608498648438034,,,,ISR,8655541.0
Israel,2020-03-25,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0002851352676857518,,,,ISR,8655541.0
Israel,2020-03-26,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0003452123905368827,,,,ISR,8655541.0
Israel,2020-03-27,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.00039523814860330513,,,,ISR,8655541.0
Israel,2020-03-28,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0004506939543120413,,,,ISR,8655541.0
Israel,2020-03-29,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0005121574723058905,,,,ISR,8655541.0
Israel,2020-03-30,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0005752384512995782,,,,ISR,8655541.0
Israel,2020-03-31,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0006605017525767598,,,,ISR,8655541.0
Israel,2020-04-01,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0007409126708544273,,,,ISR,8655541.0
Israel,2020-04-02,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0008239808464889718,,,,ISR,8655541.0
Israel,2020-04-03,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0008929540048392123,,,,ISR,8655541.0
Israel,2020-04-04,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0009424020982628351,,,,ISR,8655541.0
Israel,2020-04-05,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.001009757795613238,,,,ISR,8655541.0
Israel,2020-04-06,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0010618631463937378,,,,ISR,8655541.0
Israel,2020-04-07,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0011054190604608076,,,,ISR,8655541.0
Israel,2020-04-08,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0011444691903140427,,,,ISR,8655541.0
Israel,2020-04-09,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0011840969848100776,,,,ISR,8655541.0
Israel,2020-04-10,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0012254577732345095,,,,ISR,8655541.0
Israel,2020-04-11,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0012653166335876635,,,,ISR,8655541.0
Israel,2020-04-12,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0013290908101527105,,,,ISR,8655541.0
Israel,2020-04-13,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.001379694232861932,,,,ISR,8655541.0
Israel,2020-04-14,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.001425791871357319,,,,ISR,8655541.0
Israel,2020-04-15,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0014617226121394376,,,,ISR,8655541.0
Israel,2020-04-16,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0014959203589931585,,,,ISR,8655541.0
Israel,2020-04-17,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0015303491717039985,,,,ISR,8655541.0
Israel,2020-04-18,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.00156396925391492,,,,ISR,8655541.0
Israel,2020-04-19,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0015958563421974432,,,,ISR,8655541.0
Israel,2020-04-20,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0016304006878368436,,,,ISR,8655541.0
Israel,2020-04-21,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.001662980973690726,,,,ISR,8655541.0
Israel,2020-04-22,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.001688975882616696,,,,ISR,8655541.0
Israel,2020-04-23,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0017208629708992196,,,,ISR,8655541.0
Israel,2020-04-24,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0017495151371820664,,,,ISR,8655541.0
Israel,2020-04-25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0017678848728230852,,,,ISR,8655541.0
Israel,2020-04-26,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.001777474105893554,,,,ISR,8655541.0
Israel,2020-04-27,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.001792262320749217,,,,ISR,8655541.0
Israel,2020-04-28,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.001810632056390236,,,,ISR,8655541.0
Israel,2020-04-29,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.001820105756532145,,,,ISR,8655541.0
Israel,2020-04-30,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0018365114323876464,,,,ISR,8655541.0
Israel,2020-05-01,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0018499132521005905,,,,ISR,8655541.0
Israel,2020-05-02,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0018564986290285032,,,,ISR,8655541.0
Israel,2020-05-03,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0018596180180996198,,,,ISR,8655541.0
Israel,2020-05-04,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0018657412633132926,,,,ISR,8655541.0
Israel,2020-05-05,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0018694383170272087,,,,ISR,8655541.0
Israel,2020-05-06,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0018769479573836,,,,ISR,8655541.0
Israel,2020-05-07,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.001883995466025752,,,,ISR,8655541.0
Israel,2020-05-08,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0018878080526682274,,,,ISR,8655541.0
Israel,2020-05-09,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.001890003178310865,,,,ISR,8655541.0
Israel,2020-05-10,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0018933536332391009,,,,ISR,8655541.0
Israel,2020-05-11,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.001897859417452936,,,,ISR,8655541.0
Israel,2020-05-12,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0019005166748098125,,,,ISR,8655541.0
Israel,2020-05-13,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.001905022459023648,,,,ISR,8655541.0
Israel,2020-05-14,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0019075641834519644,,,,ISR,8655541.0
Israel,2020-05-15,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0019089505785946828,,,,ISR,8655541.0
Israel,2020-05-16,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0019095282432374824,,,,ISR,8655541.0
Israel,2020-05-17,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0019112612371658805,,,,ISR,8655541.0
Israel,2020-05-18,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0019143806262369965,,,,ISR,8655541.0
Israel,2020-05-19,2.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0019169223506653136,,,,ISR,8655541.0
Israel,2020-05-20,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.001918655344593712,,,,ISR,8655541.0
Israel,2020-05-21,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0019206194043792288,,,,ISR,8655541.0
Israel,2020-05-22,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0019228145300218672,,,,ISR,8655541.0
Israel,2020-05-23,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0019233921946646664,,,,ISR,8655541.0
Israel,2020-05-24,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.001924894122735945,,,,ISR,8655541.0
Israel,2020-05-25,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0019274358471642614,,,,ISR,8655541.0
Israel,2020-05-26,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0019332124935922547,,,,ISR,8655541.0
Israel,2020-05-27,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0019378338107346497,,,,ISR,8655541.0
Israel,2020-05-28,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0019467298462337594,,,,ISR,8655541.0
Israel,2020-05-29,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0019597850671610245,,,,ISR,8655541.0
Israel,2020-05-30,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.001963135522089261,,,,ISR,8655541.0
Israel,2020-05-31,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0019731868868739693,,,,ISR,8655541.0
Israel,2020-06-01,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0019847401797299558,,,,ISR,8655541.0
Israel,2020-06-02,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0019987196640857,,,,ISR,8655541.0
Israel,2020-06-03,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0020099263581560066,,,,ISR,8655541.0
Israel,2020-06-04,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0020263320340115076,,,,ISR,8655541.0
Israel,2020-06-05,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,0.002041004715938611,,,,ISR,8655541.0
Israel,2020-06-06,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0020500162843662805,,,,ISR,8655541.0
Israel,2020-06-07,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,0.002066190894364662,,,,ISR,8655541.0
Israel,2020-06-08,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,0.002086871288576879,,,,ISR,8655541.0
Israel,2020-06-09,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,0.002106858485217735,,,,ISR,8655541.0
Israel,2020-06-10,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,0.002134586388072103,,,,ISR,8655541.0
Israel,2020-06-11,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,0.0021566531774270376,,,,ISR,8655541.0
Israel,2020-06-12,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,0.002177911236282053,,,,ISR,8655541.0
Israel,2020-06-13,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,0.0021951256426374736,,,,ISR,8655541.0
Israel,2020-06-14,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,0.002210838120921616,,,,ISR,8655541.0
Israel,2020-06-15,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,0.0022337136407764692,,,,ISR,8655541.0
Israel,2020-06-16,2.0,2.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,0.0022683735193444288,,,,ISR,8655541.0
