rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H7_Vaccination policy,Mexico,MEX,70.0699,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H7_Vaccination policy,Mexico,MEX,31.0,score,2020.0
3,Health,Prevalence of COVID-19,H7_Vaccination policy,Mexico,MEX,1289298.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H7_Vaccination policy,Mexico,MEX,271.4862346367382,per 1 million people,2019.0
6,Governance,Serious assault (rate),H7_Vaccination policy,Mexico,MEX,37.08,rate,2018.0
7,Social issues ,Press freedom score,H7_Vaccination policy,Mexico,MEX,45.45,score,2020.0
8,Environment,Electricity production from oil sources,H7_Vaccination policy,Mexico,MEX,10.14887284741819,percent of total,2015.0
9,Health,Prevalence of total cancers,H7_Vaccination policy,Mexico,MEX,0.007573,percent,2019.0
10,Demographics,Fixed telephone subscriptions,H7_Vaccination policy,Mexico,MEX,22519700.0,number,2019.0
11,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H7_Vaccination policy,Mexico,MEX,2.7,percent,2018.0
12,Social issues ,Life Ladder ,H7_Vaccination policy,Mexico,MEX,6.316800117492676,score,2021.0
13,Health,"Incidence of tuberculosis (per 100,000 people)",H7_Vaccination policy,Mexico,MEX,23.0,Cases,2019.0
14,Environment,Renewable energy consumption ,H7_Vaccination policy,Mexico,MEX,9.2152134550018,percent of total final energy consumption,2015.0
15,Health,Prevalence of Respiratory infections and tuberculosis,H7_Vaccination policy,Mexico,MEX,0.312243,percent,2019.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H7_Vaccination policy,Mexico,MEX,61.3730011,Percentage of total employment,2020.0
17,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,Mexico,MEX,20.92112,micrograms per cubic meter,2017.0
18,Health,Prevalence of Diabetes,H7_Vaccination policy,Mexico,MEX,0.102718,percent,2019.0
19,Demographics,Fixed broadband subscriptions,H7_Vaccination policy,Mexico,MEX,15.029,per 100 people,2019.0
20,Environment,CO2 emissions (kt),H7_Vaccination policy,Mexico,MEX,486405.5,kt,2016.0
21,Health,Summary exposure value tobacco,H7_Vaccination policy,Mexico,MEX,10.96058,Rate (risk-weighted prevalence),2019.0
22,Economics,Volume of exports,H7_Vaccination policy,Mexico,MEX,3.338,percent change,2020.0
23,Social issues ,Net migration,H7_Vaccination policy,Mexico,MEX,-300000.0,net total / data are 5 year estimates,2019.0
24,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H7_Vaccination policy,Mexico,MEX,3.65400004,percent of total labor force,2020.0
25,Environment,"Energy imports, net ",H7_Vaccination policy,Mexico,MEX,-4.666485312736533,percent of energy use,2015.0
26,Health,Prevalence of anxiety disorders,H7_Vaccination policy,Mexico,MEX,0.038495,percent,2019.0
27,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Mexico,MEX,44.2540016,Percentage of females of the total population,2020.0
28,Governance,Economic Freedom Score,H7_Vaccination policy,Mexico,MEX,7.21,score,2018.0
29,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,Mexico,MEX,95.1333,per 100 people,2019.0
