rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H7_Vaccination policy,Central African Republic,CAF,4.33925,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H7_Vaccination policy,Central African Republic,CAF,26.0,score,2020.0
3,Health,Prevalence of COVID-19,H7_Vaccination policy,Central African Republic,CAF,4936.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H7_Vaccination policy,Central African Republic,CAF,1.053699697693557,per 1 million people,2019.0
7,Social issues ,Press freedom score,H7_Vaccination policy,Central African Republic,CAF,42.87,score,2020.0
9,Health,Prevalence of total cancers,H7_Vaccination policy,Central African Republic,CAF,0.001841,percent,2019.0
10,Demographics,Fixed telephone subscriptions,H7_Vaccination policy,Central African Republic,CAF,2193.0,number,2019.0
11,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H7_Vaccination policy,Central African Republic,CAF,0.7,percent,2018.0
12,Social issues ,Life Ladder ,H7_Vaccination policy,Central African Republic,CAF,3.4758620262145996,score,2017.0
13,Health,"Incidence of tuberculosis (per 100,000 people)",H7_Vaccination policy,Central African Republic,CAF,540.0,Cases,2019.0
14,Environment,Renewable energy consumption ,H7_Vaccination policy,Central African Republic,CAF,76.5670200103872,percent of total final energy consumption,2015.0
15,Health,Prevalence of Respiratory infections and tuberculosis,H7_Vaccination policy,Central African Republic,CAF,0.410854,percent,2019.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H7_Vaccination policy,Central African Republic,CAF,17.5030003,Percentage of total employment,2020.0
17,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,Central African Republic,CAF,56.8285,micrograms per cubic meter,2017.0
18,Health,Prevalence of Diabetes,H7_Vaccination policy,Central African Republic,CAF,0.030741,percent,2019.0
19,Demographics,Fixed broadband subscriptions,H7_Vaccination policy,Central African Republic,CAF,0.0105159,per 100 people,2019.0
20,Environment,CO2 emissions (kt),H7_Vaccination policy,Central African Republic,CAF,297.027,kt,2016.0
