rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H7_Vaccination policy,Fiji,FJI,49.9664,percent of population,2019.0
3,Health,Prevalence of COVID-19,H7_Vaccination policy,Fiji,FJI,46.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Economics,"Foreign direct investment, net",H7_Vaccination policy,Fiji,FJI,322557660.0,US Dollar,2019.0
5,Demographics,Secure Internet servers ,H7_Vaccination policy,Fiji,FJI,210.1234559577865,per 1 million people,2019.0
7,Social issues ,Press freedom score,H7_Vaccination policy,Fiji,FJI,27.41,score,2020.0
8,Environment,CO2 emissions (kt),H7_Vaccination policy,Fiji,FJI,2046.186,kt,2016.0
9,Demographics,Fixed telephone subscriptions,H7_Vaccination policy,Fiji,FJI,76522.0,number,2019.0
11,Economics,Employment in services (% of total employment) (modeled ILO estimate),H7_Vaccination policy,Fiji,FJI,50.9690018,Percentage of total employment,2020.0
12,Demographics,Fixed broadband subscriptions,H7_Vaccination policy,Fiji,FJI,1.47518,per 100 people,2019.0
14,Health,Prevalence of Respiratory infections and tuberculosis,H7_Vaccination policy,Fiji,FJI,0.411613,percent,2019.0
15,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Fiji,FJI,0.8723141,score,2019.0
16,Environment,Renewable energy consumption ,H7_Vaccination policy,Fiji,FJI,31.2639470878642,percent of total final energy consumption,2015.0
17,Health,"Incidence of tuberculosis (per 100,000 people)",H7_Vaccination policy,Fiji,FJI,66.0,Cases,2019.0
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H7_Vaccination policy,Fiji,FJI,2.3,percent,2018.0
19,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Fiji,FJI,0.86,Ones,2015.0
20,Health,Summary exposure value tobacco,H7_Vaccination policy,Fiji,FJI,20.00641,Rate (risk-weighted prevalence),2019.0
21,Health,Prevalence of anxiety disorders,H7_Vaccination policy,Fiji,FJI,0.041858,percent,2019.0
22,Governance,Rule of law estimate ,H7_Vaccination policy,Fiji,FJI,-0.0257588,score,2019.0
24,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H7_Vaccination policy,Fiji,FJI,4.07999992,percent of total labor force,2020.0
26,Social issues ,Net migration,H7_Vaccination policy,Fiji,FJI,-31008.0,net total / data are 5 year estimates,2019.0
27,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Fiji,FJI,57.5779991,Percentage of total population,2020.0
28,Health,Prevalence of total cancers,H7_Vaccination policy,Fiji,FJI,0.005991,percent,2019.0
29,Governance,Total freedom in the world score ,H7_Vaccination policy,Fiji,FJI,60.0,score,2021.0
30,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Fiji,FJI,36.0,score,2021.0
