rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H7_Vaccination policy,North Korea,PRK,0.0,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H7_Vaccination policy,North Korea,PRK,18.0,score,2020.0
3,Health,Prevalence of COVID-19,H7_Vaccination policy,North Korea,PRK,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H7_Vaccination policy,North Korea,PRK,0.0393236566989717,per 1 million people,2017.0
7,Social issues ,Press freedom score,H7_Vaccination policy,North Korea,PRK,85.82,score,2020.0
8,Environment,CO2 emissions (kt),H7_Vaccination policy,North Korea,PRK,28283.57,kt,2016.0
9,Demographics,Fixed telephone subscriptions,H7_Vaccination policy,North Korea,PRK,1180000.0,number,2019.0
10,Environment,Electric power consumption ,H7_Vaccination policy,North Korea,PRK,601.6900478542528,kWh per capita,2014.0
11,Economics,Employment in services (% of total employment) (modeled ILO estimate),H7_Vaccination policy,North Korea,PRK,35.6580009,Percentage of total employment,2020.0
14,Health,Prevalence of Respiratory infections and tuberculosis,H7_Vaccination policy,North Korea,PRK,0.440914,percent,2019.0
15,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,North Korea,PRK,-0.3049034,score,2019.0
16,Environment,Renewable energy consumption ,H7_Vaccination policy,North Korea,PRK,23.1232614917341,percent of total final energy consumption,2015.0
17,Health,"Incidence of tuberculosis (per 100,000 people)",H7_Vaccination policy,North Korea,PRK,513.0,Cases,2019.0
19,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,North Korea,PRK,3.6834,Ones,2017.0
20,Health,Summary exposure value tobacco,H7_Vaccination policy,North Korea,PRK,29.74691,Rate (risk-weighted prevalence),2019.0
21,Health,Prevalence of anxiety disorders,H7_Vaccination policy,North Korea,PRK,0.039631,percent,2019.0
22,Governance,Rule of law estimate ,H7_Vaccination policy,North Korea,PRK,-1.651461,score,2019.0
23,Environment,Electricity production from oil sources,H7_Vaccination policy,North Korea,PRK,5.918322777899104,percent of total,2015.0
24,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H7_Vaccination policy,North Korea,PRK,2.76399994,percent of total labor force,2020.0
25,Environment,Fossil fuel energy consumption,H7_Vaccination policy,North Korea,PRK,62.05199,percent of total,2014.0
26,Social issues ,Net migration,H7_Vaccination policy,North Korea,PRK,-27013.0,net total / data are 5 year estimates,2019.0
27,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,North Korea,PRK,80.2720032,Percentage of total population,2020.0
28,Health,Prevalence of total cancers,H7_Vaccination policy,North Korea,PRK,0.007039,percent,2019.0
29,Governance,Total freedom in the world score ,H7_Vaccination policy,North Korea,PRK,3.0,score,2021.0
30,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,North Korea,PRK,3.0,score,2021.0
31,Health,Prevalence of obesity,H7_Vaccination policy,North Korea,PRK,6.8,percent,2016.0
32,Environment,Combustible renewables and waste,H7_Vaccination policy,North Korea,PRK,7.350266,percent of total energy,2014.0
34,Health,Mortality due to COVID-19,H7_Vaccination policy,North Korea,PRK,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,North Korea,PRK,32.00745,micrograms per cubic meter,2017.0
36,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,North Korea,PRK,14.9824,per 100 people,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),H7_Vaccination policy,North Korea,PRK,17.61280932,proportion,2020.0
38,Governance,Fragile States Index Total ,H7_Vaccination policy,North Korea,PRK,90.21129784524969,score,2020.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,North Korea,PRK,18.2,percent,2020.0
