rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H7_Vaccination policy,Indonesia,IDN,47.6906,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H7_Vaccination policy,Indonesia,IDN,37.0,score,2020.0
3,Health,Prevalence of COVID-19,H7_Vaccination policy,Indonesia,IDN,650197.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Economics,"Foreign direct investment, net",H7_Vaccination policy,Indonesia,IDN,24581570010.0,US Dollar,2019.0
5,Demographics,Secure Internet servers ,H7_Vaccination policy,Indonesia,IDN,1683.846812286413,per 1 million people,2019.0
6,Governance,Serious assault (rate),H7_Vaccination policy,Indonesia,IDN,4.18,rate,2018.0
7,Social issues ,Press freedom score,H7_Vaccination policy,Indonesia,IDN,36.82,score,2020.0
8,Environment,CO2 emissions (kt),H7_Vaccination policy,Indonesia,IDN,563324.5,kt,2016.0
9,Demographics,Fixed telephone subscriptions,H7_Vaccination policy,Indonesia,IDN,9477140.0,number,2019.0
10,Environment,Electric power consumption ,H7_Vaccination policy,Indonesia,IDN,811.9069049475848,kWh per capita,2014.0
11,Economics,Employment in services (% of total employment) (modeled ILO estimate),H7_Vaccination policy,Indonesia,IDN,49.6230011,Percentage of total employment,2020.0
12,Demographics,Fixed broadband subscriptions,H7_Vaccination policy,Indonesia,IDN,3.4778,per 100 people,2019.0
13,Economics,Volume of imports,H7_Vaccination policy,Indonesia,IDN,8.426,percent change,2020.0
14,Health,Prevalence of Respiratory infections and tuberculosis,H7_Vaccination policy,Indonesia,IDN,0.402865,percent,2019.0
15,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Indonesia,IDN,-0.4812067,score,2019.0
16,Environment,Renewable energy consumption ,H7_Vaccination policy,Indonesia,IDN,36.8793481032359,percent of total final energy consumption,2015.0
17,Health,"Incidence of tuberculosis (per 100,000 people)",H7_Vaccination policy,Indonesia,IDN,312.0,Cases,2019.0
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H7_Vaccination policy,Indonesia,IDN,1.4,percent,2018.0
19,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Indonesia,IDN,0.4269,Ones,2018.0
20,Health,Summary exposure value tobacco,H7_Vaccination policy,Indonesia,IDN,30.98733,Rate (risk-weighted prevalence),2019.0
21,Health,Prevalence of anxiety disorders,H7_Vaccination policy,Indonesia,IDN,0.038347,percent,2019.0
22,Governance,Rule of law estimate ,H7_Vaccination policy,Indonesia,IDN,-0.3425302,score,2019.0
23,Environment,Electricity production from oil sources,H7_Vaccination policy,Indonesia,IDN,8.39801012035011,percent of total,2015.0
