rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H7_Vaccination policy,Seychelles,SYC,58.7698,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H7_Vaccination policy,Seychelles,SYC,66.0,score,2020.0
3,Health,Prevalence of COVID-19,H7_Vaccination policy,Seychelles,SYC,202.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H7_Vaccination policy,Seychelles,SYC,96419.97439180537,per 1 million people,2019.0
7,Social issues ,Press freedom score,H7_Vaccination policy,Seychelles,SYC,28.66,score,2020.0
8,Environment,CO2 emissions (kt),H7_Vaccination policy,Seychelles,SYC,605.055,kt,2016.0
9,Demographics,Fixed telephone subscriptions,H7_Vaccination policy,Seychelles,SYC,20122.0,number,2019.0
12,Demographics,Fixed broadband subscriptions,H7_Vaccination policy,Seychelles,SYC,27.6031,per 100 people,2019.0
13,Economics,Volume of imports,H7_Vaccination policy,Seychelles,SYC,5.821,percent change,2020.0
14,Health,Prevalence of Respiratory infections and tuberculosis,H7_Vaccination policy,Seychelles,SYC,0.335134,percent,2019.0
15,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Seychelles,SYC,0.689437,score,2019.0
16,Environment,Renewable energy consumption ,H7_Vaccination policy,Seychelles,SYC,1.35293554797754,percent of total final energy consumption,2015.0
17,Health,"Incidence of tuberculosis (per 100,000 people)",H7_Vaccination policy,Seychelles,SYC,16.0,Cases,2019.0
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H7_Vaccination policy,Seychelles,SYC,3.8,percent,2018.0
19,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Seychelles,SYC,2.1212,Ones,2016.0
20,Health,Summary exposure value tobacco,H7_Vaccination policy,Seychelles,SYC,22.59532,Rate (risk-weighted prevalence),2019.0
21,Health,Prevalence of anxiety disorders,H7_Vaccination policy,Seychelles,SYC,0.041681,percent,2019.0
22,Governance,Rule of law estimate ,H7_Vaccination policy,Seychelles,SYC,0.1714361,score,2019.0
26,Social issues ,Net migration,H7_Vaccination policy,Seychelles,SYC,-1000.0,net total / data are 5 year estimates,2019.0
28,Health,Prevalence of total cancers,H7_Vaccination policy,Seychelles,SYC,0.013274,percent,2019.0
29,Governance,Total freedom in the world score ,H7_Vaccination policy,Seychelles,SYC,77.0,score,2021.0
30,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Seychelles,SYC,43.0,score,2021.0
31,Health,Prevalence of obesity,H7_Vaccination policy,Seychelles,SYC,14.0,percent,2016.0
33,Governance,Personal Freedom Score ,H7_Vaccination policy,Seychelles,SYC,7.18,score,2018.0
34,Health,Mortality due to COVID-19,H7_Vaccination policy,Seychelles,SYC,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,Seychelles,SYC,20.17865,micrograms per cubic meter,2017.0
36,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,Seychelles,SYC,198.152,per 100 people,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),H7_Vaccination policy,Seychelles,SYC,21.21212121,proportion,2020.0
38,Governance,Fragile States Index Total ,H7_Vaccination policy,Seychelles,SYC,54.6754977355289,score,2020.0
39,Governance,Economic Freedom Score,H7_Vaccination policy,Seychelles,SYC,7.49,score,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Seychelles,SYC,7.4,percent,2020.0
45,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,Seychelles,SYC,0.136328,percent,2019.0
48,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Seychelles,SYC,6.390728,metric tons per capita,2016.0
49,Economics,Volume of exports,H7_Vaccination policy,Seychelles,SYC,6.072,percent change,2020.0
50,Social issues ,Proportion of women in managerial positions (%),H7_Vaccination policy,Seychelles,SYC,47.81,percent,2018.0
51,Health,Prevalence of down syndrome,H7_Vaccination policy,Seychelles,SYC,0.000143,percent,2019.0
52,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H7_Vaccination policy,Seychelles,SYC,9.8,percent,2020.0
55,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Seychelles,SYC,34.0,score,2021.0
56,Governance,Control of corruption estimate,H7_Vaccination policy,Seychelles,SYC,0.9692127,score,2019.0
65,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Seychelles,SYC,0.031152,percent,2019.0
66,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Seychelles,SYC,100.0,percent of total,2017.0
67,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Seychelles,SYC,99.0,percent,2019.0
69,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Seychelles,SYC,0.004769,percent,2019.0
70,Health,Prevalence of Diabetes,H7_Vaccination policy,Seychelles,SYC,0.112827,percent,2019.0
72,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Seychelles,SYC,8.0773,Ones,2016.0
73,Governance,Human Development Index,H7_Vaccination policy,Seychelles,SYC,0.796,index,2019.0
75,Economics,"Central government debt, total",H7_Vaccination policy,Seychelles,SYC,63.34039338006128,percent of GDP,2015.0
80,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Seychelles,SYC,12.537743833,"proportion, pero 100,000 people",2016.0
82,Governance,Voice and accountability estimate,H7_Vaccination policy,Seychelles,SYC,0.33567,score,2019.0
84,Governance,Government effectiveness estimate,H7_Vaccination policy,Seychelles,SYC,0.5179414,score,2019.0
87,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Seychelles,SYC,99.0,percent,2019.0
88,Environment,Access to electricity ,H7_Vaccination policy,Seychelles,SYC,100.0,percent of population,2018.0
90,Governance,Human Freedom Score ,H7_Vaccination policy,Seychelles,SYC,7.34,score,2018.0
97,Governance,Regulatory quality estimate,H7_Vaccination policy,Seychelles,SYC,-0.1530527,score,2019.0
