rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H7_Vaccination policy,Ukraine,UKR,58.8895,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H7_Vaccination policy,Ukraine,UKR,33.0,score,2020.0
3,Health,Prevalence of COVID-19,H7_Vaccination policy,Ukraine,UKR,956123.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H7_Vaccination policy,Ukraine,UKR,7867.202446403532,per 1 million people,2019.0
6,Governance,Serious assault (rate),H7_Vaccination policy,Ukraine,UKR,3.63,rate,2017.0
7,Social issues ,Press freedom score,H7_Vaccination policy,Ukraine,UKR,32.52,score,2020.0
8,Environment,Electricity production from oil sources,H7_Vaccination policy,Ukraine,UKR,0.4601870358032916,percent of total,2015.0
9,Health,Prevalence of total cancers,H7_Vaccination policy,Ukraine,UKR,0.016935,percent,2019.0
10,Demographics,Fixed telephone subscriptions,H7_Vaccination policy,Ukraine,UKR,4182990.0,number,2019.0
11,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H7_Vaccination policy,Ukraine,UKR,3.7,percent,2018.0
12,Social issues ,Life Ladder ,H7_Vaccination policy,Ukraine,UKR,4.874800205230713,score,2021.0
13,Health,"Incidence of tuberculosis (per 100,000 people)",H7_Vaccination policy,Ukraine,UKR,77.0,Cases,2019.0
14,Environment,Renewable energy consumption ,H7_Vaccination policy,Ukraine,UKR,4.14431803937237,percent of total final energy consumption,2015.0
15,Health,Prevalence of Respiratory infections and tuberculosis,H7_Vaccination policy,Ukraine,UKR,0.248717,percent,2019.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H7_Vaccination policy,Ukraine,UKR,61.125,Percentage of total employment,2020.0
17,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,Ukraine,UKR,20.30978,micrograms per cubic meter,2017.0
18,Health,Prevalence of Diabetes,H7_Vaccination policy,Ukraine,UKR,0.054418,percent,2019.0
19,Demographics,Fixed broadband subscriptions,H7_Vaccination policy,Ukraine,UKR,16.1591,per 100 people,2019.0
20,Environment,CO2 emissions (kt),H7_Vaccination policy,Ukraine,UKR,202249.7,kt,2016.0
21,Health,Summary exposure value tobacco,H7_Vaccination policy,Ukraine,UKR,27.58052,Rate (risk-weighted prevalence),2019.0
22,Economics,Volume of exports,H7_Vaccination policy,Ukraine,UKR,3.886,percent change,2020.0
23,Social issues ,Net migration,H7_Vaccination policy,Ukraine,UKR,50001.0,net total / data are 5 year estimates,2019.0
24,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H7_Vaccination policy,Ukraine,UKR,8.93400002,percent of total labor force,2020.0
25,Environment,"Energy imports, net ",H7_Vaccination policy,Ukraine,UKR,27.20850821652672,percent of energy use,2014.0
26,Health,Prevalence of anxiety disorders,H7_Vaccination policy,Ukraine,UKR,0.036456,percent,2019.0
27,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Ukraine,UKR,46.4599991,Percentage of females of the total population,2020.0
28,Governance,Economic Freedom Score,H7_Vaccination policy,Ukraine,UKR,6.06,score,2018.0
29,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,Ukraine,UKR,130.629,per 100 people,2019.0
30,Social issues ,Proportion of seats held by women in national parliaments (%),H7_Vaccination policy,Ukraine,UKR,20.80378251,proportion,2020.0
31,Environment,Electricity production from coal sources ,H7_Vaccination policy,Ukraine,UKR,34.57818244627039,percent of total,2015.0
32,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,Ukraine,UKR,0.137878,percent,2019.0
33,Health,Mortality due to COVID-19,H7_Vaccination policy,Ukraine,UKR,16469.0,"Number (cumulative total by Dec 26,2020)",2020.0
34,Social issues ,Proportion of women in managerial positions (%),H7_Vaccination policy,Ukraine,UKR,40.43,percent,2018.0
35,Environment,"Adjusted net savings, including particulate emission damage",H7_Vaccination policy,Ukraine,UKR,1.55325743707198,percent of GNI,2018.0
36,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Ukraine,UKR,26.0,score,2021.0
37,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H7_Vaccination policy,Ukraine,UKR,17.0,percent,2020.0
38,Health,Prevalence of down syndrome,H7_Vaccination policy,Ukraine,UKR,0.000183,percent,2019.0
39,Health,"Prevalence of HIV, total (% of population ages 15-49)",H7_Vaccination policy,Ukraine,UKR,1.0,percent,2019.0
42,Economics,Volume of imports,H7_Vaccination policy,Ukraine,UKR,6.135,percent change,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Ukraine,UKR,100.0,percent of total,2017.0
45,Health,Prevalence of obesity,H7_Vaccination policy,Ukraine,UKR,24.1,percent,2016.0
46,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Ukraine,UKR,0.000218,percent,2019.0
47,Environment,Combustible renewables and waste,H7_Vaccination policy,Ukraine,UKR,1.342186,percent of total energy,2014.0
48,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Ukraine,UKR,80.0,percent,2019.0
49,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Ukraine,UKR,-1.52387,score,2019.0
50,Governance,Personal Freedom Score ,H7_Vaccination policy,Ukraine,UKR,6.83,score,2018.0
51,Governance,Human Freedom Score ,H7_Vaccination policy,Ukraine,UKR,6.45,score,2018.0
52,Social issues ,Gini index (World Bank estimate),H7_Vaccination policy,Ukraine,UKR,26.1,index ,2018.0
53,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Ukraine,UKR,53.8720016,Percentage of total population,2020.0
54,Environment,Access to electricity ,H7_Vaccination policy,Ukraine,UKR,100.0,percent of population,2018.0
55,Governance,Rule of law estimate ,H7_Vaccination policy,Ukraine,UKR,-0.6983514,score,2019.0
56,Environment,"Electricity production from oil, gas and coal sources",H7_Vaccination policy,Ukraine,UKR,41.27001751918474,percent of total,2015.0
58,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Ukraine,UKR,15.9,percent,2020.0
59,Governance,Fragile States Index Total ,H7_Vaccination policy,Ukraine,UKR,69.00704175599185,score,2020.0
60,Economics,"Central government debt, total",H7_Vaccination policy,Ukraine,UKR,71.80954544940045,percent of GDP,2016.0
62,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Ukraine,UKR,0.052466,percent,2019.0
63,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Ukraine,UKR,93.0,percent,2019.0
64,Governance,Government effectiveness estimate,H7_Vaccination policy,Ukraine,UKR,-0.2965825,score,2019.0
65,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Ukraine,UKR,2.9923,Ones,2014.0
66,Environment,Electric power consumption ,H7_Vaccination policy,Ukraine,UKR,3418.569241544406,kWh per capita,2014.0
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Ukraine,UKR,0.0552378,score,2019.0
69,Social issues ,"Intentional homicides (per 100,000 people)",H7_Vaccination policy,Ukraine,UKR,6.1837305712,"proportion, pero 100,000 people",2017.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Ukraine,UKR,34.0,score,2021.0
74,Environment,Fossil fuel energy consumption,H7_Vaccination policy,Ukraine,UKR,75.34951,percent of total,2014.0
