rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H7_Vaccination policy,China,CHN,54.3,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H7_Vaccination policy,China,CHN,42.0,score,2020.0
3,Health,Prevalence of COVID-19,H7_Vaccination policy,China,CHN,95580.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Economics,"Foreign direct investment, net",H7_Vaccination policy,China,CHN,155815344600.0,US Dollar,2019.0
5,Demographics,Secure Internet servers ,H7_Vaccination policy,China,CHN,734.9752989701047,per 1 million people,2019.0
7,Social issues ,Press freedom score,H7_Vaccination policy,China,CHN,78.48,score,2020.0
8,Environment,Electricity production from oil sources,H7_Vaccination policy,China,CHN,0.165618383349663,percent of total,2015.0
9,Health,Prevalence of total cancers,H7_Vaccination policy,China,CHN,0.01378,percent,2019.0
10,Demographics,Fixed telephone subscriptions,H7_Vaccination policy,China,CHN,191033000.0,number,2019.0
11,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H7_Vaccination policy,China,CHN,3.0,percent,2018.0
12,Social issues ,Life Ladder ,H7_Vaccination policy,China,CHN,5.339099884033203,score,2021.0
13,Health,"Incidence of tuberculosis (per 100,000 people)",H7_Vaccination policy,China,CHN,58.0,Cases,2019.0
14,Environment,Renewable energy consumption ,H7_Vaccination policy,China,CHN,12.4133525698911,percent of total final energy consumption,2015.0
15,Health,Prevalence of Respiratory infections and tuberculosis,H7_Vaccination policy,China,CHN,0.344937,percent,2019.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H7_Vaccination policy,China,CHN,47.0880013,Percentage of total employment,2020.0
17,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,China,CHN,52.6646,micrograms per cubic meter,2017.0
18,Health,Prevalence of Diabetes,H7_Vaccination policy,China,CHN,0.06749,percent,2019.0
19,Demographics,Fixed broadband subscriptions,H7_Vaccination policy,China,CHN,31.3352,per 100 people,2019.0
20,Environment,CO2 emissions (kt),H7_Vaccination policy,China,CHN,9893038.0,kt,2016.0
21,Health,Summary exposure value tobacco,H7_Vaccination policy,China,CHN,30.52735,Rate (risk-weighted prevalence),2019.0
22,Economics,Volume of exports,H7_Vaccination policy,China,CHN,4.1,percent change,2020.0
23,Social issues ,Net migration,H7_Vaccination policy,China,CHN,-1741996.0,net total / data are 5 year estimates,2019.0
24,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H7_Vaccination policy,China,CHN,4.36999989,percent of total labor force,2020.0
25,Environment,"Energy imports, net ",H7_Vaccination policy,China,CHN,15.02180074011391,percent of energy use,2014.0
26,Health,Prevalence of anxiety disorders,H7_Vaccination policy,China,CHN,0.035105,percent,2019.0
27,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,China,CHN,59.8419991,Percentage of females of the total population,2020.0
28,Governance,Economic Freedom Score,H7_Vaccination policy,China,CHN,6.21,score,2018.0
29,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,China,CHN,120.36,per 100 people,2019.0
30,Social issues ,Proportion of seats held by women in national parliaments (%),H7_Vaccination policy,China,CHN,24.94117647,proportion,2020.0
31,Environment,Electricity production from coal sources ,H7_Vaccination policy,China,CHN,70.3094269525225,percent of total,2015.0
32,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,China,CHN,0.110432,percent,2019.0
33,Health,Mortality due to COVID-19,H7_Vaccination policy,China,CHN,4770.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Environment,"Adjusted net savings, including particulate emission damage",H7_Vaccination policy,China,CHN,21.1328111797371,percent of GNI,2018.0
36,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,China,CHN,-2.0,score,2021.0
37,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H7_Vaccination policy,China,CHN,8.3,percent,2020.0
38,Health,Prevalence of down syndrome,H7_Vaccination policy,China,CHN,0.000107,percent,2019.0
42,Economics,Volume of imports,H7_Vaccination policy,China,CHN,4.83,percent change,2020.0
43,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H7_Vaccination policy,China,CHN,33981.5,international $ in PPP,2020.0
