rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H7_Vaccination policy,Micronesia,FSM,35.3041,percent of population,2019.0
3,Health,Prevalence of COVID-19,H7_Vaccination policy,Micronesia,FSM,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Economics,"Foreign direct investment, net",H7_Vaccination policy,Micronesia,FSM,800000.0,US Dollar,2015.0
5,Demographics,Secure Internet servers ,H7_Vaccination policy,Micronesia,FSM,210.8685146948996,per 1 million people,2019.0
9,Health,Prevalence of total cancers,H7_Vaccination policy,Micronesia,FSM,0.006194,percent,2019.0
10,Demographics,Fixed telephone subscriptions,H7_Vaccination policy,Micronesia,FSM,6947.0,number,2019.0
11,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H7_Vaccination policy,Micronesia,FSM,3.3,percent,2018.0
13,Health,"Incidence of tuberculosis (per 100,000 people)",H7_Vaccination policy,Micronesia,FSM,100.0,Cases,2019.0
14,Environment,Renewable energy consumption ,H7_Vaccination policy,Micronesia,FSM,1.19623786232284,percent of total final energy consumption,2015.0
15,Health,Prevalence of Respiratory infections and tuberculosis,H7_Vaccination policy,Micronesia,FSM,0.414042,percent,2019.0
17,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,Micronesia,FSM,11.2834,micrograms per cubic meter,2017.0
18,Health,Prevalence of Diabetes,H7_Vaccination policy,Micronesia,FSM,0.105494,percent,2019.0
19,Demographics,Fixed broadband subscriptions,H7_Vaccination policy,Micronesia,FSM,3.38779,per 100 people,2019.0
20,Environment,CO2 emissions (kt),H7_Vaccination policy,Micronesia,FSM,143.013,kt,2016.0
21,Health,Summary exposure value tobacco,H7_Vaccination policy,Micronesia,FSM,25.30581,Rate (risk-weighted prevalence),2019.0
23,Social issues ,Net migration,H7_Vaccination policy,Micronesia,FSM,-2999.0,net total / data are 5 year estimates,2019.0
26,Health,Prevalence of anxiety disorders,H7_Vaccination policy,Micronesia,FSM,0.041918,percent,2019.0
29,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,Micronesia,FSM,20.7377,per 100 people,2019.0
30,Social issues ,Proportion of seats held by women in national parliaments (%),H7_Vaccination policy,Micronesia,FSM,0.0,proportion,2020.0
32,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,Micronesia,FSM,0.096116,percent,2019.0
33,Health,Mortality due to COVID-19,H7_Vaccination policy,Micronesia,FSM,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
34,Social issues ,Proportion of women in managerial positions (%),H7_Vaccination policy,Micronesia,FSM,20.26,percent,2014.0
36,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Micronesia,FSM,37.0,score,2021.0
38,Health,Prevalence of down syndrome,H7_Vaccination policy,Micronesia,FSM,0.00017,percent,2019.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H7_Vaccination policy,Micronesia,FSM,99.9999999837514,percent of total,2017.0
45,Health,Prevalence of obesity,H7_Vaccination policy,Micronesia,FSM,45.8,percent,2016.0
46,Health,Prevalence of Hypertensive heart disease,H7_Vaccination policy,Micronesia,FSM,0.001935,percent,2019.0
48,Health,"Immunization, DPT (% of children ages 12-23 months)",H7_Vaccination policy,Micronesia,FSM,78.0,percent,2019.0
49,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Micronesia,FSM,0.9964124,score,2019.0
54,Environment,Access to electricity ,H7_Vaccination policy,Micronesia,FSM,82.099723815918,percent of population,2018.0
55,Governance,Rule of law estimate ,H7_Vaccination policy,Micronesia,FSM,0.0241157,score,2019.0
57,Demographics,"Population, total",H7_Vaccination policy,Micronesia,FSM,113815.0,total,2019.0
59,Governance,Fragile States Index Total ,H7_Vaccination policy,Micronesia,FSM,71.23563007855653,score,2020.0
60,Economics,"Central government debt, total",H7_Vaccination policy,Micronesia,FSM,25.39177741153753,percent of GDP,2016.0
62,Health,Prevalence of Depressive disorders,H7_Vaccination policy,Micronesia,FSM,0.028717,percent,2019.0
63,Health,"Immunization, measles (% of children ages 12-23 months)",H7_Vaccination policy,Micronesia,FSM,78.0,percent,2019.0
64,Governance,Government effectiveness estimate,H7_Vaccination policy,Micronesia,FSM,-0.1870816,score,2019.0
68,Governance,Voice and accountability estimate,H7_Vaccination policy,Micronesia,FSM,1.094265,score,2019.0
71,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Micronesia,FSM,55.0,score,2021.0
72,Demographics,Refugee population by country or territory of asylum,H7_Vaccination policy,Micronesia,FSM,5.0,proportion,2016.0
73,Demographics,"Age dependency ratio, old (% of working-age population)",H7_Vaccination policy,Micronesia,FSM,6.515387346058272,proportion,2019.0
75,Health,"Nurses and midwives (per 1,000 people)",H7_Vaccination policy,Micronesia,FSM,2.0426,Ones,2018.0
78,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H7_Vaccination policy,Micronesia,FSM,3.5,rating,2019.0
79,Governance,Regulatory quality estimate,H7_Vaccination policy,Micronesia,FSM,-0.9603013,score,2019.0
80,Demographics,People using at least basic sanitation services (% of population),H7_Vaccination policy,Micronesia,FSM,88.3093315478836,proportion,2017.0
82,Governance,Control of corruption estimate,H7_Vaccination policy,Micronesia,FSM,0.7497162,score,2019.0
83,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Micronesia,FSM,1.297582,metric tons per capita,2016.0
84,Governance,Total freedom in the world score ,H7_Vaccination policy,Micronesia,FSM,92.0,score,2021.0
86,Demographics,Age dependency ratio (% of working-age population),H7_Vaccination policy,Micronesia,FSM,55.39581114660987,proportion,2019.0
88,Social issues ,"Primary completion rate, total (% of relevant age group)",H7_Vaccination policy,Micronesia,FSM,88.4534301757813,proportion,2019.0
92,Demographics,Rural population (% of total population),H7_Vaccination policy,Micronesia,FSM,77.188,proportion,2019.0
96,Governance,Human Development Index,H7_Vaccination policy,Micronesia,FSM,0.62,index,2019.0
98,Demographics,Urban population (% of total population),H7_Vaccination policy,Micronesia,FSM,22.812,total,2019.0
99,Economics,"Lending interest rates, percent per annum",H7_Vaccination policy,Micronesia,FSM,15.7,percent per annum,2018.0
101,Economics,"Trade, total as % of GDP",H7_Vaccination policy,Micronesia,FSM,60.89328,percent,2018.0
102,Economics,"International tourism, receipts",H7_Vaccination policy,Micronesia,FSM,25000000.0,US Dollar,2015.0
108,Economics,Unemployment rate (%) - Annual,H7_Vaccination policy,Micronesia,FSM,9.1,percent,2014.0
