rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H7_Vaccination policy,Paraguay,PRY,68.5176,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H7_Vaccination policy,Paraguay,PRY,28.0,score,2020.0
3,Health,Prevalence of COVID-19,H7_Vaccination policy,Paraguay,PRY,97028.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H7_Vaccination policy,Paraguay,PRY,348.3501489644036,per 1 million people,2019.0
6,Governance,Serious assault (rate),H7_Vaccination policy,Paraguay,PRY,8.34,rate,2018.0
7,Social issues ,Press freedom score,H7_Vaccination policy,Paraguay,PRY,32.97,score,2020.0
8,Environment,Electricity production from oil sources,H7_Vaccination policy,Paraguay,PRY,0.0017939150401837,percent of total,2015.0
9,Health,Prevalence of total cancers,H7_Vaccination policy,Paraguay,PRY,0.006721,percent,2019.0
10,Demographics,Fixed telephone subscriptions,H7_Vaccination policy,Paraguay,PRY,302754.0,number,2019.0
11,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H7_Vaccination policy,Paraguay,PRY,2.9,percent,2018.0
12,Social issues ,Life Ladder ,H7_Vaccination policy,Paraguay,PRY,5.652599811553955,score,2021.0
13,Health,"Incidence of tuberculosis (per 100,000 people)",H7_Vaccination policy,Paraguay,PRY,46.0,Cases,2019.0
14,Environment,Renewable energy consumption ,H7_Vaccination policy,Paraguay,PRY,61.6769945886019,percent of total final energy consumption,2015.0
15,Health,Prevalence of Respiratory infections and tuberculosis,H7_Vaccination policy,Paraguay,PRY,0.284057,percent,2019.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H7_Vaccination policy,Paraguay,PRY,62.1100006,Percentage of total employment,2020.0
17,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,Paraguay,PRY,11.90908,micrograms per cubic meter,2017.0
18,Health,Prevalence of Diabetes,H7_Vaccination policy,Paraguay,PRY,0.047666,percent,2019.0
19,Demographics,Fixed broadband subscriptions,H7_Vaccination policy,Paraguay,PRY,4.61036,per 100 people,2019.0
