rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H7_Vaccination policy,Japan,JPN,84.5881,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H7_Vaccination policy,Japan,JPN,74.0,score,2020.0
3,Health,Prevalence of COVID-19,H7_Vaccination policy,Japan,JPN,193031.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Economics,"Foreign direct investment, net",H7_Vaccination policy,Japan,JPN,37176832960.0,US Dollar,2019.0
5,Demographics,Secure Internet servers ,H7_Vaccination policy,Japan,JPN,18701.35263448566,per 1 million people,2019.0
6,Governance,Serious assault (rate),H7_Vaccination policy,Japan,JPN,19.07,rate,2016.0
7,Social issues ,Press freedom score,H7_Vaccination policy,Japan,JPN,28.86,score,2020.0
8,Environment,Electricity production from oil sources,H7_Vaccination policy,Japan,JPN,7.519420129705795,percent of total,2015.0
9,Health,Prevalence of total cancers,H7_Vaccination policy,Japan,JPN,0.035415,percent,2019.0
10,Demographics,Fixed telephone subscriptions,H7_Vaccination policy,Japan,JPN,63442800.0,number,2019.0
11,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H7_Vaccination policy,Japan,JPN,9.2,percent,2018.0
12,Social issues ,Life Ladder ,H7_Vaccination policy,Japan,JPN,5.940499782562256,score,2021.0
13,Health,"Incidence of tuberculosis (per 100,000 people)",H7_Vaccination policy,Japan,JPN,13.0,Cases,2019.0
14,Environment,Renewable energy consumption ,H7_Vaccination policy,Japan,JPN,6.29735708059289,percent of total final energy consumption,2015.0
15,Health,Prevalence of Respiratory infections and tuberculosis,H7_Vaccination policy,Japan,JPN,0.222438,percent,2019.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H7_Vaccination policy,Japan,JPN,72.5739975,Percentage of total employment,2020.0
17,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,Japan,JPN,11.70478,micrograms per cubic meter,2017.0
18,Health,Prevalence of Diabetes,H7_Vaccination policy,Japan,JPN,0.076043,percent,2019.0
19,Demographics,Fixed broadband subscriptions,H7_Vaccination policy,Japan,JPN,32.162,per 100 people,2019.0
20,Environment,CO2 emissions (kt),H7_Vaccination policy,Japan,JPN,1135886.0,kt,2016.0
21,Health,Summary exposure value tobacco,H7_Vaccination policy,Japan,JPN,23.29695,Rate (risk-weighted prevalence),2019.0
22,Economics,Volume of exports,H7_Vaccination policy,Japan,JPN,2.51,percent change,2020.0
23,Social issues ,Net migration,H7_Vaccination policy,Japan,JPN,357800.0,net total / data are 5 year estimates,2019.0
24,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H7_Vaccination policy,Japan,JPN,2.33899999,percent of total labor force,2020.0
25,Environment,"Energy imports, net ",H7_Vaccination policy,Japan,JPN,93.01912813954318,percent of energy use,2015.0
26,Health,Prevalence of anxiety disorders,H7_Vaccination policy,Japan,JPN,0.025458,percent,2019.0
27,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Japan,JPN,52.7029991,Percentage of females of the total population,2020.0
28,Governance,Economic Freedom Score,H7_Vaccination policy,Japan,JPN,7.88,score,2018.0
29,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,Japan,JPN,139.201,per 100 people,2019.0
30,Social issues ,Proportion of seats held by women in national parliaments (%),H7_Vaccination policy,Japan,JPN,9.892473118,proportion,2020.0
31,Environment,Electricity production from coal sources ,H7_Vaccination policy,Japan,JPN,33.15273562543347,percent of total,2015.0
32,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,Japan,JPN,0.201751,percent,2019.0
33,Health,Mortality due to COVID-19,H7_Vaccination policy,Japan,JPN,2828.0,"Number (cumulative total by Dec 26,2020)",2020.0
34,Social issues ,Proportion of women in managerial positions (%),H7_Vaccination policy,Japan,JPN,14.93,percent,2018.0
35,Environment,"Adjusted net savings, including particulate emission damage",H7_Vaccination policy,Japan,JPN,7.30820946012523,percent of GNI,2018.0
36,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Japan,JPN,40.0,score,2021.0
