rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H7_Vaccination policy,Hungary,HUN,80.3717,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H7_Vaccination policy,Hungary,HUN,44.0,score,2020.0
3,Health,Prevalence of COVID-19,H7_Vaccination policy,Hungary,HUN,300022.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H7_Vaccination policy,Hungary,HUN,26243.73985984983,per 1 million people,2019.0
6,Governance,Serious assault (rate),H7_Vaccination policy,Hungary,HUN,137.43,rate,2014.0
7,Social issues ,Press freedom score,H7_Vaccination policy,Hungary,HUN,30.84,score,2020.0
8,Environment,CO2 emissions (kt),H7_Vaccination policy,Hungary,HUN,45536.81,kt,2016.0
9,Demographics,Fixed telephone subscriptions,H7_Vaccination policy,Hungary,HUN,3048750.0,number,2019.0
10,Environment,Electric power consumption ,H7_Vaccination policy,Hungary,HUN,3965.95823348335,kWh per capita,2014.0
11,Economics,Employment in services (% of total employment) (modeled ILO estimate),H7_Vaccination policy,Hungary,HUN,62.6300011,Percentage of total employment,2020.0
12,Demographics,Fixed broadband subscriptions,H7_Vaccination policy,Hungary,HUN,32.9354,per 100 people,2019.0
13,Economics,Volume of imports,H7_Vaccination policy,Hungary,HUN,7.31,percent change,2020.0
14,Health,Prevalence of Respiratory infections and tuberculosis,H7_Vaccination policy,Hungary,HUN,0.196153,percent,2019.0
15,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Hungary,HUN,0.7325271,score,2019.0
16,Environment,Renewable energy consumption ,H7_Vaccination policy,Hungary,HUN,15.559362050795,percent of total final energy consumption,2015.0
17,Health,"Incidence of tuberculosis (per 100,000 people)",H7_Vaccination policy,Hungary,HUN,6.3,Cases,2019.0
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H7_Vaccination policy,Hungary,HUN,4.6,percent,2018.0
19,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Hungary,HUN,3.4075,Ones,2018.0
20,Health,Summary exposure value tobacco,H7_Vaccination policy,Hungary,HUN,31.29344,Rate (risk-weighted prevalence),2019.0
21,Health,Prevalence of anxiety disorders,H7_Vaccination policy,Hungary,HUN,0.040662,percent,2019.0
22,Governance,Rule of law estimate ,H7_Vaccination policy,Hungary,HUN,0.4931345,score,2019.0
23,Environment,Electricity production from oil sources,H7_Vaccination policy,Hungary,HUN,0.2537736470898425,percent of total,2015.0
24,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H7_Vaccination policy,Hungary,HUN,3.46000004,percent of total labor force,2020.0
25,Environment,Fossil fuel energy consumption,H7_Vaccination policy,Hungary,HUN,69.54979,percent of total,2015.0
26,Social issues ,Net migration,H7_Vaccination policy,Hungary,HUN,29999.0,net total / data are 5 year estimates,2019.0
27,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Hungary,HUN,56.4109993,Percentage of total population,2020.0
28,Health,Prevalence of total cancers,H7_Vaccination policy,Hungary,HUN,0.027402,percent,2019.0
29,Governance,Total freedom in the world score ,H7_Vaccination policy,Hungary,HUN,69.0,score,2021.0
30,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Hungary,HUN,43.0,score,2021.0
31,Health,Prevalence of obesity,H7_Vaccination policy,Hungary,HUN,26.4,percent,2016.0
32,Environment,Combustible renewables and waste,H7_Vaccination policy,Hungary,HUN,9.796514,percent of total energy,2015.0
33,Governance,Personal Freedom Score ,H7_Vaccination policy,Hungary,HUN,7.78,score,2018.0
34,Health,Mortality due to COVID-19,H7_Vaccination policy,Hungary,HUN,7914.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,Hungary,HUN,15.92605,micrograms per cubic meter,2017.0
36,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,Hungary,HUN,106.072,per 100 people,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),H7_Vaccination policy,Hungary,HUN,12.06030151,proportion,2020.0
38,Governance,Fragile States Index Total ,H7_Vaccination policy,Hungary,HUN,47.62085657690617,score,2020.0
39,Governance,Economic Freedom Score,H7_Vaccination policy,Hungary,HUN,7.44,score,2018.0
41,Environment,"Energy imports, net ",H7_Vaccination policy,Hungary,HUN,57.66670547678735,percent of energy use,2015.0
45,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,Hungary,HUN,0.132845,percent,2019.0
46,Social issues ,Gini index (World Bank estimate),H7_Vaccination policy,Hungary,HUN,30.6,index ,2017.0
47,Environment,"Adjusted net savings, including particulate emission damage",H7_Vaccination policy,Hungary,HUN,14.5291481928705,percent of GNI,2018.0
48,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Hungary,HUN,4.639973,metric tons per capita,2016.0
49,Economics,Volume of exports,H7_Vaccination policy,Hungary,HUN,4.567,percent change,2020.0
50,Social issues ,Proportion of women in managerial positions (%),H7_Vaccination policy,Hungary,HUN,38.57,percent,2018.0
51,Health,Prevalence of down syndrome,H7_Vaccination policy,Hungary,HUN,0.000145,percent,2019.0
53,Social issues ,Life Ladder ,H7_Vaccination policy,Hungary,HUN,5.991600036621094,score,2021.0
55,Governance,Aggregate score for the Political Rights category,H7_Vaccination policy,Hungary,HUN,26.0,score,2021.0
56,Governance,Control of corruption estimate,H7_Vaccination policy,Hungary,HUN,-0.0010352,score,2019.0
