rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H7_Vaccination policy,Bolivia,BOL,43.8323,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H7_Vaccination policy,Bolivia,BOL,31.0,score,2020.0
3,Health,Prevalence of COVID-19,H7_Vaccination policy,Bolivia,BOL,148665.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H7_Vaccination policy,Bolivia,BOL,172.5860107182253,per 1 million people,2019.0
6,Governance,Serious assault (rate),H7_Vaccination policy,Bolivia,BOL,70.81,rate,2018.0
7,Social issues ,Press freedom score,H7_Vaccination policy,Bolivia,BOL,35.37,score,2020.0
8,Environment,CO2 emissions (kt),H7_Vaccination policy,Bolivia,BOL,21605.96,kt,2016.0
9,Demographics,Fixed telephone subscriptions,H7_Vaccination policy,Bolivia,BOL,711961.0,number,2019.0
10,Environment,Electric power consumption ,H7_Vaccination policy,Bolivia,BOL,742.5383997428855,kWh per capita,2014.0
11,Economics,Employment in services (% of total employment) (modeled ILO estimate),H7_Vaccination policy,Bolivia,BOL,50.2729988,Percentage of total employment,2020.0
12,Demographics,Fixed broadband subscriptions,H7_Vaccination policy,Bolivia,BOL,4.44015,per 100 people,2019.0
13,Economics,Volume of imports,H7_Vaccination policy,Bolivia,BOL,5.809,percent change,2020.0
14,Health,Prevalence of Respiratory infections and tuberculosis,H7_Vaccination policy,Bolivia,BOL,0.228267,percent,2019.0
15,Governance,Political stability and absence of violence/terrorism estimate,H7_Vaccination policy,Bolivia,BOL,-0.6153547,score,2019.0
16,Environment,Renewable energy consumption ,H7_Vaccination policy,Bolivia,BOL,17.5381818257023,percent of total final energy consumption,2015.0
17,Health,"Incidence of tuberculosis (per 100,000 people)",H7_Vaccination policy,Bolivia,BOL,106.0,Cases,2019.0
18,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H7_Vaccination policy,Bolivia,BOL,4.5,percent,2018.0
19,Health,"Physicians (per 1,000 people)",H7_Vaccination policy,Bolivia,BOL,1.5901,Ones,2016.0
20,Health,Summary exposure value tobacco,H7_Vaccination policy,Bolivia,BOL,8.892563,Rate (risk-weighted prevalence),2019.0
21,Health,Prevalence of anxiety disorders,H7_Vaccination policy,Bolivia,BOL,0.057787,percent,2019.0
22,Governance,Rule of law estimate ,H7_Vaccination policy,Bolivia,BOL,-1.121389,score,2019.0
23,Environment,Electricity production from oil sources,H7_Vaccination policy,Bolivia,BOL,2.25140712945591,percent of total,2015.0
24,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H7_Vaccination policy,Bolivia,BOL,3.45000005,percent of total labor force,2020.0
25,Environment,Fossil fuel energy consumption,H7_Vaccination policy,Bolivia,BOL,84.15329,percent of total,2014.0
26,Social issues ,Net migration,H7_Vaccination policy,Bolivia,BOL,-47520.0,net total / data are 5 year estimates,2019.0
27,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H7_Vaccination policy,Bolivia,BOL,71.6660004,Percentage of total population,2020.0
28,Health,Prevalence of total cancers,H7_Vaccination policy,Bolivia,BOL,0.005785,percent,2019.0
29,Governance,Total freedom in the world score ,H7_Vaccination policy,Bolivia,BOL,66.0,score,2021.0
30,Governance,Aggregate score for the Civil Liberties category,H7_Vaccination policy,Bolivia,BOL,39.0,score,2021.0
31,Health,Prevalence of obesity,H7_Vaccination policy,Bolivia,BOL,20.2,percent,2016.0
32,Environment,Combustible renewables and waste,H7_Vaccination policy,Bolivia,BOL,11.14143,percent of total energy,2014.0
33,Governance,Personal Freedom Score ,H7_Vaccination policy,Bolivia,BOL,7.26,score,2018.0
34,Health,Mortality due to COVID-19,H7_Vaccination policy,Bolivia,BOL,9031.0,"Number (cumulative total by Dec 26,2020)",2020.0
35,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,Bolivia,BOL,21.56899,micrograms per cubic meter,2017.0
36,Demographics,Mobile cellular subscriptions,H7_Vaccination policy,Bolivia,BOL,100.816,per 100 people,2019.0
37,Social issues ,Proportion of seats held by women in national parliaments (%),H7_Vaccination policy,Bolivia,BOL,53.07692308,proportion,2020.0
38,Governance,Fragile States Index Total ,H7_Vaccination policy,Bolivia,BOL,74.96686955912168,score,2020.0
39,Governance,Economic Freedom Score,H7_Vaccination policy,Bolivia,BOL,6.3,score,2018.0
40,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H7_Vaccination policy,Bolivia,BOL,12.7,percent,2020.0
41,Environment,"Energy imports, net ",H7_Vaccination policy,Bolivia,BOL,-177.9858361248552,percent of energy use,2014.0
42,Health,"Prevalence of HIV, total (% of population ages 15-49)",H7_Vaccination policy,Bolivia,BOL,0.2,percent,2019.0
45,Health,Prevalence of chronic kidney disease,H7_Vaccination policy,Bolivia,BOL,0.061576,percent,2019.0
46,Social issues ,Gini index (World Bank estimate),H7_Vaccination policy,Bolivia,BOL,42.2,index ,2018.0
47,Environment,"Adjusted net savings, including particulate emission damage",H7_Vaccination policy,Bolivia,BOL,-0.818632517115796,percent of GNI,2018.0
48,Environment,CO2 emissions (metric tons per capita),H7_Vaccination policy,Bolivia,BOL,1.958514,metric tons per capita,2016.0
49,Economics,Volume of exports,H7_Vaccination policy,Bolivia,BOL,6.021,percent change,2020.0
