rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H7_Vaccination policy,Netherlands,NLD,93.2886,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H7_Vaccination policy,Netherlands,NLD,82.0,score,2020.0
3,Health,Prevalence of COVID-19,H7_Vaccination policy,Netherlands,NLD,664307.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,H7_Vaccination policy,Netherlands,NLD,130369.8468514988,per 1 million people,2019.0
6,Governance,Serious assault (rate),H7_Vaccination policy,Netherlands,NLD,26.82,rate,2018.0
7,Social issues ,Press freedom score,H7_Vaccination policy,Netherlands,NLD,9.96,score,2020.0
8,Environment,Electricity production from oil sources,H7_Vaccination policy,Netherlands,NLD,1.300081766148814,percent of total,2015.0
9,Health,Prevalence of total cancers,H7_Vaccination policy,Netherlands,NLD,0.046238,percent,2019.0
10,Demographics,Fixed telephone subscriptions,H7_Vaccination policy,Netherlands,NLD,5560000.0,number,2019.0
11,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H7_Vaccination policy,Netherlands,NLD,6.5,percent,2018.0
12,Social issues ,Life Ladder ,H7_Vaccination policy,Netherlands,NLD,7.464000225067139,score,2021.0
13,Health,"Incidence of tuberculosis (per 100,000 people)",H7_Vaccination policy,Netherlands,NLD,5.0,Cases,2019.0
14,Environment,Renewable energy consumption ,H7_Vaccination policy,Netherlands,NLD,5.88946307882733,percent of total final energy consumption,2015.0
15,Health,Prevalence of Respiratory infections and tuberculosis,H7_Vaccination policy,Netherlands,NLD,0.115252,percent,2019.0
16,Economics,Employment in services (% of total employment) (modeled ILO estimate),H7_Vaccination policy,Netherlands,NLD,82.1949997,Percentage of total employment,2020.0
17,Environment,"PM2.5 air pollution, mean annual exposure",H7_Vaccination policy,Netherlands,NLD,12.03441,micrograms per cubic meter,2017.0
18,Health,Prevalence of Diabetes,H7_Vaccination policy,Netherlands,NLD,0.070067,percent,2019.0
19,Demographics,Fixed broadband subscriptions,H7_Vaccination policy,Netherlands,NLD,43.6272,per 100 people,2019.0
20,Environment,CO2 emissions (kt),H7_Vaccination policy,Netherlands,NLD,170779.5,kt,2016.0
21,Health,Summary exposure value tobacco,H7_Vaccination policy,Netherlands,NLD,24.37812,Rate (risk-weighted prevalence),2019.0
22,Economics,Volume of exports,H7_Vaccination policy,Netherlands,NLD,2.5,percent change,2020.0
23,Social issues ,Net migration,H7_Vaccination policy,Netherlands,NLD,80000.0,net total / data are 5 year estimates,2019.0
24,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H7_Vaccination policy,Netherlands,NLD,2.9749999,percent of total labor force,2020.0
