rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H1_Public information campaigns,Pakistan,PAK,17.0709,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H1_Public information campaigns,Pakistan,PAK,31.0,score,2020.0
3,Demographics,Secure Internet servers ,H1_Public information campaigns,Pakistan,PAK,62.56311086708722,per 1 million people,2019.0
4,Health,Prevalence of COVID-19,H1_Public information campaigns,Pakistan,PAK,451494.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Economics,Stock market capitalization (US$ million),H1_Public information campaigns,Pakistan,PAK,91863740000.0,US Dollar,2016.0
6,Health,Mortality due to COVID-19,H1_Public information campaigns,Pakistan,PAK,9164.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Health,Summary exposure value tobacco,H1_Public information campaigns,Pakistan,PAK,23.4942,Rate (risk-weighted prevalence),2019.0
8,Social issues ,Net migration,H1_Public information campaigns,Pakistan,PAK,-1166895.0,net total / data are 5 year estimates,2019.0
9,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Pakistan,PAK,0.9801,Ones,2018.0
10,Demographics,Mobile cellular subscriptions,H1_Public information campaigns,Pakistan,PAK,76.3769,per 100 people,2019.0
11,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H1_Public information campaigns,Pakistan,PAK,3.4,percent,2020.0
12,Social issues ,Life Ladder ,H1_Public information campaigns,Pakistan,PAK,4.934000015258789,score,2021.0
13,Demographics,Fixed broadband subscriptions,H1_Public information campaigns,Pakistan,PAK,0.81309,per 100 people,2019.0
14,Economics,Volume of imports,H1_Public information campaigns,Pakistan,PAK,1.726,percent change,2020.0
15,Environment,Electric power consumption ,H1_Public information campaigns,Pakistan,PAK,447.5010025891313,kWh per capita,2014.0
16,Governance,Serious assault (rate),H1_Public information campaigns,Pakistan,PAK,12.51,rate,2018.0
17,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Pakistan,PAK,75.0,percent,2019.0
18,Health,Prevalence of anxiety disorders,H1_Public information campaigns,Pakistan,PAK,0.031718,percent,2019.0
20,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Pakistan,PAK,22.1819992,Percentage of females of the total population,2020.0
21,Environment,CO2 emissions (kt),H1_Public information campaigns,Pakistan,PAK,201149.6,kt,2016.0
22,Health,"Incidence of tuberculosis (per 100,000 people)",H1_Public information campaigns,Pakistan,PAK,263.0,Cases,2019.0
23,Environment,Renewable energy consumption ,H1_Public information campaigns,Pakistan,PAK,46.4763249199424,percent of total final energy consumption,2015.0
24,Governance,Aggregate score for the Political Rights category,H1_Public information campaigns,Pakistan,PAK,15.0,score,2021.0
