rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H1_Public information campaigns,Sweden,SWE,94.4934,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Sweden,SWE,1924970.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,H1_Public information campaigns,Sweden,SWE,0.221428,percent,2019.0
4,Health,Prevalence of COVID-19,H1_Public information campaigns,Sweden,SWE,367120.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,H1_Public information campaigns,Sweden,SWE,1.906526,score,2019.0
6,Environment,Electricity production from oil sources,H1_Public information campaigns,Sweden,SWE,0.1556218389313967,percent of total,2015.0
7,Environment,Fossil fuel energy consumption,H1_Public information campaigns,Sweden,SWE,25.1171,percent of total,2015.0
8,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Sweden,SWE,0.111387,percent,2019.0
9,Governance,Human Freedom Score ,H1_Public information campaigns,Sweden,SWE,8.52,score,2018.0
10,Environment,Energy use (kg of oil equivalent per capita),H1_Public information campaigns,Sweden,SWE,5102.785578312321,kg of oil equivalent per capita,2015.0
11,Governance,Economic Freedom Score,H1_Public information campaigns,Sweden,SWE,7.58,score,2018.0
12,Environment,"PM2.5 air pollution, mean annual exposure",H1_Public information campaigns,Sweden,SWE,6.184665,micrograms per cubic meter,2017.0
13,Demographics,Fixed broadband subscriptions,H1_Public information campaigns,Sweden,SWE,39.8,per 100 people,2019.0
15,Health,"Incidence of tuberculosis (per 100,000 people)",H1_Public information campaigns,Sweden,SWE,5.5,Cases,2019.0
17,Social issues ,Net migration,H1_Public information campaigns,Sweden,SWE,200000.0,net total / data are 5 year estimates,2019.0
18,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Sweden,SWE,61.4469986,Percentage of females of the total population,2020.0
19,Governance,Corruption Perceptions Index,H1_Public information campaigns,Sweden,SWE,85.0,score,2020.0
20,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H1_Public information campaigns,Sweden,SWE,3.63648738190616,percent of total,2017.0
21,Health,Prevalence of Diabetes,H1_Public information campaigns,Sweden,SWE,0.084495,percent,2019.0
22,Environment,Electricity production from coal sources ,H1_Public information campaigns,Sweden,SWE,0.6669507382774145,percent of total,2015.0
23,Health,Prevalence of anxiety disorders,H1_Public information campaigns,Sweden,SWE,0.05255,percent,2019.0
24,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Sweden,SWE,4.358752,metric tons per capita,2016.0
25,Social issues ,Proportion of women in managerial positions (%),H1_Public information campaigns,Sweden,SWE,38.57,percent,2018.0
26,Governance,Fragile States Index Total ,H1_Public information campaigns,Sweden,SWE,18.209201949895153,score,2020.0
27,Governance,Aggregate score for the Political Rights category,H1_Public information campaigns,Sweden,SWE,40.0,score,2021.0
28,Economics,Volume of exports,H1_Public information campaigns,Sweden,SWE,2.434,percent change,2020.0
29,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Sweden,SWE,34.73640007163545,percent of total,2015.0
30,Health,Prevalence of obesity,H1_Public information campaigns,Sweden,SWE,26.4,percent,2016.0
31,Health,Summary exposure value tobacco,H1_Public information campaigns,Sweden,SWE,19.75948,Rate (risk-weighted prevalence),2019.0
34,Governance,Voice and accountability estimate,H1_Public information campaigns,Sweden,SWE,1.59226,score,2019.0
35,Environment,CO2 emissions (kt),H1_Public information campaigns,Sweden,SWE,43252.27,kt,2016.0
36,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Sweden,SWE,64.5759964,Percentage of total population,2020.0
37,Social issues ,Gini index (World Bank estimate),H1_Public information campaigns,Sweden,SWE,28.8,index ,2017.0
40,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Sweden,SWE,46.99140401,proportion,2020.0
41,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Sweden,SWE,0.049783,percent,2019.0
42,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Sweden,SWE,1.051791,score,2019.0
44,Environment,"Energy imports, net ",H1_Public information campaigns,Sweden,SWE,24.65208338395514,percent of energy use,2015.0
45,Demographics,Mobile cellular subscriptions,H1_Public information campaigns,Sweden,SWE,126.324,per 100 people,2019.0
46,Social issues ,"Intentional homicides (per 100,000 people)",H1_Public information campaigns,Sweden,SWE,1.0830726772,"proportion, pero 100,000 people",2018.0
47,Governance,Human Development Index,H1_Public information campaigns,Sweden,SWE,0.945,index,2019.0
48,Governance,Total freedom in the world score ,H1_Public information campaigns,Sweden,SWE,100.0,score,2021.0
49,Demographics,Secure Internet servers ,H1_Public information campaigns,Sweden,SWE,25671.88824838342,per 1 million people,2019.0
50,Environment,Energy use ,H1_Public information campaigns,Sweden,SWE,98.69131851749427,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
51,Environment,Renewable energy consumption ,H1_Public information campaigns,Sweden,SWE,53.2477697984376,percent of total final energy consumption,2015.0
52,Governance,Control of corruption estimate,H1_Public information campaigns,Sweden,SWE,2.118478,score,2019.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Sweden,SWE,6.67399979,percent of total labor force,2020.0
54,Environment,Electric power consumption ,H1_Public information campaigns,Sweden,SWE,13480.14822439102,kWh per capita,2014.0
55,Social issues ,Life Ladder ,H1_Public information campaigns,Sweden,SWE,7.36269998550415,score,2021.0
56,Health,Prevalence of total cancers,H1_Public information campaigns,Sweden,SWE,0.036235,percent,2019.0
57,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Sweden,SWE,98.0,percent,2019.0
60,Health,Prevalence of down syndrome,H1_Public information campaigns,Sweden,SWE,0.000572,percent,2019.0
62,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Sweden,SWE,17.8281461692756,percent of GNI,2018.0
63,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Sweden,SWE,80.6869965,Percentage of total employment,2020.0
65,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Sweden,SWE,97.0,percent,2019.0
67,Governance,Personal Freedom Score ,H1_Public information campaigns,Sweden,SWE,9.46,score,2018.0
68,Environment,Combustible renewables and waste,H1_Public information campaigns,Sweden,SWE,18.55136,percent of total energy,2015.0
70,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Sweden,SWE,60.0,score,2021.0
72,Environment,Access to electricity ,H1_Public information campaigns,Sweden,SWE,100.0,percent of population,2018.0
