rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H1_Public information campaigns,Finland,FIN,89.6074,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H1_Public information campaigns,Finland,FIN,85.0,score,2020.0
3,Demographics,Secure Internet servers ,H1_Public information campaigns,Finland,FIN,57706.13773057112,per 1 million people,2019.0
4,Health,Prevalence of COVID-19,H1_Public information campaigns,Finland,FIN,32582.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Health,Mortality due to COVID-19,H1_Public information campaigns,Finland,FIN,489.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Health,Summary exposure value tobacco,H1_Public information campaigns,Finland,FIN,20.31926,Rate (risk-weighted prevalence),2019.0
8,Social issues ,Net migration,H1_Public information campaigns,Finland,FIN,70000.0,net total / data are 5 year estimates,2019.0
9,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Finland,FIN,3.8118,Ones,2016.0
10,Demographics,Mobile cellular subscriptions,H1_Public information campaigns,Finland,FIN,129.244,per 100 people,2019.0
12,Social issues ,Life Ladder ,H1_Public information campaigns,Finland,FIN,7.842100143432617,score,2021.0
13,Demographics,Fixed broadband subscriptions,H1_Public information campaigns,Finland,FIN,32.4828,per 100 people,2019.0
14,Economics,Volume of imports,H1_Public information campaigns,Finland,FIN,3.023,percent change,2020.0
15,Environment,Electric power consumption ,H1_Public information campaigns,Finland,FIN,15249.98938023024,kWh per capita,2014.0
16,Governance,Serious assault (rate),H1_Public information campaigns,Finland,FIN,29.13,rate,2018.0
17,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Finland,FIN,96.0,percent,2019.0
18,Health,Prevalence of anxiety disorders,H1_Public information campaigns,Finland,FIN,0.043773,percent,2019.0
20,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Finland,FIN,55.3370018,Percentage of females of the total population,2020.0
21,Environment,CO2 emissions (kt),H1_Public information campaigns,Finland,FIN,45870.5,kt,2016.0
22,Health,"Incidence of tuberculosis (per 100,000 people)",H1_Public information campaigns,Finland,FIN,4.7,Cases,2019.0
23,Environment,Renewable energy consumption ,H1_Public information campaigns,Finland,FIN,43.2352625898503,percent of total final energy consumption,2015.0
24,Governance,Aggregate score for the Political Rights category,H1_Public information campaigns,Finland,FIN,40.0,score,2021.0
25,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Finland,FIN,14.7374,Ones,2016.0
27,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Finland,FIN,10.7931166909868,percent of GNI,2018.0
28,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Finland,FIN,74.4700012,Percentage of total employment,2020.0
29,Environment,"PM2.5 air pollution, mean annual exposure",H1_Public information campaigns,Finland,FIN,5.861331,micrograms per cubic meter,2017.0
30,Environment,Electricity production from oil sources,H1_Public information campaigns,Finland,FIN,0.3090514162426928,percent of total,2015.0
31,Governance,Human Freedom Score ,H1_Public information campaigns,Finland,FIN,8.49,score,2018.0
32,Environment,Access to electricity ,H1_Public information campaigns,Finland,FIN,100.0,percent of population,2018.0
33,Social issues ,Proportion of women in managerial positions (%),H1_Public information campaigns,Finland,FIN,31.83,percent,2018.0
