rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H1_Public information campaigns,Central African Republic,CAF,4.33925,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Central African Republic,CAF,2193.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,H1_Public information campaigns,Central African Republic,CAF,0.410854,percent,2019.0
4,Health,Prevalence of COVID-19,H1_Public information campaigns,Central African Republic,CAF,4936.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,H1_Public information campaigns,Central African Republic,CAF,-1.728386,score,2019.0
8,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Central African Republic,CAF,0.034283,percent,2019.0
9,Governance,Human Freedom Score ,H1_Public information campaigns,Central African Republic,CAF,5.25,score,2018.0
11,Governance,Economic Freedom Score,H1_Public information campaigns,Central African Republic,CAF,5.27,score,2018.0
12,Environment,"PM2.5 air pollution, mean annual exposure",H1_Public information campaigns,Central African Republic,CAF,56.8285,micrograms per cubic meter,2017.0
13,Demographics,Fixed broadband subscriptions,H1_Public information campaigns,Central African Republic,CAF,0.0105159,per 100 people,2019.0
14,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H1_Public information campaigns,Central African Republic,CAF,2.6,percent,2020.0
15,Health,"Incidence of tuberculosis (per 100,000 people)",H1_Public information campaigns,Central African Republic,CAF,540.0,Cases,2019.0
17,Social issues ,Net migration,H1_Public information campaigns,Central African Republic,CAF,-200000.0,net total / data are 5 year estimates,2019.0
18,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Central African Republic,CAF,64.3889999,Percentage of females of the total population,2020.0
19,Governance,Corruption Perceptions Index,H1_Public information campaigns,Central African Republic,CAF,26.0,score,2020.0
20,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H1_Public information campaigns,Central African Republic,CAF,100.0,percent of total,2017.0
21,Health,Prevalence of Diabetes,H1_Public information campaigns,Central African Republic,CAF,0.030741,percent,2019.0
23,Health,Prevalence of anxiety disorders,H1_Public information campaigns,Central African Republic,CAF,0.039681,percent,2019.0
24,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Central African Republic,CAF,0.065458,metric tons per capita,2016.0
26,Governance,Fragile States Index Total ,H1_Public information campaigns,Central African Republic,CAF,107.48660467238278,score,2020.0
27,Governance,Aggregate score for the Political Rights category,H1_Public information campaigns,Central African Republic,CAF,3.0,score,2021.0
28,Economics,Volume of exports,H1_Public information campaigns,Central African Republic,CAF,5.224,percent change,2020.0
30,Health,Prevalence of obesity,H1_Public information campaigns,Central African Republic,CAF,7.5,percent,2016.0
31,Health,Summary exposure value tobacco,H1_Public information campaigns,Central African Republic,CAF,10.29123,Rate (risk-weighted prevalence),2019.0
33,Health,"Prevalence of HIV, total (% of population ages 15-49)",H1_Public information campaigns,Central African Republic,CAF,3.5,percent,2019.0
34,Governance,Voice and accountability estimate,H1_Public information campaigns,Central African Republic,CAF,-1.201646,score,2019.0
35,Environment,CO2 emissions (kt),H1_Public information campaigns,Central African Republic,CAF,297.027,kt,2016.0
36,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Central African Republic,CAF,71.9410019,Percentage of total population,2020.0
39,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Central African Republic,CAF,40.1,percent,2020.0
