rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H1_Public information campaigns,Kenya,KEN,22.5651,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H1_Public information campaigns,Kenya,KEN,31.0,score,2020.0
3,Demographics,Secure Internet servers ,H1_Public information campaigns,Kenya,KEN,248.1646194020756,per 1 million people,2019.0
4,Health,Prevalence of COVID-19,H1_Public information campaigns,Kenya,KEN,93761.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Health,Mortality due to COVID-19,H1_Public information campaigns,Kenya,KEN,1629.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Health,Summary exposure value tobacco,H1_Public information campaigns,Kenya,KEN,11.71949,Rate (risk-weighted prevalence),2019.0
8,Social issues ,Net migration,H1_Public information campaigns,Kenya,KEN,-50000.0,net total / data are 5 year estimates,2019.0
9,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Kenya,KEN,0.1565,Ones,2018.0
10,Demographics,Mobile cellular subscriptions,H1_Public information campaigns,Kenya,KEN,103.769,per 100 people,2019.0
11,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H1_Public information campaigns,Kenya,KEN,4.5,percent,2020.0
12,Social issues ,Life Ladder ,H1_Public information campaigns,Kenya,KEN,4.606599807739258,score,2021.0
13,Demographics,Fixed broadband subscriptions,H1_Public information campaigns,Kenya,KEN,0.93427,per 100 people,2019.0
14,Economics,Volume of imports,H1_Public information campaigns,Kenya,KEN,10.306,percent change,2020.0
15,Environment,Electric power consumption ,H1_Public information campaigns,Kenya,KEN,164.3255486549342,kWh per capita,2014.0
16,Governance,Serious assault (rate),H1_Public information campaigns,Kenya,KEN,34.07,rate,2018.0
17,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Kenya,KEN,89.0,percent,2019.0
18,Health,Prevalence of anxiety disorders,H1_Public information campaigns,Kenya,KEN,0.032961,percent,2019.0
20,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Kenya,KEN,72.3239975,Percentage of females of the total population,2020.0
21,Environment,CO2 emissions (kt),H1_Public information campaigns,Kenya,KEN,17909.63,kt,2016.0
22,Health,"Incidence of tuberculosis (per 100,000 people)",H1_Public information campaigns,Kenya,KEN,267.0,Cases,2019.0
23,Environment,Renewable energy consumption ,H1_Public information campaigns,Kenya,KEN,72.662752510447,percent of total final energy consumption,2015.0
24,Governance,Aggregate score for the Political Rights category,H1_Public information campaigns,Kenya,KEN,19.0,score,2021.0
25,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Kenya,KEN,1.1656,Ones,2018.0
26,Health,"Prevalence of HIV, total (% of population ages 15-49)",H1_Public information campaigns,Kenya,KEN,4.5,percent,2019.0
27,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Kenya,KEN,-4.41861639699245,percent of GNI,2017.0
28,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Kenya,KEN,38.7480011,Percentage of total employment,2020.0
29,Environment,"PM2.5 air pollution, mean annual exposure",H1_Public information campaigns,Kenya,KEN,28.57837,micrograms per cubic meter,2017.0
