rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H1_Public information campaigns,Venezuela,VEN,72.0,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Venezuela,VEN,5467040.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,H1_Public information campaigns,Venezuela,VEN,0.283983,percent,2019.0
4,Health,Prevalence of COVID-19,H1_Public information campaigns,Venezuela,VEN,109081.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,H1_Public information campaigns,Venezuela,VEN,-2.320054,score,2019.0
6,Environment,Electricity production from oil sources,H1_Public information campaigns,Venezuela,VEN,16.88578960795986,percent of total,2015.0
8,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Venezuela,VEN,0.122755,percent,2019.0
9,Governance,Human Freedom Score ,H1_Public information campaigns,Venezuela,VEN,4.08,score,2018.0
11,Governance,Economic Freedom Score,H1_Public information campaigns,Venezuela,VEN,3.34,score,2018.0
12,Environment,"PM2.5 air pollution, mean annual exposure",H1_Public information campaigns,Venezuela,VEN,17.00855,micrograms per cubic meter,2017.0
13,Demographics,Fixed broadband subscriptions,H1_Public information campaigns,Venezuela,VEN,8.98171,per 100 people,2019.0
14,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H1_Public information campaigns,Venezuela,VEN,6.7,percent,2020.0
15,Health,"Incidence of tuberculosis (per 100,000 people)",H1_Public information campaigns,Venezuela,VEN,45.0,Cases,2019.0
17,Social issues ,Net migration,H1_Public information campaigns,Venezuela,VEN,-3266243.0,net total / data are 5 year estimates,2019.0
18,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Venezuela,VEN,45.1450005,Percentage of females of the total population,2020.0
19,Governance,Corruption Perceptions Index,H1_Public information campaigns,Venezuela,VEN,15.0,score,2020.0
20,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H1_Public information campaigns,Venezuela,VEN,99.9336624316864,percent of total,2017.0
21,Health,Prevalence of Diabetes,H1_Public information campaigns,Venezuela,VEN,0.081675,percent,2019.0
22,Environment,Electricity production from coal sources ,H1_Public information campaigns,Venezuela,VEN,0.0,percent of total,2015.0
23,Health,Prevalence of anxiety disorders,H1_Public information campaigns,Venezuela,VEN,0.043047,percent,2019.0
24,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Venezuela,VEN,5.500713,metric tons per capita,2016.0
26,Governance,Fragile States Index Total ,H1_Public information campaigns,Venezuela,VEN,91.15759122974585,score,2020.0
27,Governance,Aggregate score for the Political Rights category,H1_Public information campaigns,Venezuela,VEN,1.0,score,2021.0
28,Economics,Volume of exports,H1_Public information campaigns,Venezuela,VEN,-11.942,percent change,2020.0
29,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Venezuela,VEN,0.0,percent of total,2014.0
30,Health,Prevalence of obesity,H1_Public information campaigns,Venezuela,VEN,25.6,percent,2016.0
31,Health,Summary exposure value tobacco,H1_Public information campaigns,Venezuela,VEN,15.05829,Rate (risk-weighted prevalence),2019.0
32,Social issues ,"Primary completion rate, total (% of relevant age group)",H1_Public information campaigns,Venezuela,VEN,92.588737487793,proportion,2017.0
33,Health,"Prevalence of HIV, total (% of population ages 15-49)",H1_Public information campaigns,Venezuela,VEN,0.6,percent,2019.0
34,Governance,Voice and accountability estimate,H1_Public information campaigns,Venezuela,VEN,-1.409431,score,2019.0
35,Environment,CO2 emissions (kt),H1_Public information campaigns,Venezuela,VEN,164175.3,kt,2016.0
36,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Venezuela,VEN,59.2709999,Percentage of total population,2020.0
39,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Venezuela,VEN,10.6,percent,2020.0
40,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Venezuela,VEN,22.15568862,proportion,2020.0
41,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Venezuela,VEN,0.035285,percent,2019.0
42,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Venezuela,VEN,-1.445485,score,2019.0
