rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H1_Public information campaigns,Morocco,MAR,74.3763,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H1_Public information campaigns,Morocco,MAR,40.0,score,2020.0
3,Demographics,Secure Internet servers ,H1_Public information campaigns,Morocco,MAR,369.5735186302589,per 1 million people,2019.0
4,Health,Prevalence of COVID-19,H1_Public information campaigns,Morocco,MAR,412393.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Health,Mortality due to COVID-19,H1_Public information campaigns,Morocco,MAR,6854.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Health,Summary exposure value tobacco,H1_Public information campaigns,Morocco,MAR,21.20052,Rate (risk-weighted prevalence),2019.0
8,Social issues ,Net migration,H1_Public information campaigns,Morocco,MAR,-257096.0,net total / data are 5 year estimates,2019.0
9,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Morocco,MAR,0.7308,Ones,2017.0
10,Demographics,Mobile cellular subscriptions,H1_Public information campaigns,Morocco,MAR,127.953,per 100 people,2019.0
11,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H1_Public information campaigns,Morocco,MAR,11.3,percent,2020.0
12,Social issues ,Life Ladder ,H1_Public information campaigns,Morocco,MAR,4.918000221252441,score,2021.0
13,Demographics,Fixed broadband subscriptions,H1_Public information campaigns,Morocco,MAR,4.80191,per 100 people,2019.0
14,Economics,Volume of imports,H1_Public information campaigns,Morocco,MAR,4.126,percent change,2020.0
15,Environment,Electric power consumption ,H1_Public information campaigns,Morocco,MAR,904.4421548482765,kWh per capita,2014.0
16,Governance,Serious assault (rate),H1_Public information campaigns,Morocco,MAR,308.99,rate,2018.0
17,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Morocco,MAR,99.0,percent,2019.0
18,Health,Prevalence of anxiety disorders,H1_Public information campaigns,Morocco,MAR,0.051775,percent,2019.0
20,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Morocco,MAR,21.3500004,Percentage of females of the total population,2020.0
21,Environment,CO2 emissions (kt),H1_Public information campaigns,Morocco,MAR,61275.57,kt,2016.0
22,Health,"Incidence of tuberculosis (per 100,000 people)",H1_Public information campaigns,Morocco,MAR,97.0,Cases,2019.0
23,Environment,Renewable energy consumption ,H1_Public information campaigns,Morocco,MAR,11.3174596346938,percent of total final energy consumption,2015.0
24,Governance,Aggregate score for the Political Rights category,H1_Public information campaigns,Morocco,MAR,13.0,score,2021.0
25,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Morocco,MAR,1.3887,Ones,2017.0
26,Health,"Prevalence of HIV, total (% of population ages 15-49)",H1_Public information campaigns,Morocco,MAR,0.1,percent,2019.0
27,Environment,"Adjusted net savings, including particulate emission damage",H1_Public information campaigns,Morocco,MAR,19.6707043219934,percent of GNI,2018.0
28,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Morocco,MAR,44.0340004,Percentage of total employment,2020.0
29,Environment,"PM2.5 air pollution, mean annual exposure",H1_Public information campaigns,Morocco,MAR,32.59354,micrograms per cubic meter,2017.0
30,Environment,Electricity production from oil sources,H1_Public information campaigns,Morocco,MAR,7.173913043478261,percent of total,2015.0
31,Governance,Human Freedom Score ,H1_Public information campaigns,Morocco,MAR,6.28,score,2018.0
32,Environment,Access to electricity ,H1_Public information campaigns,Morocco,MAR,100.0,percent of population,2018.0
34,Health,Prevalence of down syndrome,H1_Public information campaigns,Morocco,MAR,0.000401,percent,2019.0
35,Environment,"Energy imports, net ",H1_Public information campaigns,Morocco,MAR,90.72183409217001,percent of energy use,2014.0
36,Environment,"Electricity production from oil, gas and coal sources",H1_Public information campaigns,Morocco,MAR,81.46658014276443,percent of total,2015.0
37,Environment,Combustible renewables and waste,H1_Public information campaigns,Morocco,MAR,7.151581,percent of total energy,2014.0
38,Governance,Regulatory quality estimate,H1_Public information campaigns,Morocco,MAR,-0.2115284,score,2019.0
39,Health,"Immunization, DPT (% of children ages 12-23 months)",H1_Public information campaigns,Morocco,MAR,99.0,percent,2019.0
40,Health,Prevalence of Respiratory infections and tuberculosis,H1_Public information campaigns,Morocco,MAR,0.23129,percent,2019.0
43,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H1_Public information campaigns,Morocco,MAR,100.0,percent of total,2017.0
45,Social issues ,Press freedom score,H1_Public information campaigns,Morocco,MAR,42.88,score,2020.0
46,Social issues ,Proportion of seats held by women in national parliaments (%),H1_Public information campaigns,Morocco,MAR,20.50632911,proportion,2020.0
47,Governance,Aggregate score for the Civil Liberties category,H1_Public information campaigns,Morocco,MAR,24.0,score,2021.0
48,Health,Prevalence of Hypertensive heart disease,H1_Public information campaigns,Morocco,MAR,0.003008,percent,2019.0
49,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H1_Public information campaigns,Morocco,MAR,8.95499992,percent of total labor force,2020.0
50,Health,Prevalence of Depressive disorders,H1_Public information campaigns,Morocco,MAR,0.054923,percent,2019.0
51,Governance,Human Development Index,H1_Public information campaigns,Morocco,MAR,0.686,index,2019.0
52,Governance,Total freedom in the world score ,H1_Public information campaigns,Morocco,MAR,37.0,score,2021.0
53,Health,Prevalence of obesity,H1_Public information campaigns,Morocco,MAR,26.1,percent,2016.0
55,Governance,Political stability and absence of violence/terrorism estimate,H1_Public information campaigns,Morocco,MAR,-0.3693984,score,2019.0
56,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H1_Public information campaigns,Morocco,MAR,12.9,percent,2020.0
59,Health,Prevalence of total cancers,H1_Public information campaigns,Morocco,MAR,0.005806,percent,2019.0
60,Governance,Economic Freedom Score,H1_Public information campaigns,Morocco,MAR,6.7,score,2018.0
61,Governance,Personal Freedom Score ,H1_Public information campaigns,Morocco,MAR,5.86,score,2018.0
62,Environment,Fossil fuel energy consumption,H1_Public information campaigns,Morocco,MAR,88.46886,percent of total,2014.0
63,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Morocco,MAR,2054550.0,number,2019.0
64,Economics,Volume of exports,H1_Public information campaigns,Morocco,MAR,5.545,percent change,2020.0
65,Governance,Fragile States Index Total ,H1_Public information campaigns,Morocco,MAR,71.22105197870692,score,2020.0
68,Health,Prevalence of Diabetes,H1_Public information campaigns,Morocco,MAR,0.071492,percent,2019.0
69,Governance,Control of corruption estimate,H1_Public information campaigns,Morocco,MAR,-0.2765363,score,2019.0
71,Governance,Voice and accountability estimate,H1_Public information campaigns,Morocco,MAR,-0.6268054,score,2019.0
72,Governance,Rule of law estimate ,H1_Public information campaigns,Morocco,MAR,-0.1356491,score,2019.0
73,Environment,CO2 emissions (metric tons per capita),H1_Public information campaigns,Morocco,MAR,1.744436,metric tons per capita,2016.0
77,Environment,Electricity production from coal sources ,H1_Public information campaigns,Morocco,MAR,55.52563270603505,percent of total,2015.0
78,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Morocco,MAR,0.09644,percent,2019.0
80,Environment,Electricity production from nuclear sources ,H1_Public information campaigns,Morocco,MAR,0.0,percent of total,2014.0
