rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H1_Public information campaigns,Equatorial Guinea,GNQ,26.24,percent of population,2019.0
2,Governance,Corruption Perceptions Index,H1_Public information campaigns,Equatorial Guinea,GNQ,16.0,score,2020.0
3,Demographics,Secure Internet servers ,H1_Public information campaigns,Equatorial Guinea,GNQ,19.91171000290563,per 1 million people,2019.0
4,Health,Prevalence of COVID-19,H1_Public information campaigns,Equatorial Guinea,GNQ,5214.0,"Number (cumulative total by Dec 26,2020)",2020.0
6,Health,Mortality due to COVID-19,H1_Public information campaigns,Equatorial Guinea,GNQ,85.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Health,Summary exposure value tobacco,H1_Public information campaigns,Equatorial Guinea,GNQ,13.12533,Rate (risk-weighted prevalence),2019.0
8,Social issues ,Net migration,H1_Public information campaigns,Equatorial Guinea,GNQ,79998.0,net total / data are 5 year estimates,2019.0
9,Health,"Physicians (per 1,000 people)",H1_Public information campaigns,Equatorial Guinea,GNQ,0.4017,Ones,2017.0
10,Demographics,Mobile cellular subscriptions,H1_Public information campaigns,Equatorial Guinea,GNQ,45.1669,per 100 people,2019.0
11,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H1_Public information campaigns,Equatorial Guinea,GNQ,9.3,percent,2020.0
13,Demographics,Fixed broadband subscriptions,H1_Public information campaigns,Equatorial Guinea,GNQ,0.123761,per 100 people,2019.0
14,Economics,Volume of imports,H1_Public information campaigns,Equatorial Guinea,GNQ,-7.256,percent change,2020.0
17,Health,"Immunization, measles (% of children ages 12-23 months)",H1_Public information campaigns,Equatorial Guinea,GNQ,53.0,percent,2019.0
18,Health,Prevalence of anxiety disorders,H1_Public information campaigns,Equatorial Guinea,GNQ,0.036215,percent,2019.0
20,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",H1_Public information campaigns,Equatorial Guinea,GNQ,54.9630013,Percentage of females of the total population,2020.0
21,Environment,CO2 emissions (kt),H1_Public information campaigns,Equatorial Guinea,GNQ,5654.514,kt,2016.0
22,Health,"Incidence of tuberculosis (per 100,000 people)",H1_Public information campaigns,Equatorial Guinea,GNQ,181.0,Cases,2019.0
23,Environment,Renewable energy consumption ,H1_Public information campaigns,Equatorial Guinea,GNQ,7.82279977697172,percent of total final energy consumption,2015.0
24,Governance,Aggregate score for the Political Rights category,H1_Public information campaigns,Equatorial Guinea,GNQ,0.0,score,2021.0
25,Health,"Nurses and midwives (per 1,000 people)",H1_Public information campaigns,Equatorial Guinea,GNQ,0.5024,Ones,2017.0
26,Health,"Prevalence of HIV, total (% of population ages 15-49)",H1_Public information campaigns,Equatorial Guinea,GNQ,7.2,percent,2019.0
28,Economics,Employment in services (% of total employment) (modeled ILO estimate),H1_Public information campaigns,Equatorial Guinea,GNQ,38.9399986,Percentage of total employment,2020.0
29,Environment,"PM2.5 air pollution, mean annual exposure",H1_Public information campaigns,Equatorial Guinea,GNQ,53.24062,micrograms per cubic meter,2017.0
