rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,H1_Public information campaigns,Jordan,JOR,66.7903,percent of population,2019.0
2,Demographics,Fixed telephone subscriptions,H1_Public information campaigns,Jordan,JOR,356046.0,number,2019.0
3,Health,Prevalence of Respiratory infections and tuberculosis,H1_Public information campaigns,Jordan,JOR,0.068178,percent,2019.0
4,Health,Prevalence of COVID-19,H1_Public information campaigns,Jordan,JOR,271514.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Governance,Rule of law estimate ,H1_Public information campaigns,Jordan,JOR,0.1439575,score,2019.0
6,Environment,Electricity production from oil sources,H1_Public information campaigns,Jordan,JOR,50.58903965499106,percent of total,2015.0
7,Environment,Fossil fuel energy consumption,H1_Public information campaigns,Jordan,JOR,97.60845,percent of total,2014.0
8,Health,Prevalence of chronic kidney disease,H1_Public information campaigns,Jordan,JOR,0.078386,percent,2019.0
9,Governance,Human Freedom Score ,H1_Public information campaigns,Jordan,JOR,6.92,score,2018.0
10,Environment,Energy use (kg of oil equivalent per capita),H1_Public information campaigns,Jordan,JOR,916.9928326626906,kg of oil equivalent per capita,2014.0
11,Governance,Economic Freedom Score,H1_Public information campaigns,Jordan,JOR,7.62,score,2018.0
12,Environment,"PM2.5 air pollution, mean annual exposure",H1_Public information campaigns,Jordan,JOR,33.00608,micrograms per cubic meter,2017.0
13,Demographics,Fixed broadband subscriptions,H1_Public information campaigns,Jordan,JOR,4.65247,per 100 people,2019.0
14,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",H1_Public information campaigns,Jordan,JOR,7.1,percent,2020.0
15,Health,"Incidence of tuberculosis (per 100,000 people)",H1_Public information campaigns,Jordan,JOR,5.5,Cases,2019.0
16,Economics,"Central government debt, total",H1_Public information campaigns,Jordan,JOR,74.0718607324365,percent of GDP,2016.0
17,Social issues ,Net migration,H1_Public information campaigns,Jordan,JOR,51099.0,net total / data are 5 year estimates,2019.0
