rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E1_Income support,United Kingdom,GBR,92.5166,percent of population,2019.0
2,Health,Prevalence of COVID-19,E1_Income support,United Kingdom,GBR,1977171.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Governance,Corruption Perceptions Index,E1_Income support,United Kingdom,GBR,77.0,score,2020.0
5,Demographics,Secure Internet servers ,E1_Income support,United Kingdom,GBR,35989.50271196399,per 1 million people,2019.0
6,Social issues ,"Intentional homicides (per 100,000 people)",E1_Income support,United Kingdom,GBR,1.2049147774,"proportion, pero 100,000 people",2018.0
7,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,United Kingdom,GBR,53.18085599781184,percent of total,2015.0
8,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,United Kingdom,GBR,33.84615385,proportion,2020.0
9,Health,Summary exposure value tobacco,E1_Income support,United Kingdom,GBR,25.35924,Rate (risk-weighted prevalence),2019.0
10,Social issues ,Life Ladder ,E1_Income support,United Kingdom,GBR,7.063600063323975,score,2021.0
11,Environment,CO2 emissions (kt),E1_Income support,United Kingdom,GBR,379024.8,kt,2016.0
12,Health,Prevalence of Depressive disorders,E1_Income support,United Kingdom,GBR,0.050213,percent,2019.0
13,Demographics,Fixed broadband subscriptions,E1_Income support,United Kingdom,GBR,39.597,per 100 people,2019.0
15,Health,"Incidence of tuberculosis (per 100,000 people)",E1_Income support,United Kingdom,GBR,8.0,Cases,2019.0
16,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E1_Income support,United Kingdom,GBR,62.7649994,Percentage of total population,2020.0
17,Governance,Government effectiveness estimate,E1_Income support,United Kingdom,GBR,1.435909,score,2019.0
18,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,United Kingdom,GBR,10.47269,micrograms per cubic meter,2017.0
19,Health,Prevalence of Hypertensive heart disease,E1_Income support,United Kingdom,GBR,0.001117,percent,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,United Kingdom,GBR,0.129437,percent,2019.0
21,Health,Prevalence of chronic kidney disease,E1_Income support,United Kingdom,GBR,0.090669,percent,2019.0
22,Social issues ,Net migration,E1_Income support,United Kingdom,GBR,1303250.0,net total / data are 5 year estimates,2019.0
23,Social issues ,Gini index (World Bank estimate),E1_Income support,United Kingdom,GBR,34.8,index ,2016.0
24,Health,Prevalence of anxiety disorders,E1_Income support,United Kingdom,GBR,0.049807,percent,2019.0
25,Health,"Physicians (per 1,000 people)",E1_Income support,United Kingdom,GBR,2.8117,Ones,2018.0
26,Governance,Aggregate score for the Civil Liberties category,E1_Income support,United Kingdom,GBR,54.0,score,2021.0
28,Environment,CO2 emissions (metric tons per capita),E1_Income support,United Kingdom,GBR,5.776796,metric tons per capita,2016.0
30,Governance,Rule of law estimate ,E1_Income support,United Kingdom,GBR,1.600911,score,2019.0
31,Governance,Economic Freedom Score,E1_Income support,United Kingdom,GBR,8.08,score,2018.0
32,Health,Mortality due to COVID-19,E1_Income support,United Kingdom,GBR,66541.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,United Kingdom,GBR,91.0,percent,2019.0
34,Environment,Energy use (kg of oil equivalent per capita),E1_Income support,United Kingdom,GBR,2764.516671338058,kg of oil equivalent per capita,2015.0
35,Environment,"Energy imports, net ",E1_Income support,United Kingdom,GBR,34.62999026752639,percent of energy use,2015.0
37,Environment,Renewable energy consumption ,E1_Income support,United Kingdom,GBR,8.71168557437913,percent of total final energy consumption,2015.0
38,Demographics,Fixed telephone subscriptions,E1_Income support,United Kingdom,GBR,31973300.0,number,2019.0
39,Governance,Serious assault (rate),E1_Income support,United Kingdom,GBR,925.4,rate,2018.0
40,Economics,Volume of exports,E1_Income support,United Kingdom,GBR,1.775,percent change,2020.0
41,Demographics,Mobile cellular subscriptions,E1_Income support,United Kingdom,GBR,117.549,per 100 people,2019.0
