rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E1_Income support,Serbia,SRB,77.4168,percent of population,2019.0
2,Health,Prevalence of COVID-19,E1_Income support,Serbia,SRB,292640.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Governance,Corruption Perceptions Index,E1_Income support,Serbia,SRB,38.0,score,2020.0
5,Demographics,Secure Internet servers ,E1_Income support,Serbia,SRB,8072.167286419317,per 1 million people,2019.0
6,Social issues ,"Intentional homicides (per 100,000 people)",E1_Income support,Serbia,SRB,1.2268905787,"proportion, pero 100,000 people",2018.0
7,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Serbia,SRB,73.08418672695836,percent of total,2015.0
8,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Serbia,SRB,38.8,proportion,2020.0
9,Health,Summary exposure value tobacco,E1_Income support,Serbia,SRB,35.03955,Rate (risk-weighted prevalence),2019.0
10,Social issues ,Life Ladder ,E1_Income support,Serbia,SRB,6.077899932861328,score,2021.0
11,Environment,CO2 emissions (kt),E1_Income support,Serbia,SRB,45221.44,kt,2016.0
12,Health,Prevalence of Depressive disorders,E1_Income support,Serbia,SRB,0.036908,percent,2019.0
13,Demographics,Fixed broadband subscriptions,E1_Income support,Serbia,SRB,18.4994,per 100 people,2019.0
14,Health,Prevalence of obesity,E1_Income support,Serbia,SRB,21.5,percent,2016.0
15,Health,"Incidence of tuberculosis (per 100,000 people)",E1_Income support,Serbia,SRB,14.0,Cases,2019.0
16,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E1_Income support,Serbia,SRB,54.7099991,Percentage of total population,2020.0
17,Governance,Government effectiveness estimate,E1_Income support,Serbia,SRB,0.0190787,score,2019.0
18,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Serbia,SRB,24.72636,micrograms per cubic meter,2017.0
19,Health,Prevalence of Hypertensive heart disease,E1_Income support,Serbia,SRB,0.001479,percent,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Serbia,SRB,0.206938,percent,2019.0
21,Health,Prevalence of chronic kidney disease,E1_Income support,Serbia,SRB,0.128587,percent,2019.0
22,Social issues ,Net migration,E1_Income support,Serbia,SRB,20000.0,net total / data are 5 year estimates,2019.0
23,Social issues ,Gini index (World Bank estimate),E1_Income support,Serbia,SRB,36.2,index ,2017.0
24,Health,Prevalence of anxiety disorders,E1_Income support,Serbia,SRB,0.039095,percent,2019.0
25,Health,"Physicians (per 1,000 people)",E1_Income support,Serbia,SRB,3.1131,Ones,2016.0
26,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Serbia,SRB,42.0,score,2021.0
28,Environment,CO2 emissions (metric tons per capita),E1_Income support,Serbia,SRB,6.406826,metric tons per capita,2016.0
30,Governance,Rule of law estimate ,E1_Income support,Serbia,SRB,-0.1190698,score,2019.0
31,Governance,Economic Freedom Score,E1_Income support,Serbia,SRB,7.05,score,2018.0
32,Health,Mortality due to COVID-19,E1_Income support,Serbia,SRB,2580.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Serbia,SRB,87.0,percent,2019.0
34,Environment,Energy use (kg of oil equivalent per capita),E1_Income support,Serbia,SRB,1859.428887652274,kg of oil equivalent per capita,2014.0
35,Environment,"Energy imports, net ",E1_Income support,Serbia,SRB,28.78146806509399,percent of energy use,2014.0
36,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Serbia,SRB,10.8,percent,2020.0
37,Environment,Renewable energy consumption ,E1_Income support,Serbia,SRB,21.1738852789742,percent of total final energy consumption,2015.0
38,Demographics,Fixed telephone subscriptions,E1_Income support,Serbia,SRB,2565090.0,number,2019.0
39,Governance,Serious assault (rate),E1_Income support,Serbia,SRB,13.89,rate,2018.0
40,Economics,Volume of exports,E1_Income support,Serbia,SRB,8.338,percent change,2020.0
41,Demographics,Mobile cellular subscriptions,E1_Income support,Serbia,SRB,96.371,per 100 people,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Serbia,SRB,100.0,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,Serbia,SRB,0.1138671,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,Serbia,SRB,22.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,Serbia,SRB,100.0,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Serbia,SRB,-0.0916651,score,2019.0
47,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Serbia,SRB,31.33,percent,2018.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Serbia,SRB,5.1,percent,2018.0
51,Economics,Volume of imports,E1_Income support,Serbia,SRB,7.241,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Serbia,SRB,0.02539,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Serbia,SRB,0.116383,percent,2019.0
54,Environment,Electricity production from coal sources ,E1_Income support,Serbia,SRB,72.42984439420135,percent of total,2015.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Serbia,SRB,6.0855,Ones,2016.0
56,Social issues ,Press freedom score,E1_Income support,Serbia,SRB,31.62,score,2020.0
57,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Serbia,SRB,35000000.0,kWh,2015.0
58,Health,Prevalence of down syndrome,E1_Income support,Serbia,SRB,0.000138,percent,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Serbia,SRB,0.0266261,score,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Serbia,SRB,66.11626143786188,score,2020.0
63,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Serbia,SRB,0.1,percent,2019.0
64,Governance,Total freedom in the world score ,E1_Income support,Serbia,SRB,64.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Serbia,SRB,0.806,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Serbia,SRB,97.0,percent,2019.0
67,Environment,Combustible renewables and waste,E1_Income support,Serbia,SRB,7.768875,percent of total energy,2014.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Serbia,SRB,57.5779991,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Serbia,SRB,3.08153880781451,percent of GNI,2018.0
72,Environment,Fossil fuel energy consumption,E1_Income support,Serbia,SRB,83.87126,percent of total,2014.0
73,Governance,Personal Freedom Score ,E1_Income support,Serbia,SRB,7.62,score,2018.0
74,Environment,Electric power consumption ,E1_Income support,Serbia,SRB,4271.744666910499,kWh per capita,2014.0
78,Environment,Energy use ,E1_Income support,Serbia,SRB,122.5228981209119,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
81,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Serbia,SRB,5.3,percent,2020.0
82,Governance,Control of corruption estimate,E1_Income support,Serbia,SRB,-0.4455515,score,2019.0
83,Environment,Electricity production from oil sources,E1_Income support,Serbia,SRB,0.0744779890942945,percent of total,2015.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Serbia,SRB,47.2919998,Percentage of females of the total population,2020.0
91,Governance,Human Freedom Score ,E1_Income support,Serbia,SRB,7.34,score,2018.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Serbia,SRB,12.7220001,percent of total labor force,2020.0
107,Environment,Electricity production from nuclear sources ,E1_Income support,Serbia,SRB,0.0,percent of total,2014.0
