rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E1_Income support,Austria,AUT,87.7522,percent of population,2019.0
2,Health,Prevalence of COVID-19,E1_Income support,Austria,AUT,332371.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Governance,Corruption Perceptions Index,E1_Income support,Austria,AUT,76.0,score,2020.0
5,Demographics,Secure Internet servers ,E1_Income support,Austria,AUT,26306.77452361236,per 1 million people,2019.0
6,Social issues ,"Intentional homicides (per 100,000 people)",E1_Income support,Austria,AUT,0.96722860774,"proportion, pero 100,000 people",2018.0
7,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Austria,AUT,22.22204232307368,percent of total,2015.0
9,Health,Summary exposure value tobacco,E1_Income support,Austria,AUT,30.50803,Rate (risk-weighted prevalence),2019.0
10,Social issues ,Life Ladder ,E1_Income support,Austria,AUT,7.2677998542785645,score,2021.0
11,Environment,CO2 emissions (kt),E1_Income support,Austria,AUT,61447.92,kt,2016.0
12,Health,Prevalence of Depressive disorders,E1_Income support,Austria,AUT,0.03949,percent,2019.0
13,Demographics,Fixed broadband subscriptions,E1_Income support,Austria,AUT,28.0622,per 100 people,2019.0
14,Health,Prevalence of obesity,E1_Income support,Austria,AUT,20.1,percent,2016.0
15,Health,"Incidence of tuberculosis (per 100,000 people)",E1_Income support,Austria,AUT,6.2,Cases,2019.0
16,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E1_Income support,Austria,AUT,60.6100006,Percentage of total population,2020.0
17,Governance,Government effectiveness estimate,E1_Income support,Austria,AUT,1.490911,score,2019.0
18,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Austria,AUT,12.47797,micrograms per cubic meter,2017.0
19,Health,Prevalence of Hypertensive heart disease,E1_Income support,Austria,AUT,0.004168,percent,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Austria,AUT,0.119811,percent,2019.0
21,Health,Prevalence of chronic kidney disease,E1_Income support,Austria,AUT,0.115732,percent,2019.0
22,Social issues ,Net migration,E1_Income support,Austria,AUT,324998.0,net total / data are 5 year estimates,2019.0
23,Social issues ,Gini index (World Bank estimate),E1_Income support,Austria,AUT,29.7,index ,2017.0
24,Health,Prevalence of anxiety disorders,E1_Income support,Austria,AUT,0.066077,percent,2019.0
25,Health,"Physicians (per 1,000 people)",E1_Income support,Austria,AUT,5.1697,Ones,2017.0
26,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Austria,AUT,56.0,score,2021.0
28,Environment,CO2 emissions (metric tons per capita),E1_Income support,Austria,AUT,7.033336,metric tons per capita,2016.0
30,Governance,Rule of law estimate ,E1_Income support,Austria,AUT,1.883051,score,2019.0
31,Governance,Economic Freedom Score,E1_Income support,Austria,AUT,7.8,score,2018.0
32,Health,Mortality due to COVID-19,E1_Income support,Austria,AUT,5017.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Austria,AUT,94.0,percent,2019.0
34,Environment,Energy use (kg of oil equivalent per capita),E1_Income support,Austria,AUT,3800.299420354683,kg of oil equivalent per capita,2015.0
35,Environment,"Energy imports, net ",E1_Income support,Austria,AUT,63.54485349359552,percent of energy use,2015.0
37,Environment,Renewable energy consumption ,E1_Income support,Austria,AUT,34.3949917477854,percent of total final energy consumption,2015.0
38,Demographics,Fixed telephone subscriptions,E1_Income support,Austria,AUT,3753080.0,number,2019.0
39,Governance,Serious assault (rate),E1_Income support,Austria,AUT,41.74,rate,2018.0
40,Economics,Volume of exports,E1_Income support,Austria,AUT,2.588,percent change,2020.0
41,Demographics,Mobile cellular subscriptions,E1_Income support,Austria,AUT,119.775,per 100 people,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Austria,AUT,85.0515376653505,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,Austria,AUT,1.459116,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,Austria,AUT,37.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,Austria,AUT,100.0,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Austria,AUT,0.9801227,score,2019.0
47,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Austria,AUT,31.59,percent,2018.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Austria,AUT,7.5,percent,2018.0
51,Economics,Volume of imports,E1_Income support,Austria,AUT,2.44,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Austria,AUT,0.032789,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Austria,AUT,0.079468,percent,2019.0
54,Environment,Electricity production from coal sources ,E1_Income support,Austria,AUT,8.226608163463563,percent of total,2015.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Austria,AUT,7.0899,Ones,2017.0
56,Social issues ,Press freedom score,E1_Income support,Austria,AUT,15.78,score,2020.0
57,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Austria,AUT,10187000000.0,kWh,2015.0
58,Health,Prevalence of down syndrome,E1_Income support,Austria,AUT,0.00057,percent,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Austria,AUT,1.326599,score,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Austria,AUT,24.108703082430992,score,2020.0
64,Governance,Total freedom in the world score ,E1_Income support,Austria,AUT,93.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Austria,AUT,0.922,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Austria,AUT,85.0,percent,2019.0
67,Environment,Combustible renewables and waste,E1_Income support,Austria,AUT,14.1425,percent of total energy,2015.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Austria,AUT,71.4749985,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Austria,AUT,14.2752603712723,percent of GNI,2018.0
72,Environment,Fossil fuel energy consumption,E1_Income support,Austria,AUT,65.66182,percent of total,2015.0
73,Governance,Personal Freedom Score ,E1_Income support,Austria,AUT,9.09,score,2018.0
74,Environment,Electric power consumption ,E1_Income support,Austria,AUT,8355.841951821338,kWh per capita,2014.0
78,Environment,Energy use ,E1_Income support,Austria,AUT,71.54711753478527,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
82,Governance,Control of corruption estimate,E1_Income support,Austria,AUT,1.545429,score,2019.0
83,Environment,Electricity production from oil sources,E1_Income support,Austria,AUT,1.39403850201577,percent of total,2015.0
84,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Austria,AUT,55.0439987,Percentage of females of the total population,2020.0
91,Governance,Human Freedom Score ,E1_Income support,Austria,AUT,8.45,score,2018.0
98,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Austria,AUT,4.77899981,percent of total labor force,2020.0
107,Environment,Electricity production from nuclear sources ,E1_Income support,Austria,AUT,0.0,percent of total,2015.0
