rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E1_Income support,Malta,MLT,85.7786,percent of population,2019.0
2,Health,Prevalence of COVID-19,E1_Income support,Malta,MLT,11569.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Governance,Corruption Perceptions Index,E1_Income support,Malta,MLT,53.0,score,2020.0
5,Demographics,Secure Internet servers ,E1_Income support,Malta,MLT,10870.32207109079,per 1 million people,2019.0
6,Social issues ,"Intentional homicides (per 100,000 people)",E1_Income support,Malta,MLT,1.5936073579,"proportion, pero 100,000 people",2018.0
7,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Malta,MLT,92.32540291634689,percent of total,2015.0
8,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Malta,MLT,13.43283582,proportion,2020.0
9,Health,Summary exposure value tobacco,E1_Income support,Malta,MLT,25.34354,Rate (risk-weighted prevalence),2019.0
10,Social issues ,Life Ladder ,E1_Income support,Malta,MLT,6.6020002365112305,score,2021.0
11,Environment,CO2 emissions (kt),E1_Income support,Malta,MLT,1342.122,kt,2016.0
12,Health,Prevalence of Depressive disorders,E1_Income support,Malta,MLT,0.039451,percent,2019.0
13,Demographics,Fixed broadband subscriptions,E1_Income support,Malta,MLT,45.2438,per 100 people,2019.0
14,Health,Prevalence of obesity,E1_Income support,Malta,MLT,28.9,percent,2016.0
15,Health,"Incidence of tuberculosis (per 100,000 people)",E1_Income support,Malta,MLT,14.0,Cases,2019.0
16,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E1_Income support,Malta,MLT,56.3269997,Percentage of total population,2020.0
17,Governance,Government effectiveness estimate,E1_Income support,Malta,MLT,0.85842,score,2019.0
18,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Malta,MLT,13.90954,micrograms per cubic meter,2017.0
19,Health,Prevalence of Hypertensive heart disease,E1_Income support,Malta,MLT,0.002887,percent,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Malta,MLT,0.124919,percent,2019.0
21,Health,Prevalence of chronic kidney disease,E1_Income support,Malta,MLT,0.119103,percent,2019.0
22,Social issues ,Net migration,E1_Income support,Malta,MLT,4501.0,net total / data are 5 year estimates,2019.0
23,Social issues ,Gini index (World Bank estimate),E1_Income support,Malta,MLT,29.2,index ,2017.0
24,Health,Prevalence of anxiety disorders,E1_Income support,Malta,MLT,0.069691,percent,2019.0
