rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E1_Income support,Barbados,BRB,81.7608,percent of population,2019.0
2,Economics,Volume of exports,E1_Income support,Barbados,BRB,2.911,percent change,2020.0
3,Health,Prevalence of COVID-19,E1_Income support,Barbados,BRB,305.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,E1_Income support,Barbados,BRB,940.6846093545857,per 1 million people,2019.0
6,Governance,Total freedom in the world score ,E1_Income support,Barbados,BRB,95.0,score,2021.0
7,Social issues ,"Intentional homicides (per 100,000 people)",E1_Income support,Barbados,BRB,9.7683505442,"proportion, pero 100,000 people",2018.0
8,Health,Summary exposure value tobacco,E1_Income support,Barbados,BRB,10.06039,Rate (risk-weighted prevalence),2019.0
9,Social issues ,Net migration,E1_Income support,Barbados,BRB,-397.0,net total / data are 5 year estimates,2019.0
10,Environment,CO2 emissions (kt),E1_Income support,Barbados,BRB,1276.116,kt,2016.0
11,Governance,Economic Freedom Score,E1_Income support,Barbados,BRB,6.22,score,2018.0
13,Health,Prevalence of Depressive disorders,E1_Income support,Barbados,BRB,0.039605,percent,2019.0
15,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Barbados,BRB,-0.626937448351921,percent of GNI,2016.0
17,Health,Prevalence of obesity,E1_Income support,Barbados,BRB,23.1,percent,2016.0
18,Demographics,Fixed broadband subscriptions,E1_Income support,Barbados,BRB,37.2103,per 100 people,2019.0
19,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Barbados,BRB,90.0,percent,2019.0
20,Governance,Human Development Index,E1_Income support,Barbados,BRB,0.814,index,2019.0
21,Governance,Rule of law estimate ,E1_Income support,Barbados,BRB,0.3570292,score,2019.0
22,Demographics,Fixed telephone subscriptions,E1_Income support,Barbados,BRB,138312.0,number,2019.0
27,Health,Prevalence of anxiety disorders,E1_Income support,Barbados,BRB,0.049347,percent,2019.0
28,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Barbados,BRB,78.5100021,Percentage of total employment,2020.0
29,Demographics,Urban population (% of total population),E1_Income support,Barbados,BRB,31.158,total,2019.0
30,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E1_Income support,Barbados,BRB,64.901001,Percentage of total population,2020.0
31,Health,Prevalence of Hypertensive heart disease,E1_Income support,Barbados,BRB,0.003869,percent,2019.0
32,Health,"Incidence of tuberculosis (per 100,000 people)",E1_Income support,Barbados,BRB,0.0,Cases,2019.0
34,Governance,Corruption Perceptions Index,E1_Income support,Barbados,BRB,64.0,score,2020.0
35,Health,Prevalence of chronic kidney disease,E1_Income support,Barbados,BRB,0.132863,percent,2019.0
36,Governance,Government effectiveness estimate,E1_Income support,Barbados,BRB,0.631425,score,2019.0
38,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Barbados,BRB,23.08018,micrograms per cubic meter,2017.0
39,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Barbados,BRB,57.0,score,2021.0
40,Governance,Serious assault (rate),E1_Income support,Barbados,BRB,502.05,rate,2017.0
41,Environment,Renewable energy consumption ,E1_Income support,Barbados,BRB,2.78635820637435,percent of total final energy consumption,2015.0
42,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Barbados,BRB,0.8,percent,2019.0
44,Governance,Fragile States Index Total ,E1_Income support,Barbados,BRB,46.40725753500914,score,2020.0
45,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",E1_Income support,Barbados,BRB,61.4000015,Percentage of females of the total population,2020.0
46,Environment,CO2 emissions (metric tons per capita),E1_Income support,Barbados,BRB,4.465129,metric tons per capita,2016.0
47,Health,Mortality due to COVID-19,E1_Income support,Barbados,BRB,7.0,"Number (cumulative total by Dec 26,2020)",2020.0
48,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Barbados,BRB,48.6,percent,2016.0
49,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",E1_Income support,Barbados,BRB,6.6,percent,2020.0
50,Health,Prevalence of total cancers,E1_Income support,Barbados,BRB,0.028345,percent,2019.0
51,Economics,Volume of imports,E1_Income support,Barbados,BRB,2.294,percent change,2020.0
52,Environment,Access to electricity ,E1_Income support,Barbados,BRB,100.0,percent of population,2018.0
53,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",E1_Income support,Barbados,BRB,10.9379997,percent of total labor force,2020.0
54,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Barbados,BRB,11.4,percent,2020.0
55,Governance,Human Freedom Score ,E1_Income support,Barbados,BRB,6.99,score,2018.0
56,Health,"Physicians (per 1,000 people)",E1_Income support,Barbados,BRB,2.4843,Ones,2017.0
57,Demographics,People with basic handwashing facilities including soap and water (% of population),E1_Income support,Barbados,BRB,88.4693506083686,proportion,2016.0
58,Governance,Personal Freedom Score ,E1_Income support,Barbados,BRB,7.76,score,2018.0
61,Health,Prevalence of Diabetes,E1_Income support,Barbados,BRB,0.123307,percent,2019.0
64,Demographics,Age dependency ratio (% of working-age population),E1_Income support,Barbados,BRB,49.88328920777654,proportion,2019.0
66,Governance,Control of corruption estimate,E1_Income support,Barbados,BRB,1.261709,score,2019.0
68,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Barbados,BRB,3.06,Ones,2018.0
70,Governance,Aggregate score for the Political Rights category,E1_Income support,Barbados,BRB,38.0,score,2021.0
72,Health,Prevalence of down syndrome,E1_Income support,Barbados,BRB,0.000224,percent,2019.0
73,Governance,Regulatory quality estimate,E1_Income support,Barbados,BRB,0.412301,score,2019.0
75,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Barbados,BRB,0.9417337,score,2019.0
76,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),E1_Income support,Barbados,BRB,0.336767345666885,proportion,2016.0
78,Demographics,Mobile cellular subscriptions,E1_Income support,Barbados,BRB,108.609,per 100 people,2019.0
79,Demographics,"Population, total",E1_Income support,Barbados,BRB,287025.0,total,2019.0
81,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Barbados,BRB,0.245301,percent,2019.0
82,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Barbados,BRB,92.0,percent,2019.0
85,Governance,Voice and accountability estimate,E1_Income support,Barbados,BRB,1.131867,score,2019.0
91,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Barbados,BRB,20.0,proportion,2020.0
