rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E1_Income support,Suriname,SUR,48.9452,percent of population,2019.0
2,Health,Prevalence of COVID-19,E1_Income support,Suriname,SUR,5428.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Governance,Corruption Perceptions Index,E1_Income support,Suriname,SUR,38.0,score,2020.0
5,Demographics,Secure Internet servers ,E1_Income support,Suriname,SUR,526.3492860742772,per 1 million people,2019.0
6,Social issues ,"Intentional homicides (per 100,000 people)",E1_Income support,Suriname,SUR,5.433820449,"proportion, pero 100,000 people",2017.0
7,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Suriname,SUR,39.94685562444641,percent of total,2015.0
8,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Suriname,SUR,29.41176471,proportion,2020.0
9,Health,Summary exposure value tobacco,E1_Income support,Suriname,SUR,23.97458,Rate (risk-weighted prevalence),2019.0
11,Environment,CO2 emissions (kt),E1_Income support,Suriname,SUR,1738.158,kt,2016.0
12,Health,Prevalence of Depressive disorders,E1_Income support,Suriname,SUR,0.050958,percent,2019.0
13,Demographics,Fixed broadband subscriptions,E1_Income support,Suriname,SUR,13.8156,per 100 people,2019.0
14,Health,Prevalence of obesity,E1_Income support,Suriname,SUR,8.6,percent,2016.0
15,Health,"Incidence of tuberculosis (per 100,000 people)",E1_Income support,Suriname,SUR,29.0,Cases,2019.0
16,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E1_Income support,Suriname,SUR,51.0130005,Percentage of total population,2020.0
17,Governance,Government effectiveness estimate,E1_Income support,Suriname,SUR,-0.5900614,score,2019.0
18,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Suriname,SUR,24.78001,micrograms per cubic meter,2017.0
19,Health,Prevalence of Hypertensive heart disease,E1_Income support,Suriname,SUR,0.002653,percent,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Suriname,SUR,0.299624,percent,2019.0
21,Health,Prevalence of chronic kidney disease,E1_Income support,Suriname,SUR,0.097263,percent,2019.0
22,Social issues ,Net migration,E1_Income support,Suriname,SUR,-4999.0,net total / data are 5 year estimates,2019.0
24,Health,Prevalence of anxiety disorders,E1_Income support,Suriname,SUR,0.044546,percent,2019.0
25,Health,"Physicians (per 1,000 people)",E1_Income support,Suriname,SUR,1.2101,Ones,2018.0
26,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Suriname,SUR,45.0,score,2021.0
27,Demographics,Age dependency ratio (% of working-age population),E1_Income support,Suriname,SUR,51.34774187501952,proportion,2019.0
