rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E1_Income support,Moldova,MDA,76.1245,percent of population,2019.0
2,Economics,Volume of exports,E1_Income support,Moldova,MDA,5.161,percent change,2020.0
3,Health,Prevalence of COVID-19,E1_Income support,Moldova,MDA,133360.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,E1_Income support,Moldova,MDA,4537.8657807669,per 1 million people,2019.0
6,Governance,Total freedom in the world score ,E1_Income support,Moldova,MDA,61.0,score,2021.0
7,Social issues ,"Intentional homicides (per 100,000 people)",E1_Income support,Moldova,MDA,4.0967929022,"proportion, pero 100,000 people",2018.0
8,Health,Summary exposure value tobacco,E1_Income support,Moldova,MDA,26.95885,Rate (risk-weighted prevalence),2019.0
9,Social issues ,Net migration,E1_Income support,Moldova,MDA,-6935.0,net total / data are 5 year estimates,2019.0
10,Environment,CO2 emissions (kt),E1_Income support,Moldova,MDA,5115.465,kt,2016.0
11,Governance,Economic Freedom Score,E1_Income support,Moldova,MDA,6.99,score,2018.0
12,Social issues ,Life Ladder ,E1_Income support,Moldova,MDA,5.76639986038208,score,2021.0
13,Health,Prevalence of Depressive disorders,E1_Income support,Moldova,MDA,0.04248,percent,2019.0
14,Environment,Electricity production from coal sources ,E1_Income support,Moldova,MDA,0.0,percent of total,2015.0
15,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Moldova,MDA,4.58910436524494,percent of GNI,2018.0
16,Environment,Combustible renewables and waste,E1_Income support,Moldova,MDA,8.329097,percent of total energy,2014.0
17,Health,Prevalence of obesity,E1_Income support,Moldova,MDA,18.9,percent,2016.0
18,Demographics,Fixed broadband subscriptions,E1_Income support,Moldova,MDA,16.5839,per 100 people,2019.0
19,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Moldova,MDA,91.0,percent,2019.0
20,Governance,Human Development Index,E1_Income support,Moldova,MDA,0.75,index,2019.0
21,Governance,Rule of law estimate ,E1_Income support,Moldova,MDA,-0.3730286,score,2019.0
22,Demographics,Fixed telephone subscriptions,E1_Income support,Moldova,MDA,1071510.0,number,2019.0
24,Environment,Energy use (kg of oil equivalent per capita),E1_Income support,Moldova,MDA,1155.612453840634,kg of oil equivalent per capita,2014.0
25,Social issues ,Gini index (World Bank estimate),E1_Income support,Moldova,MDA,25.7,index ,2018.0
26,Environment,Electricity production from oil sources,E1_Income support,Moldova,MDA,0.1477589886718109,percent of total,2015.0
27,Health,Prevalence of anxiety disorders,E1_Income support,Moldova,MDA,0.047396,percent,2019.0
28,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Moldova,MDA,47.5349998,Percentage of total employment,2020.0
30,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E1_Income support,Moldova,MDA,42.7360001,Percentage of total population,2020.0
31,Health,Prevalence of Hypertensive heart disease,E1_Income support,Moldova,MDA,0.001578,percent,2019.0
32,Health,"Incidence of tuberculosis (per 100,000 people)",E1_Income support,Moldova,MDA,80.0,Cases,2019.0
33,Social issues ,Press freedom score,E1_Income support,Moldova,MDA,31.16,score,2020.0
34,Governance,Corruption Perceptions Index,E1_Income support,Moldova,MDA,34.0,score,2020.0
35,Health,Prevalence of chronic kidney disease,E1_Income support,Moldova,MDA,0.130119,percent,2019.0
36,Governance,Government effectiveness estimate,E1_Income support,Moldova,MDA,-0.3834049,score,2019.0
38,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Moldova,MDA,16.25103,micrograms per cubic meter,2017.0
39,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Moldova,MDA,35.0,score,2021.0
40,Governance,Serious assault (rate),E1_Income support,Moldova,MDA,5.08,rate,2018.0
41,Environment,Renewable energy consumption ,E1_Income support,Moldova,MDA,14.2736887091697,percent of total final energy consumption,2015.0
42,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Moldova,MDA,0.7,percent,2019.0
43,Environment,Electric power consumption ,E1_Income support,Moldova,MDA,1725.61647911234,kWh per capita,2014.0
44,Governance,Fragile States Index Total ,E1_Income support,Moldova,MDA,65.97954327737929,score,2020.0
