rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E1_Income support,Uganda,UGA,23.7065,percent of population,2019.0
2,Health,Prevalence of COVID-19,E1_Income support,Uganda,UGA,30071.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Governance,Corruption Perceptions Index,E1_Income support,Uganda,UGA,27.0,score,2020.0
5,Demographics,Secure Internet servers ,E1_Income support,Uganda,UGA,21.97896822817033,per 1 million people,2019.0
6,Social issues ,"Intentional homicides (per 100,000 people)",E1_Income support,Uganda,UGA,10.524460278,"proportion, pero 100,000 people",2018.0
8,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Uganda,UGA,34.8583878,proportion,2020.0
9,Health,Summary exposure value tobacco,E1_Income support,Uganda,UGA,11.00673,Rate (risk-weighted prevalence),2019.0
10,Social issues ,Life Ladder ,E1_Income support,Uganda,UGA,4.636499881744385,score,2021.0
11,Environment,CO2 emissions (kt),E1_Income support,Uganda,UGA,5680.183,kt,2016.0
12,Health,Prevalence of Depressive disorders,E1_Income support,Uganda,UGA,0.044787,percent,2019.0
13,Demographics,Fixed broadband subscriptions,E1_Income support,Uganda,UGA,0.0275667,per 100 people,2019.0
14,Health,Prevalence of obesity,E1_Income support,Uganda,UGA,5.3,percent,2016.0
15,Health,"Incidence of tuberculosis (per 100,000 people)",E1_Income support,Uganda,UGA,200.0,Cases,2019.0
16,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E1_Income support,Uganda,UGA,70.3970032,Percentage of total population,2020.0
17,Governance,Government effectiveness estimate,E1_Income support,Uganda,UGA,-0.5852001,score,2019.0
18,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Uganda,UGA,50.49432,micrograms per cubic meter,2017.0
19,Health,Prevalence of Hypertensive heart disease,E1_Income support,Uganda,UGA,0.00083,percent,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Uganda,UGA,0.395223,percent,2019.0
21,Health,Prevalence of chronic kidney disease,E1_Income support,Uganda,UGA,0.029795,percent,2019.0
22,Social issues ,Net migration,E1_Income support,Uganda,UGA,843469.0,net total / data are 5 year estimates,2019.0
23,Social issues ,Gini index (World Bank estimate),E1_Income support,Uganda,UGA,42.8,index ,2016.0
24,Health,Prevalence of anxiety disorders,E1_Income support,Uganda,UGA,0.035064,percent,2019.0
25,Health,"Physicians (per 1,000 people)",E1_Income support,Uganda,UGA,0.168,Ones,2017.0
26,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Uganda,UGA,23.0,score,2021.0
28,Environment,CO2 emissions (metric tons per capita),E1_Income support,Uganda,UGA,0.143267,metric tons per capita,2016.0
30,Governance,Rule of law estimate ,E1_Income support,Uganda,UGA,-0.3146112,score,2019.0
31,Governance,Economic Freedom Score,E1_Income support,Uganda,UGA,7.55,score,2018.0
32,Health,Mortality due to COVID-19,E1_Income support,Uganda,UGA,230.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Uganda,UGA,87.0,percent,2019.0
36,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Uganda,UGA,4.0,percent,2020.0
37,Environment,Renewable energy consumption ,E1_Income support,Uganda,UGA,89.0579489792097,percent of total final energy consumption,2015.0
38,Demographics,Fixed telephone subscriptions,E1_Income support,Uganda,UGA,186902.0,number,2019.0
39,Governance,Serious assault (rate),E1_Income support,Uganda,UGA,13.92,rate,2017.0
40,Economics,Volume of exports,E1_Income support,Uganda,UGA,9.931,percent change,2020.0
41,Demographics,Mobile cellular subscriptions,E1_Income support,Uganda,UGA,57.2726,per 100 people,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Uganda,UGA,100.0,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,Uganda,UGA,-0.3742244,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,Uganda,UGA,11.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,Uganda,UGA,42.65,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Uganda,UGA,-0.6457884,score,2019.0
47,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Uganda,UGA,31.76,percent,2017.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Uganda,UGA,1.0,percent,2018.0
51,Economics,Volume of imports,E1_Income support,Uganda,UGA,10.77,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Uganda,UGA,0.00265,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Uganda,UGA,0.019377,percent,2019.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Uganda,UGA,1.2382,Ones,2018.0
56,Social issues ,Press freedom score,E1_Income support,Uganda,UGA,40.95,score,2020.0
58,Health,Prevalence of down syndrome,E1_Income support,Uganda,UGA,0.000171,percent,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Uganda,UGA,-0.6238396,score,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Uganda,UGA,92.7703684743757,score,2020.0
63,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Uganda,UGA,5.8,percent,2019.0
64,Governance,Total freedom in the world score ,E1_Income support,Uganda,UGA,34.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Uganda,UGA,0.544,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Uganda,UGA,93.0,percent,2019.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Uganda,UGA,20.9360008,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Uganda,UGA,-5.40918641336909,percent of GNI,2018.0
