rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E1_Income support,Bosnia and Herzegovina,BIH,69.9463,percent of population,2019.0
2,Economics,Volume of exports,E1_Income support,Bosnia and Herzegovina,BIH,6.006,percent change,2020.0
3,Health,Prevalence of COVID-19,E1_Income support,Bosnia and Herzegovina,BIH,104881.0,"Number (cumulative total by Dec 26,2020)",2020.0
5,Demographics,Secure Internet servers ,E1_Income support,Bosnia and Herzegovina,BIH,2656.164798545895,per 1 million people,2019.0
6,Governance,Total freedom in the world score ,E1_Income support,Bosnia and Herzegovina,BIH,53.0,score,2021.0
7,Social issues ,"Intentional homicides (per 100,000 people)",E1_Income support,Bosnia and Herzegovina,BIH,1.1733102602,"proportion, pero 100,000 people",2018.0
8,Health,Summary exposure value tobacco,E1_Income support,Bosnia and Herzegovina,BIH,38.80795,Rate (risk-weighted prevalence),2019.0
9,Social issues ,Net migration,E1_Income support,Bosnia and Herzegovina,BIH,-107926.0,net total / data are 5 year estimates,2019.0
10,Environment,CO2 emissions (kt),E1_Income support,Bosnia and Herzegovina,BIH,21847.99,kt,2016.0
11,Governance,Economic Freedom Score,E1_Income support,Bosnia and Herzegovina,BIH,6.9,score,2018.0
12,Social issues ,Life Ladder ,E1_Income support,Bosnia and Herzegovina,BIH,5.8130998611450195,score,2021.0
13,Health,Prevalence of Depressive disorders,E1_Income support,Bosnia and Herzegovina,BIH,0.036675,percent,2019.0
14,Environment,Electricity production from coal sources ,E1_Income support,Bosnia and Herzegovina,BIH,63.9772218312112,percent of total,2015.0
16,Environment,Combustible renewables and waste,E1_Income support,Bosnia and Herzegovina,BIH,17.82021,percent of total energy,2014.0
17,Health,Prevalence of obesity,E1_Income support,Bosnia and Herzegovina,BIH,17.9,percent,2016.0
18,Demographics,Fixed broadband subscriptions,E1_Income support,Bosnia and Herzegovina,BIH,22.5958,per 100 people,2019.0
19,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Bosnia and Herzegovina,BIH,73.0,percent,2019.0
20,Governance,Human Development Index,E1_Income support,Bosnia and Herzegovina,BIH,0.78,index,2019.0
21,Governance,Rule of law estimate ,E1_Income support,Bosnia and Herzegovina,BIH,-0.2335416,score,2019.0
22,Demographics,Fixed telephone subscriptions,E1_Income support,Bosnia and Herzegovina,BIH,790620.0,number,2019.0
24,Environment,Energy use (kg of oil equivalent per capita),E1_Income support,Bosnia and Herzegovina,BIH,2246.919678447284,kg of oil equivalent per capita,2014.0
26,Environment,Electricity production from oil sources,E1_Income support,Bosnia and Herzegovina,BIH,0.3135197389468296,percent of total,2015.0
27,Health,Prevalence of anxiety disorders,E1_Income support,Bosnia and Herzegovina,BIH,0.042006,percent,2019.0
