rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E1_Income support,Guinea-Bissau,GNB,3.93051,percent of population,2019.0
2,Health,Prevalence of COVID-19,E1_Income support,Guinea-Bissau,GNB,2447.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Governance,Corruption Perceptions Index,E1_Income support,Guinea-Bissau,GNB,19.0,score,2020.0
5,Demographics,Secure Internet servers ,E1_Income support,Guinea-Bissau,GNB,3.644083414110515,per 1 million people,2019.0
6,Social issues ,"Intentional homicides (per 100,000 people)",E1_Income support,Guinea-Bissau,GNB,1.1487047533,"proportion, pero 100,000 people",2017.0
8,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Guinea-Bissau,GNB,13.7254902,proportion,2020.0
9,Health,Summary exposure value tobacco,E1_Income support,Guinea-Bissau,GNB,13.76451,Rate (risk-weighted prevalence),2019.0
11,Environment,CO2 emissions (kt),E1_Income support,Guinea-Bissau,GNB,293.36,kt,2016.0
12,Health,Prevalence of Depressive disorders,E1_Income support,Guinea-Bissau,GNB,0.033807,percent,2019.0
13,Demographics,Fixed broadband subscriptions,E1_Income support,Guinea-Bissau,GNB,0.0638756,per 100 people,2019.0
14,Health,Prevalence of obesity,E1_Income support,Guinea-Bissau,GNB,9.5,percent,2016.0
15,Health,"Incidence of tuberculosis (per 100,000 people)",E1_Income support,Guinea-Bissau,GNB,361.0,Cases,2019.0
16,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E1_Income support,Guinea-Bissau,GNB,71.9940033,Percentage of total population,2020.0
17,Governance,Government effectiveness estimate,E1_Income support,Guinea-Bissau,GNB,-1.514441,score,2019.0
18,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Guinea-Bissau,GNB,29.7747,micrograms per cubic meter,2017.0
19,Health,Prevalence of Hypertensive heart disease,E1_Income support,Guinea-Bissau,GNB,0.000642,percent,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Guinea-Bissau,GNB,0.26891,percent,2019.0
21,Health,Prevalence of chronic kidney disease,E1_Income support,Guinea-Bissau,GNB,0.039581,percent,2019.0
22,Social issues ,Net migration,E1_Income support,Guinea-Bissau,GNB,-6996.0,net total / data are 5 year estimates,2019.0
24,Health,Prevalence of anxiety disorders,E1_Income support,Guinea-Bissau,GNB,0.029601,percent,2019.0
25,Health,"Physicians (per 1,000 people)",E1_Income support,Guinea-Bissau,GNB,0.1274,Ones,2016.0
26,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Guinea-Bissau,GNB,27.0,score,2021.0
28,Environment,CO2 emissions (metric tons per capita),E1_Income support,Guinea-Bissau,GNB,0.164584,metric tons per capita,2016.0
30,Governance,Rule of law estimate ,E1_Income support,Guinea-Bissau,GNB,-1.264045,score,2019.0
31,Governance,Economic Freedom Score,E1_Income support,Guinea-Bissau,GNB,5.46,score,2018.0
32,Health,Mortality due to COVID-19,E1_Income support,Guinea-Bissau,GNB,44.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Guinea-Bissau,GNB,86.0,percent,2019.0
36,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Guinea-Bissau,GNB,3.4,percent,2020.0
37,Environment,Renewable energy consumption ,E1_Income support,Guinea-Bissau,GNB,86.8517939369185,percent of total final energy consumption,2015.0
38,Demographics,Fixed telephone subscriptions,E1_Income support,Guinea-Bissau,GNB,0.0,number,2019.0
39,Governance,Serious assault (rate),E1_Income support,Guinea-Bissau,GNB,112.21,rate,2016.0
40,Economics,Volume of exports,E1_Income support,Guinea-Bissau,GNB,6.86,percent change,2020.0
41,Demographics,Mobile cellular subscriptions,E1_Income support,Guinea-Bissau,GNB,82.7926,per 100 people,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Guinea-Bissau,GNB,100.0,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,Guinea-Bissau,GNB,-1.233335,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,Guinea-Bissau,GNB,17.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,Guinea-Bissau,GNB,28.6620216369629,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Guinea-Bissau,GNB,-0.562632,score,2019.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Guinea-Bissau,GNB,0.6,percent,2018.0
51,Economics,Volume of imports,E1_Income support,Guinea-Bissau,GNB,4.957,percent change,2020.0
