rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,E1_Income support,Singapore,SGP,88.9493,percent of population,2019.0
2,Health,Prevalence of COVID-19,E1_Income support,Singapore,SGP,58386.0,"Number (cumulative total by Dec 26,2020)",2020.0
3,Economics,"Foreign direct investment, net",E1_Income support,Singapore,SGP,105465616800.0,US Dollar,2019.0
4,Governance,Corruption Perceptions Index,E1_Income support,Singapore,SGP,85.0,score,2020.0
5,Demographics,Secure Internet servers ,E1_Income support,Singapore,SGP,122481.379641414,per 1 million people,2019.0
6,Social issues ,"Intentional homicides (per 100,000 people)",E1_Income support,Singapore,SGP,0.15631776484,"proportion, pero 100,000 people",2018.0
7,Environment,"Electricity production from oil, gas and coal sources",E1_Income support,Singapore,SGP,96.92353466230288,percent of total,2015.0
8,Social issues ,Proportion of seats held by women in national parliaments (%),E1_Income support,Singapore,SGP,29.47368421,proportion,2020.0
9,Health,Summary exposure value tobacco,E1_Income support,Singapore,SGP,14.78242,Rate (risk-weighted prevalence),2019.0
10,Social issues ,Life Ladder ,E1_Income support,Singapore,SGP,6.376500129699707,score,2021.0
11,Environment,CO2 emissions (kt),E1_Income support,Singapore,SGP,37535.41,kt,2016.0
12,Health,Prevalence of Depressive disorders,E1_Income support,Singapore,SGP,0.024473,percent,2019.0
13,Demographics,Fixed broadband subscriptions,E1_Income support,Singapore,SGP,25.81,per 100 people,2019.0
14,Health,Prevalence of obesity,E1_Income support,Singapore,SGP,6.1,percent,2016.0
15,Health,"Incidence of tuberculosis (per 100,000 people)",E1_Income support,Singapore,SGP,41.0,Cases,2019.0
16,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",E1_Income support,Singapore,SGP,70.3840027,Percentage of total population,2020.0
17,Governance,Government effectiveness estimate,E1_Income support,Singapore,SGP,2.221086,score,2019.0
18,Environment,"PM2.5 air pollution, mean annual exposure",E1_Income support,Singapore,SGP,19.07826,micrograms per cubic meter,2017.0
19,Health,Prevalence of Hypertensive heart disease,E1_Income support,Singapore,SGP,0.001497,percent,2019.0
20,Health,Prevalence of Respiratory infections and tuberculosis,E1_Income support,Singapore,SGP,0.233578,percent,2019.0
21,Health,Prevalence of chronic kidney disease,E1_Income support,Singapore,SGP,0.138593,percent,2019.0
22,Social issues ,Net migration,E1_Income support,Singapore,SGP,135142.0,net total / data are 5 year estimates,2019.0
24,Health,Prevalence of anxiety disorders,E1_Income support,Singapore,SGP,0.030509,percent,2019.0
25,Health,"Physicians (per 1,000 people)",E1_Income support,Singapore,SGP,2.2936,Ones,2016.0
26,Governance,Aggregate score for the Civil Liberties category,E1_Income support,Singapore,SGP,29.0,score,2021.0
27,Demographics,Age dependency ratio (% of working-age population),E1_Income support,Singapore,SGP,32.84559052849466,proportion,2019.0
28,Environment,CO2 emissions (metric tons per capita),E1_Income support,Singapore,SGP,6.694046,metric tons per capita,2016.0
30,Governance,Rule of law estimate ,E1_Income support,Singapore,SGP,1.878559,score,2019.0
31,Governance,Economic Freedom Score,E1_Income support,Singapore,SGP,8.65,score,2018.0
32,Health,Mortality due to COVID-19,E1_Income support,Singapore,SGP,29.0,"Number (cumulative total by Dec 26,2020)",2020.0
33,Health,"Immunization, measles (% of children ages 12-23 months)",E1_Income support,Singapore,SGP,95.0,percent,2019.0
34,Environment,Energy use (kg of oil equivalent per capita),E1_Income support,Singapore,SGP,5121.804317731571,kg of oil equivalent per capita,2014.0
35,Environment,"Energy imports, net ",E1_Income support,Singapore,SGP,97.68200129245712,percent of energy use,2014.0
36,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",E1_Income support,Singapore,SGP,4.8,percent,2020.0
37,Environment,Renewable energy consumption ,E1_Income support,Singapore,SGP,0.70863529719762,percent of total final energy consumption,2015.0
38,Demographics,Fixed telephone subscriptions,E1_Income support,Singapore,SGP,1905800.0,number,2019.0
39,Governance,Serious assault (rate),E1_Income support,Singapore,SGP,7.57,rate,2018.0
40,Economics,Volume of exports,E1_Income support,Singapore,SGP,3.952,percent change,2020.0
41,Demographics,Mobile cellular subscriptions,E1_Income support,Singapore,SGP,156.378,per 100 people,2019.0
42,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",E1_Income support,Singapore,SGP,100.0,percent of total,2017.0
43,Governance,Regulatory quality estimate,E1_Income support,Singapore,SGP,2.161377,score,2019.0
44,Governance,Aggregate score for the Political Rights category,E1_Income support,Singapore,SGP,19.0,score,2021.0
45,Environment,Access to electricity ,E1_Income support,Singapore,SGP,100.0,percent of population,2018.0
46,Governance,Political stability and absence of violence/terrorism estimate,E1_Income support,Singapore,SGP,1.531602,score,2019.0
47,Social issues ,Proportion of women in managerial positions (%),E1_Income support,Singapore,SGP,36.4,percent,2018.0
48,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),E1_Income support,Singapore,SGP,2.2,percent,2018.0
51,Economics,Volume of imports,E1_Income support,Singapore,SGP,4.296,percent change,2020.0
52,Health,Prevalence of total cancers,E1_Income support,Singapore,SGP,0.018786,percent,2019.0
53,Health,Prevalence of Diabetes,E1_Income support,Singapore,SGP,0.086023,percent,2019.0
54,Environment,Electricity production from coal sources ,E1_Income support,Singapore,SGP,1.196072597441238,percent of total,2015.0
55,Health,"Nurses and midwives (per 1,000 people)",E1_Income support,Singapore,SGP,6.2432,Ones,2017.0
56,Social issues ,Press freedom score,E1_Income support,Singapore,SGP,55.23,score,2020.0
57,Environment,"Electricity production from renewable sources, excluding hydroelectric",E1_Income support,Singapore,SGP,918000000.0,kWh,2015.0
58,Health,Prevalence of down syndrome,E1_Income support,Singapore,SGP,0.000542,percent,2019.0
59,Demographics,Rural population (% of total population),E1_Income support,Singapore,SGP,0.0,proportion,2019.0
60,Governance,Voice and accountability estimate,E1_Income support,Singapore,SGP,-0.1833654,score,2019.0
61,Economics,Stock market capitalization (US$ million),E1_Income support,Singapore,SGP,697271330000.0,US Dollar,2019.0
62,Governance,Fragile States Index Total ,E1_Income support,Singapore,SGP,26.3261946557654,score,2020.0
63,Health,"Prevalence of HIV, total (% of population ages 15-49)",E1_Income support,Singapore,SGP,0.2,percent,2019.0
64,Governance,Total freedom in the world score ,E1_Income support,Singapore,SGP,48.0,score,2021.0
65,Governance,Human Development Index,E1_Income support,Singapore,SGP,0.938,index,2019.0
66,Health,"Immunization, DPT (% of children ages 12-23 months)",E1_Income support,Singapore,SGP,96.0,percent,2019.0
67,Environment,Combustible renewables and waste,E1_Income support,Singapore,SGP,0.044713,percent of total energy,2014.0
68,Economics,Employment in services (% of total employment) (modeled ILO estimate),E1_Income support,Singapore,SGP,84.0930023,Percentage of total employment,2020.0
69,Environment,"Adjusted net savings, including particulate emission damage",E1_Income support,Singapore,SGP,34.7026850791648,percent of GNI,2018.0
70,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",E1_Income support,Singapore,SGP,97.344856262207,proportion,2018.0
71,Demographics,People using safely managed drinking water services (% of population),E1_Income support,Singapore,SGP,100.0,proportion,2017.0
