rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C5_Close public transport,Dominican Republic,DOM,74.8243,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C5_Close public transport,Dominican Republic,DOM,28.0,score,2020.0
3,Health,Prevalence of COVID-19,C5_Close public transport,Dominican Republic,DOM,157929.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Demographics,Secure Internet servers ,C5_Close public transport,Dominican Republic,DOM,113.1394684661212,per 1 million people,2019.0
6,Health,Mortality due to COVID-19,C5_Close public transport,Dominican Republic,DOM,2376.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Social issues ,Net migration,C5_Close public transport,Dominican Republic,DOM,-150000.0,net total / data are 5 year estimates,2019.0
8,Governance,Aggregate score for the Political Rights category,C5_Close public transport,Dominican Republic,DOM,26.0,score,2021.0
9,Social issues ,Life Ladder ,C5_Close public transport,Dominican Republic,DOM,5.545100212097168,score,2021.0
10,Health,Prevalence of anxiety disorders,C5_Close public transport,Dominican Republic,DOM,0.047396,percent,2019.0
11,Demographics,Fixed broadband subscriptions,C5_Close public transport,Dominican Republic,DOM,8.24921,per 100 people,2019.0
12,Social issues ,Gini index (World Bank estimate),C5_Close public transport,Dominican Republic,DOM,43.7,index ,2018.0
13,Health,Summary exposure value tobacco,C5_Close public transport,Dominican Republic,DOM,14.2975,Rate (risk-weighted prevalence),2019.0
14,Health,Prevalence of Diabetes,C5_Close public transport,Dominican Republic,DOM,0.043365,percent,2019.0
15,Governance,Aggregate score for the Civil Liberties category,C5_Close public transport,Dominican Republic,DOM,41.0,score,2021.0
16,Health,"Physicians (per 1,000 people)",C5_Close public transport,Dominican Republic,DOM,1.56,Ones,2017.0
17,Environment,CO2 emissions (kt),C5_Close public transport,Dominican Republic,DOM,25258.3,kt,2016.0
18,Environment,Electricity production from coal sources ,C5_Close public transport,Dominican Republic,DOM,12.85691065720323,percent of total,2015.0
19,Health,Prevalence of Respiratory infections and tuberculosis,C5_Close public transport,Dominican Republic,DOM,0.271518,percent,2019.0
20,Environment,Renewable energy consumption ,C5_Close public transport,Dominican Republic,DOM,16.480109206897,percent of total final energy consumption,2015.0
21,Environment,"Energy imports, net ",C5_Close public transport,Dominican Republic,DOM,86.7171002235763,percent of energy use,2014.0
22,Health,"Incidence of tuberculosis (per 100,000 people)",C5_Close public transport,Dominican Republic,DOM,42.0,Cases,2019.0
23,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Dominican Republic,DOM,19.3499133196743,percent of GNI,2018.0
24,Social issues ,Proportion of seats held by women in national parliaments (%),C5_Close public transport,Dominican Republic,DOM,27.89473684,proportion,2020.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Dominican Republic,DOM,13.72632,micrograms per cubic meter,2017.0
27,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Dominican Republic,DOM,1.3802,Ones,2018.0
28,Environment,Electric power consumption ,C5_Close public transport,Dominican Republic,DOM,1615.515242330238,kWh per capita,2014.0
29,Demographics,Mobile cellular subscriptions,C5_Close public transport,Dominican Republic,DOM,83.3238,per 100 people,2019.0
30,Health,Prevalence of chronic kidney disease,C5_Close public transport,Dominican Republic,DOM,0.07603,percent,2019.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C5_Close public transport,Dominican Republic,DOM,71.2689972,Percentage of total employment,2020.0
32,Environment,Electricity production from oil sources,C5_Close public transport,Dominican Republic,DOM,53.48106409492333,percent of total,2015.0
33,Social issues ,Proportion of women in managerial positions (%),C5_Close public transport,Dominican Republic,DOM,41.06,percent,2017.0
34,Economics,Volume of imports,C5_Close public transport,Dominican Republic,DOM,5.548,percent change,2020.0
35,Health,Prevalence of total cancers,C5_Close public transport,Dominican Republic,DOM,0.007002,percent,2019.0
36,Governance,Rule of law estimate ,C5_Close public transport,Dominican Republic,DOM,-0.3476975,score,2019.0
37,Health,Prevalence of down syndrome,C5_Close public transport,Dominican Republic,DOM,0.00041,percent,2019.0
38,Health,"Prevalence of HIV, total (% of population ages 15-49)",C5_Close public transport,Dominican Republic,DOM,0.9,percent,2019.0
39,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Dominican Republic,DOM,0.0189059,score,2019.0
41,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Dominican Republic,DOM,0.001989,percent,2019.0
42,Health,Prevalence of Depressive disorders,C5_Close public transport,Dominican Republic,DOM,0.039451,percent,2019.0
43,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Dominican Republic,DOM,5.91900015,percent of total labor force,2020.0
45,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Dominican Republic,DOM,99.9134426224712,percent of total,2017.0
