rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C5_Close public transport,Mauritius,MUS,63.9999,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C5_Close public transport,Mauritius,MUS,53.0,score,2020.0
3,Health,Prevalence of COVID-19,C5_Close public transport,Mauritius,MUS,524.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Demographics,Secure Internet servers ,C5_Close public transport,Mauritius,MUS,515.1254907320865,per 1 million people,2019.0
6,Health,Mortality due to COVID-19,C5_Close public transport,Mauritius,MUS,10.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Social issues ,Net migration,C5_Close public transport,Mauritius,MUS,0.0,net total / data are 5 year estimates,2019.0
8,Governance,Aggregate score for the Political Rights category,C5_Close public transport,Mauritius,MUS,37.0,score,2021.0
9,Social issues ,Life Ladder ,C5_Close public transport,Mauritius,MUS,6.048999786376953,score,2021.0
10,Health,Prevalence of anxiety disorders,C5_Close public transport,Mauritius,MUS,0.043671,percent,2019.0
11,Demographics,Fixed broadband subscriptions,C5_Close public transport,Mauritius,MUS,21.6385,per 100 people,2019.0
12,Social issues ,Gini index (World Bank estimate),C5_Close public transport,Mauritius,MUS,36.8,index ,2017.0
13,Health,Summary exposure value tobacco,C5_Close public transport,Mauritius,MUS,20.56563,Rate (risk-weighted prevalence),2019.0
14,Health,Prevalence of Diabetes,C5_Close public transport,Mauritius,MUS,0.152737,percent,2019.0
15,Governance,Aggregate score for the Civil Liberties category,C5_Close public transport,Mauritius,MUS,50.0,score,2021.0
16,Health,"Physicians (per 1,000 people)",C5_Close public transport,Mauritius,MUS,2.5331,Ones,2018.0
17,Environment,CO2 emissions (kt),C5_Close public transport,Mauritius,MUS,4349.062,kt,2016.0
18,Environment,Electricity production from coal sources ,C5_Close public transport,Mauritius,MUS,39.43943943943944,percent of total,2015.0
19,Health,Prevalence of Respiratory infections and tuberculosis,C5_Close public transport,Mauritius,MUS,0.317767,percent,2019.0
20,Environment,Renewable energy consumption ,C5_Close public transport,Mauritius,MUS,11.5373619624728,percent of total final energy consumption,2015.0
21,Environment,"Energy imports, net ",C5_Close public transport,Mauritius,MUS,84.5422889477177,percent of energy use,2014.0
22,Health,"Incidence of tuberculosis (per 100,000 people)",C5_Close public transport,Mauritius,MUS,12.0,Cases,2019.0
23,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Mauritius,MUS,3.04519887841665,percent of GNI,2018.0
24,Social issues ,Proportion of seats held by women in national parliaments (%),C5_Close public transport,Mauritius,MUS,20.0,proportion,2020.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Mauritius,MUS,14.45783,micrograms per cubic meter,2017.0
27,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Mauritius,MUS,3.5152,Ones,2017.0
28,Environment,Electric power consumption ,C5_Close public transport,Mauritius,MUS,2182.509155911412,kWh per capita,2014.0
29,Demographics,Mobile cellular subscriptions,C5_Close public transport,Mauritius,MUS,151.359,per 100 people,2019.0
30,Health,Prevalence of chronic kidney disease,C5_Close public transport,Mauritius,MUS,0.180578,percent,2019.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C5_Close public transport,Mauritius,MUS,69.0080032,Percentage of total employment,2020.0
32,Environment,Electricity production from oil sources,C5_Close public transport,Mauritius,MUS,37.83783783783784,percent of total,2015.0
33,Social issues ,Proportion of women in managerial positions (%),C5_Close public transport,Mauritius,MUS,32.14,percent,2018.0
34,Economics,Volume of imports,C5_Close public transport,Mauritius,MUS,3.746,percent change,2020.0
35,Health,Prevalence of total cancers,C5_Close public transport,Mauritius,MUS,0.009881,percent,2019.0
36,Governance,Rule of law estimate ,C5_Close public transport,Mauritius,MUS,0.7635766,score,2019.0
37,Health,Prevalence of down syndrome,C5_Close public transport,Mauritius,MUS,0.000122,percent,2019.0
38,Health,"Prevalence of HIV, total (% of population ages 15-49)",C5_Close public transport,Mauritius,MUS,1.2,percent,2019.0
39,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Mauritius,MUS,0.8220398,score,2019.0
41,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Mauritius,MUS,0.00492,percent,2019.0
42,Health,Prevalence of Depressive disorders,C5_Close public transport,Mauritius,MUS,0.046287,percent,2019.0
43,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Mauritius,MUS,6.68900013,percent of total labor force,2020.0
45,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Mauritius,MUS,100.0,percent of total,2017.0
46,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Mauritius,MUS,1111.422168011966,kg of oil equivalent per capita,2014.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Mauritius,MUS,6.89,score,2018.0
50,Governance,Regulatory quality estimate,C5_Close public transport,Mauritius,MUS,0.9965204,score,2019.0
51,Health,Prevalence of obesity,C5_Close public transport,Mauritius,MUS,10.8,percent,2016.0
52,Governance,Government effectiveness estimate,C5_Close public transport,Mauritius,MUS,0.8711399,score,2019.0
53,Governance,Voice and accountability estimate,C5_Close public transport,Mauritius,MUS,0.8081411,score,2019.0
54,Governance,Human Freedom Score ,C5_Close public transport,Mauritius,MUS,7.55,score,2018.0
55,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Mauritius,MUS,96.0,percent,2019.0
56,Social issues ,Press freedom score,C5_Close public transport,Mauritius,MUS,28.0,score,2020.0
57,Governance,Economic Freedom Score,C5_Close public transport,Mauritius,MUS,8.21,score,2018.0
58,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Mauritius,MUS,58.132,Percentage of total population,2020.0
59,Environment,Energy use ,C5_Close public transport,Mauritius,MUS,57.765550292607,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
60,Governance,Human Development Index,C5_Close public transport,Mauritius,MUS,0.804,index,2019.0
62,Governance,Total freedom in the world score ,C5_Close public transport,Mauritius,MUS,87.0,score,2021.0
64,Governance,Control of corruption estimate,C5_Close public transport,Mauritius,MUS,0.317112,score,2019.0
65,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Mauritius,MUS,77.27727727727728,percent of total,2015.0
67,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,Mauritius,MUS,2.9198600992,"proportion, pero 100,000 people",2018.0
68,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Mauritius,MUS,45.1290016,Percentage of females of the total population,2020.0
71,Demographics,Fixed telephone subscriptions,C5_Close public transport,Mauritius,MUS,434300.0,number,2019.0
72,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Mauritius,MUS,559000000.0,kWh,2015.0
73,Environment,Fossil fuel energy consumption,C5_Close public transport,Mauritius,MUS,84.54236,percent of total,2014.0
75,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C5_Close public transport,Mauritius,MUS,8.7,percent,2020.0
76,Health,"Immunization, measles (% of children ages 12-23 months)",C5_Close public transport,Mauritius,MUS,99.0,percent,2019.0
79,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C5_Close public transport,Mauritius,MUS,2.5,percent,2018.0
81,Environment,CO2 emissions (metric tons per capita),C5_Close public transport,Mauritius,MUS,3.442149,metric tons per capita,2016.0
82,Governance,Fragile States Index Total ,C5_Close public transport,Mauritius,MUS,37.18472003299283,score,2020.0
85,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C5_Close public transport,Mauritius,MUS,7.6,percent,2020.0
88,Economics,Volume of exports,C5_Close public transport,Mauritius,MUS,4.446,percent change,2020.0
