rank,Category,Indicator,Policy,Country,ISO,value,unit,year
1,Demographics,Individuals using the Internet,C5_Close public transport,Saudi Arabia,SAU,95.7247,percent of population,2019.0
2,Governance,Corruption Perceptions Index,C5_Close public transport,Saudi Arabia,SAU,53.0,score,2020.0
3,Health,Prevalence of COVID-19,C5_Close public transport,Saudi Arabia,SAU,360690.0,"Number (cumulative total by Dec 26,2020)",2020.0
4,Demographics,Secure Internet servers ,C5_Close public transport,Saudi Arabia,SAU,182.558176995522,per 1 million people,2019.0
6,Health,Mortality due to COVID-19,C5_Close public transport,Saudi Arabia,SAU,6101.0,"Number (cumulative total by Dec 26,2020)",2020.0
7,Social issues ,Net migration,C5_Close public transport,Saudi Arabia,SAU,674895.0,net total / data are 5 year estimates,2019.0
8,Governance,Aggregate score for the Political Rights category,C5_Close public transport,Saudi Arabia,SAU,1.0,score,2021.0
9,Social issues ,Life Ladder ,C5_Close public transport,Saudi Arabia,SAU,6.49399995803833,score,2021.0
10,Health,Prevalence of anxiety disorders,C5_Close public transport,Saudi Arabia,SAU,0.051612,percent,2019.0
11,Demographics,Fixed broadband subscriptions,C5_Close public transport,Saudi Arabia,SAU,19.849,per 100 people,2019.0
13,Health,Summary exposure value tobacco,C5_Close public transport,Saudi Arabia,SAU,27.17787,Rate (risk-weighted prevalence),2019.0
14,Health,Prevalence of Diabetes,C5_Close public transport,Saudi Arabia,SAU,0.078591,percent,2019.0
15,Governance,Aggregate score for the Civil Liberties category,C5_Close public transport,Saudi Arabia,SAU,6.0,score,2021.0
16,Health,"Physicians (per 1,000 people)",C5_Close public transport,Saudi Arabia,SAU,2.6117,Ones,2018.0
17,Environment,CO2 emissions (kt),C5_Close public transport,Saudi Arabia,SAU,563449.2,kt,2016.0
18,Environment,Electricity production from coal sources ,C5_Close public transport,Saudi Arabia,SAU,0.0,percent of total,2015.0
19,Health,Prevalence of Respiratory infections and tuberculosis,C5_Close public transport,Saudi Arabia,SAU,0.220727,percent,2019.0
20,Environment,Renewable energy consumption ,C5_Close public transport,Saudi Arabia,SAU,0.0059765421632379,percent of total final energy consumption,2015.0
21,Environment,"Energy imports, net ",C5_Close public transport,Saudi Arabia,SAU,-191.5238831163004,percent of energy use,2014.0
22,Health,"Incidence of tuberculosis (per 100,000 people)",C5_Close public transport,Saudi Arabia,SAU,9.9,Cases,2019.0
23,Environment,"Adjusted net savings, including particulate emission damage",C5_Close public transport,Saudi Arabia,SAU,17.1609548670019,percent of GNI,2018.0
24,Social issues ,Proportion of seats held by women in national parliaments (%),C5_Close public transport,Saudi Arabia,SAU,19.86754967,proportion,2020.0
26,Environment,"PM2.5 air pollution, mean annual exposure",C5_Close public transport,Saudi Arabia,SAU,87.94545,micrograms per cubic meter,2017.0
27,Health,"Nurses and midwives (per 1,000 people)",C5_Close public transport,Saudi Arabia,SAU,5.4763,Ones,2018.0
28,Environment,Electric power consumption ,C5_Close public transport,Saudi Arabia,SAU,9401.366769356684,kWh per capita,2014.0
29,Demographics,Mobile cellular subscriptions,C5_Close public transport,Saudi Arabia,SAU,120.515,per 100 people,2019.0
30,Health,Prevalence of chronic kidney disease,C5_Close public transport,Saudi Arabia,SAU,0.084725,percent,2019.0
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C5_Close public transport,Saudi Arabia,SAU,72.8970032,Percentage of total employment,2020.0
32,Environment,Electricity production from oil sources,C5_Close public transport,Saudi Arabia,SAU,20.4063416248936,percent of total,2015.0
33,Social issues ,Proportion of women in managerial positions (%),C5_Close public transport,Saudi Arabia,SAU,16.4,percent,2018.0
34,Economics,Volume of imports,C5_Close public transport,Saudi Arabia,SAU,2.814,percent change,2020.0
35,Health,Prevalence of total cancers,C5_Close public transport,Saudi Arabia,SAU,0.005775,percent,2019.0
36,Governance,Rule of law estimate ,C5_Close public transport,Saudi Arabia,SAU,0.1685559,score,2019.0
37,Health,Prevalence of down syndrome,C5_Close public transport,Saudi Arabia,SAU,0.000276,percent,2019.0
39,Governance,Political stability and absence of violence/terrorism estimate,C5_Close public transport,Saudi Arabia,SAU,-0.427996,score,2019.0
41,Health,Prevalence of Hypertensive heart disease,C5_Close public transport,Saudi Arabia,SAU,0.000495,percent,2019.0
42,Health,Prevalence of Depressive disorders,C5_Close public transport,Saudi Arabia,SAU,0.049011,percent,2019.0
43,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C5_Close public transport,Saudi Arabia,SAU,5.8579998,percent of total labor force,2020.0
45,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C5_Close public transport,Saudi Arabia,SAU,100.0,percent of total,2017.0
46,Environment,Energy use (kg of oil equivalent per capita),C5_Close public transport,Saudi Arabia,SAU,6905.75610293808,kg of oil equivalent per capita,2014.0
47,Governance,Serious assault (rate),C5_Close public transport,Saudi Arabia,SAU,5.57,rate,2017.0
48,Governance,Personal Freedom Score ,C5_Close public transport,Saudi Arabia,SAU,4.26,score,2018.0
50,Governance,Regulatory quality estimate,C5_Close public transport,Saudi Arabia,SAU,-0.0681949,score,2019.0
51,Health,Prevalence of obesity,C5_Close public transport,Saudi Arabia,SAU,35.4,percent,2016.0
52,Governance,Government effectiveness estimate,C5_Close public transport,Saudi Arabia,SAU,0.3064449,score,2019.0
53,Governance,Voice and accountability estimate,C5_Close public transport,Saudi Arabia,SAU,-1.616917,score,2019.0
54,Governance,Human Freedom Score ,C5_Close public transport,Saudi Arabia,SAU,5.29,score,2018.0
55,Health,"Immunization, DPT (% of children ages 12-23 months)",C5_Close public transport,Saudi Arabia,SAU,96.0,percent,2019.0
56,Social issues ,Press freedom score,C5_Close public transport,Saudi Arabia,SAU,62.14,score,2020.0
57,Governance,Economic Freedom Score,C5_Close public transport,Saudi Arabia,SAU,6.31,score,2018.0
58,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C5_Close public transport,Saudi Arabia,SAU,56.1920013,Percentage of total population,2020.0
59,Environment,Energy use ,C5_Close public transport,Saudi Arabia,SAU,143.2476045323038,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
60,Governance,Human Development Index,C5_Close public transport,Saudi Arabia,SAU,0.854,index,2019.0
62,Governance,Total freedom in the world score ,C5_Close public transport,Saudi Arabia,SAU,7.0,score,2021.0
64,Governance,Control of corruption estimate,C5_Close public transport,Saudi Arabia,SAU,0.2746393,score,2019.0
65,Environment,"Electricity production from oil, gas and coal sources",C5_Close public transport,Saudi Arabia,SAU,76.21003972382483,percent of total,2015.0
67,Social issues ,"Intentional homicides (per 100,000 people)",C5_Close public transport,Saudi Arabia,SAU,1.2658157867,"proportion, pero 100,000 people",2017.0
68,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C5_Close public transport,Saudi Arabia,SAU,22.2579994,Percentage of females of the total population,2020.0
71,Demographics,Fixed telephone subscriptions,C5_Close public transport,Saudi Arabia,SAU,5377980.0,number,2019.0
72,Environment,"Electricity production from renewable sources, excluding hydroelectric",C5_Close public transport,Saudi Arabia,SAU,1000000.0,kWh,2015.0
73,Environment,Fossil fuel energy consumption,C5_Close public transport,Saudi Arabia,SAU,99.92802,percent of total,2014.0
